YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   7  16  12 -20.45  -49.70  0.73E-12
2014   7  16  12 -20.45  -49.65  0.73E-12
2014   7  16  12 -20.40  -49.65  0.37E-12
2014   7  16  12 -20.45  -49.60  0.23E-11
2014   7  16  12 -20.40  -49.60  0.11E-11
2014   7  16  12 -20.45  -49.55  0.31E-11
2014   7  16  12 -20.40  -49.55  0.16E-11
2014   7  16  12 -20.45  -49.50  0.54E-11
2014   7  16  12 -20.40  -49.50  0.26E-11
2014   7  16  12 -20.45  -49.45  0.44E-11
2014   7  16  12 -20.40  -49.45  0.58E-11
2014   7  16  12 -20.45  -49.40  0.29E-11
2014   7  16  12 -20.40  -49.40  0.43E-11
2014   7  16  12 -20.45  -49.35  0.33E-11
2014   7  16  12 -20.40  -49.35  0.68E-11
2014   7  16  12 -20.35  -49.35  0.74E-12
2014   7  16  12 -20.45  -49.30  0.21E-11
2014   7  16  12 -20.40  -49.30  0.11E-10
2014   7  16  12 -20.35  -49.30  0.82E-12
2014   7  16  12 -20.45  -49.25  0.85E-12
2014   7  16  12 -20.40  -49.25  0.12E-10
2014   7  16  12 -20.35  -49.25  0.30E-11
2014   7  16  12 -20.40  -49.20  0.15E-10
2014   7  16  12 -20.35  -49.20  0.36E-11
2014   7  16  12 -20.40  -49.15  0.99E-11
2014   7  16  12 -20.35  -49.15  0.13E-10
2014   7  16  12 -20.40  -49.10  0.10E-10
2014   7  16  12 -20.35  -49.10  0.12E-10
2014   7  16  12 -20.30  -49.10  0.22E-11
2014   7  16  12 -20.40  -49.05  0.47E-11
2014   7  16  12 -20.35  -49.05  0.21E-10
2014   7  16  12 -20.30  -49.05  0.97E-12
2014   7  16  12 -20.40  -49.00  0.86E-12
2014   7  16  12 -20.35  -49.00  0.27E-10
2014   7  16  12 -20.30  -49.00  0.56E-11
2014   7  16  12 -20.35  -48.95  0.18E-10
2014   7  16  12 -20.30  -48.95  0.79E-11
2014   7  16  12 -20.35  -48.90  0.21E-10
2014   7  16  12 -20.30  -48.90  0.15E-10
2014   7  16  12 -20.25  -48.90  0.23E-11
2014   7  16  12 -20.35  -48.85  0.12E-10
2014   7  16  12 -20.30  -48.85  0.17E-10
2014   7  16  12 -20.25  -48.85  0.77E-11
2014   7  16  12 -20.20  -48.85  0.91E-12
2014   7  16  12 -20.35  -48.80  0.40E-11
2014   7  16  12 -20.30  -48.80  0.26E-10
2014   7  16  12 -20.25  -48.80  0.15E-10
2014   7  16  12 -20.20  -48.80  0.32E-11
2014   7  16  12 -20.30  -48.75  0.19E-10
2014   7  16  12 -20.25  -48.75  0.18E-10
2014   7  16  12 -20.20  -48.75  0.32E-11
2014   7  16  12 -20.15  -48.75  0.91E-12
2014   7  16  12 -20.30  -48.70  0.17E-10
2014   7  16  12 -20.25  -48.70  0.22E-10
2014   7  16  12 -20.20  -48.70  0.95E-11
2014   7  16  12 -20.15  -48.70  0.32E-11
2014   7  16  12 -20.30  -48.65  0.11E-10
2014   7  16  12 -20.25  -48.65  0.24E-10
2014   7  16  12 -20.20  -48.65  0.16E-10
2014   7  16  12 -20.15  -48.65  0.23E-11
2014   7  16  12 -20.30  -48.60  0.26E-11
2014   7  16  12 -20.25  -48.60  0.32E-10
2014   7  16  12 -20.20  -48.60  0.30E-10
2014   7  16  12 -20.15  -48.60  0.70E-11
2014   7  16  12 -20.10  -48.60  0.14E-11
2014   7  16  12 -20.25  -48.55  0.20E-10
2014   7  16  12 -20.20  -48.55  0.29E-10
2014   7  16  12 -20.15  -48.55  0.78E-11
2014   7  16  12 -20.10  -48.55  0.60E-11
2014   7  16  12 -20.25  -48.50  0.13E-10
2014   7  16  12 -20.20  -48.50  0.34E-10
2014   7  16  12 -20.15  -48.50  0.24E-10
2014   7  16  12 -20.10  -48.50  0.96E-11
2014   7  16  12 -20.05  -48.50  0.46E-12
2014   7  16  12 -20.25  -48.45  0.37E-11
2014   7  16  12 -20.20  -48.45  0.32E-10
2014   7  16  12 -20.15  -48.45  0.39E-10
