YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   2  22  12 -20.30  -48.35  0.99E-11
2011   2  22  12 -20.30  -48.30  0.11E-09
2011   2  22  12 -20.25  -48.30  0.12E-09
2011   2  22  12 -20.30  -48.25  0.11E-11
2011   2  22  12 -20.25  -48.25  0.28E-09
2011   2  22  12 -20.20  -48.25  0.11E-09
2011   2  22  12 -20.25  -48.20  0.11E-10
2011   2  22  12 -20.20  -48.20  0.40E-09
2011   2  22  12 -20.20  -48.15  0.17E-09
2011   2  22  12 -20.15  -48.15  0.61E-09
2011   2  22  12 -20.15  -48.10  0.34E-09
2011   2  22  12 -20.10  -48.10  0.49E-09
2011   2  22  12 -20.15  -48.05  0.56E-10
2011   2  22  12 -20.10  -48.05  0.10E-08
2011   2  22  12 -20.10  -48.00  0.31E-09
2011   2  22  12 -20.05  -48.00  0.11E-08
2011   2  22  12 -20.05  -47.95  0.11E-08
2011   2  22  12 -20.00  -47.95  0.82E-09
2011   2  22  12 -20.05  -47.90  0.78E-10
2011   2  22  12 -20.00  -47.90  0.18E-08
2011   2  23   0 -20.35  -48.35  0.15E-10
2011   2  23   0 -20.30  -48.35  0.31E-10
2011   2  23   0 -20.35  -48.30  0.19E-10
2011   2  23   0 -20.30  -48.30  0.45E-10
2011   2  23   0 -20.25  -48.30  0.25E-10
2011   2  23   0 -20.35  -48.25  0.55E-11
2011   2  23   0 -20.30  -48.25  0.32E-10
2011   2  23   0 -20.25  -48.25  0.38E-10
2011   2  23   0 -20.20  -48.25  0.14E-10
2011   2  23   0 -20.35  -48.20  0.57E-11
2011   2  23   0 -20.30  -48.20  0.22E-10
2011   2  23   0 -20.25  -48.20  0.34E-10
2011   2  23   0 -20.20  -48.20  0.42E-10
2011   2  23   0 -20.35  -48.15  0.21E-11
2011   2  23   0 -20.30  -48.15  0.19E-10
2011   2  23   0 -20.25  -48.15  0.29E-10
2011   2  23   0 -20.20  -48.15  0.37E-10
2011   2  23   0 -20.15  -48.15  0.13E-10
2011   2  23   0 -20.35  -48.10  0.70E-12
2011   2  23   0 -20.30  -48.10  0.24E-10
2011   2  23   0 -20.25  -48.10  0.19E-10
2011   2  23   0 -20.20  -48.10  0.37E-10
2011   2  23   0 -20.15  -48.10  0.35E-10
2011   2  23   0 -20.10  -48.10  0.65E-11
2011   2  23   0 -20.30  -48.05  0.15E-10
2011   2  23   0 -20.25  -48.05  0.20E-10
2011   2  23   0 -20.20  -48.05  0.25E-10
2011   2  23   0 -20.15  -48.05  0.44E-10
2011   2  23   0 -20.10  -48.05  0.42E-10
2011   2  23   0 -20.30  -48.00  0.10E-10
2011   2  23   0 -20.25  -48.00  0.20E-10
2011   2  23   0 -20.20  -48.00  0.22E-10
2011   2  23   0 -20.15  -48.00  0.30E-10
2011   2  23   0 -20.10  -48.00  0.25E-10
2011   2  23   0 -20.05  -48.00  0.19E-10
2011   2  23   0 -20.30  -47.95  0.44E-11
2011   2  23   0 -20.25  -47.95  0.22E-10
2011   2  23   0 -20.20  -47.95  0.15E-10
2011   2  23   0 -20.15  -47.95  0.21E-10
2011   2  23   0 -20.10  -47.95  0.40E-10
2011   2  23   0 -20.05  -47.95  0.46E-10
2011   2  23   0 -20.00  -47.95  0.45E-10
2011   2  23   0 -20.30  -47.90  0.13E-11
2011   2  23   0 -20.25  -47.90  0.17E-10
2011   2  23   0 -20.20  -47.90  0.25E-10
2011   2  23   0 -20.15  -47.90  0.20E-10
2011   2  23   0 -20.10  -47.90  0.32E-10
2011   2  23   0 -20.05  -47.90  0.32E-10
2011   2  23   0 -20.00  -47.90  0.34E-09
2011   2  23   0 -20.25  -47.85  0.16E-10
2011   2  23   0 -20.20  -47.85  0.14E-10
2011   2  23   0 -20.15  -47.85  0.13E-10
2011   2  23   0 -20.10  -47.85  0.21E-10
2011   2  23   0 -20.05  -47.85  0.37E-10
2011   2  23   0 -20.00  -47.85  0.72E-09
2011   2  23   0 -19.95  -47.85  0.42E-10
