YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   3  14  12 -20.05  -47.90  0.33E-10
2011   3  14  12 -20.00  -47.90  0.17E-09
2011   3  14  12 -19.95  -47.90  0.38E-10
2011   3  14  12 -20.30  -47.85  0.20E-10
2011   3  14  12 -20.25  -47.85  0.58E-10
2011   3  14  12 -20.20  -47.85  0.17E-09
2011   3  14  12 -20.15  -47.85  0.32E-09
2011   3  14  12 -20.10  -47.85  0.58E-09
2011   3  14  12 -20.05  -47.85  0.92E-09
2011   3  14  12 -20.00  -47.85  0.80E-09
2011   3  14  12 -19.95  -47.85  0.30E-09
2011   3  14  12 -20.55  -47.80  0.78E-11
2011   3  14  12 -20.50  -47.80  0.13E-10
2011   3  14  12 -20.45  -47.80  0.39E-10
2011   3  14  12 -20.40  -47.80  0.84E-10
2011   3  14  12 -20.35  -47.80  0.14E-09
2011   3  14  12 -20.30  -47.80  0.23E-09
2011   3  14  12 -20.25  -47.80  0.26E-09
2011   3  14  12 -20.20  -47.80  0.32E-09
2011   3  14  12 -20.15  -47.80  0.31E-09
2011   3  14  12 -20.10  -47.80  0.11E-09
2011   3  14  12 -20.05  -47.80  0.17E-09
2011   3  14  12 -20.70  -47.75  0.60E-11
2011   3  14  12 -20.65  -47.75  0.68E-10
2011   3  14  12 -20.60  -47.75  0.87E-10
2011   3  14  12 -20.55  -47.75  0.13E-09
2011   3  14  12 -20.50  -47.75  0.15E-09
2011   3  14  12 -20.45  -47.75  0.17E-09
2011   3  14  12 -20.40  -47.75  0.17E-09
2011   3  14  12 -20.35  -47.75  0.16E-09
2011   3  14  12 -20.30  -47.75  0.19E-09
2011   3  14  12 -20.25  -47.75  0.12E-09
2011   3  14  12 -20.20  -47.75  0.55E-10
2011   3  14  12 -20.15  -47.75  0.41E-10
2011   3  14  12 -20.10  -47.75  0.23E-11
2011   3  14  12 -20.75  -47.70  0.11E-09
2011   3  14  12 -20.70  -47.70  0.22E-09
2011   3  14  12 -20.65  -47.70  0.12E-09
2011   3  14  12 -20.60  -47.70  0.13E-09
2011   3  14  12 -20.55  -47.70  0.17E-09
2011   3  14  12 -20.50  -47.70  0.13E-09
2011   3  14  12 -20.45  -47.70  0.11E-09
2011   3  14  12 -20.40  -47.70  0.65E-10
2011   3  14  12 -20.35  -47.70  0.53E-10
2011   3  14  12 -20.30  -47.70  0.18E-10
2011   3  14  12 -20.25  -47.70  0.57E-12
2011   3  14  12 -20.75  -47.65  0.16E-11
2011   3  14  12 -20.70  -47.65  0.56E-10
2011   3  14  12 -20.65  -47.65  0.79E-10
2011   3  14  12 -20.60  -47.65  0.63E-10
2011   3  14  12 -20.55  -47.65  0.35E-10
2011   3  14  12 -20.50  -47.65  0.14E-10
2011   3  14  12 -20.45  -47.65  0.17E-11
2011   3  15   0 -20.05  -47.90  0.11E-09
2011   3  15   0 -20.00  -47.90  0.24E-09
2011   3  15   0 -20.35  -47.85  0.90E-11
2011   3  15   0 -20.30  -47.85  0.65E-10
2011   3  15   0 -20.25  -47.85  0.65E-10
2011   3  15   0 -20.20  -47.85  0.11E-09
2011   3  15   0 -20.15  -47.85  0.11E-09
2011   3  15   0 -20.10  -47.85  0.11E-09
2011   3  15   0 -20.05  -47.85  0.11E-09
2011   3  15   0 -20.00  -47.85  0.29E-09
2011   3  15   0 -19.95  -47.85  0.44E-09
2011   3  15   0 -19.90  -47.85  0.27E-10
2011   3  15   0 -20.55  -47.80  0.32E-10
2011   3  15   0 -20.50  -47.80  0.49E-10
2011   3  15   0 -20.45  -47.80  0.62E-10
2011   3  15   0 -20.40  -47.80  0.62E-10
2011   3  15   0 -20.35  -47.80  0.67E-10
2011   3  15   0 -20.30  -47.80  0.38E-10
2011   3  15   0 -20.25  -47.80  0.25E-10
2011   3  15   0 -20.20  -47.80  0.27E-10
2011   3  15   0 -20.15  -47.80  0.33E-10
2011   3  15   0 -20.10  -47.80  0.29E-10
2011   3  15   0 -20.05  -47.80  0.28E-10
2011   3  15   0 -20.00  -47.80  0.38E-10
2011   3  15   0 -19.95  -47.80  0.48E-10
2011   3  15   0 -19.90  -47.80  0.16E-09
2011   3  15   0 -19.85  -47.80  0.21E-10
2011   3  15   0 -20.75  -47.75  0.57E-10
2011   3  15   0 -20.70  -47.75  0.57E-10
2011   3  15   0 -20.65  -47.75  0.60E-10
2011   3  15   0 -20.60  -47.75  0.97E-10
2011   3  15   0 -20.55  -47.75  0.33E-10
2011   3  15   0 -20.50  -47.75  0.16E-10
2011   3  15   0 -20.45  -47.75  0.22E-10
2011   3  15   0 -20.40  -47.75  0.19E-10
2011   3  15   0 -20.35  -47.75  0.20E-10
2011   3  15   0 -20.30  -47.75  0.20E-10
2011   3  15   0 -20.25  -47.75  0.11E-10
2011   3  15   0 -20.20  -47.75  0.18E-10
2011   3  15   0 -20.15  -47.75  0.14E-10
2011   3  15   0 -20.10  -47.75  0.65E-11
2011   3  15   0 -20.05  -47.75  0.20E-10
2011   3  15   0 -20.00  -47.75  0.14E-10
2011   3  15   0 -19.95  -47.75  0.31E-10
2011   3  15   0 -19.90  -47.75  0.26E-10
2011   3  15   0 -19.85  -47.75  0.64E-10
2011   3  15   0 -19.80  -47.75  0.39E-10
2011   3  15   0 -20.75  -47.70  0.26E-09
2011   3  15   0 -20.70  -47.70  0.60E-10
2011   3  15   0 -20.65  -47.70  0.20E-10
2011   3  15   0 -20.60  -47.70  0.20E-10
2011   3  15   0 -20.55  -47.70  0.16E-10
2011   3  15   0 -20.50  -47.70  0.10E-10
2011   3  15   0 -20.45  -47.70  0.87E-11
2011   3  15   0 -20.40  -47.70  0.16E-10
2011   3  15   0 -20.35  -47.70  0.12E-10
2011   3  15   0 -20.30  -47.70  0.11E-10
2011   3  15   0 -20.25  -47.70  0.12E-10
2011   3  15   0 -20.20  -47.70  0.99E-11
2011   3  15   0 -20.15  -47.70  0.62E-11
2011   3  15   0 -20.10  -47.70  0.93E-11
2011   3  15   0 -20.05  -47.70  0.13E-10
2011   3  15   0 -20.00  -47.70  0.11E-10
2011   3  15   0 -19.95  -47.70  0.15E-10
2011   3  15   0 -19.90  -47.70  0.18E-10
2011   3  15   0 -19.85  -47.70  0.17E-10
2011   3  15   0 -19.80  -47.70  0.62E-10
2011   3  15   0 -19.75  -47.70  0.37E-10
2011   3  15   0 -20.75  -47.65  0.40E-10
2011   3  15   0 -20.70  -47.65  0.99E-10
2011   3  15   0 -20.65  -47.65  0.22E-10
2011   3  15   0 -20.60  -47.65  0.22E-10
2011   3  15   0 -20.55  -47.65  0.87E-11
2011   3  15   0 -20.50  -47.65  0.10E-10
2011   3  15   0 -20.45  -47.65  0.63E-11
2011   3  15   0 -20.40  -47.65  0.87E-11
2011   3  15   0 -20.35  -47.65  0.13E-10
2011   3  15   0 -20.30  -47.65  0.49E-11
2011   3  15   0 -20.25  -47.65  0.45E-11
2011   3  15   0 -20.20  -47.65  0.66E-11
2011   3  15   0 -20.15  -47.65  0.41E-11
2011   3  15   0 -20.10  -47.65  0.74E-11
2011   3  15   0 -20.05  -47.65  0.73E-11
2011   3  15   0 -20.00  -47.65  0.36E-11
2011   3  15   0 -19.95  -47.65  0.84E-11
2011   3  15   0 -19.90  -47.65  0.10E-10
2011   3  15   0 -19.85  -47.65  0.21E-10
2011   3  15   0 -19.80  -47.65  0.21E-10
2011   3  15   0 -19.75  -47.65  0.42E-10
2011   3  15   0 -19.70  -47.65  0.44E-10
2011   3  15   0 -20.70  -47.60  0.15E-10
2011   3  15   0 -20.65  -47.60  0.52E-10
2011   3  15   0 -20.60  -47.60  0.15E-10
2011   3  15   0 -20.55  -47.60  0.12E-10
2011   3  15   0 -20.50  -47.60  0.86E-11
2011   3  15   0 -20.45  -47.60  0.46E-11
2011   3  15   0 -20.40  -47.60  0.83E-11
2011   3  15   0 -20.35  -47.60  0.82E-11
2011   3  15   0 -20.30  -47.60  0.41E-11
2011   3  15   0 -20.25  -47.60  0.53E-11
2011   3  15   0 -20.20  -47.60  0.37E-11
2011   3  15   0 -20.15  -47.60  0.45E-11
2011   3  15   0 -20.10  -47.60  0.59E-11
2011   3  15   0 -20.05  -47.60  0.72E-11
2011   3  15   0 -20.00  -47.60  0.52E-11
2011   3  15   0 -19.95  -47.60  0.11E-10
2011   3  15   0 -19.90  -47.60  0.12E-10
2011   3  15   0 -19.85  -47.60  0.90E-11
2011   3  15   0 -19.80  -47.60  0.21E-10
2011   3  15   0 -19.75  -47.60  0.21E-10
2011   3  15   0 -19.70  -47.60  0.40E-10
2011   3  15   0 -19.65  -47.60  0.64E-10
2011   3  15   0 -19.60  -47.60  0.13E-11
2011   3  15   0 -20.65  -47.55  0.95E-11
2011   3  15   0 -20.60  -47.55  0.38E-10
2011   3  15   0 -20.55  -47.55  0.20E-10
2011   3  15   0 -20.50  -47.55  0.73E-11
2011   3  15   0 -20.45  -47.55  0.72E-11
2011   3  15   0 -20.40  -47.55  0.66E-11
2011   3  15   0 -20.35  -47.55  0.62E-11
2011   3  15   0 -20.30  -47.55  0.45E-11
2011   3  15   0 -20.25  -47.55  0.35E-11
2011   3  15   0 -20.20  -47.55  0.36E-11
2011   3  15   0 -20.15  -47.55  0.29E-11
2011   3  15   0 -20.10  -47.55  0.45E-11
2011   3  15   0 -20.05  -47.55  0.61E-11
2011   3  15   0 -20.00  -47.55  0.55E-11
2011   3  15   0 -19.95  -47.55  0.61E-11
2011   3  15   0 -19.90  -47.55  0.10E-10
2011   3  15   0 -19.85  -47.55  0.63E-11
