YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   1  18  12 -19.90  -48.60  0.24E-11
2019   1  18  12 -19.85  -48.60  0.74E-12
2019   1  18  12 -19.90  -48.55  0.17E-10
2019   1  18  12 -19.85  -48.55  0.73E-12
2019   1  18  12 -19.95  -48.50  0.13E-10
2019   1  18  12 -19.90  -48.50  0.94E-10
2019   1  18  12 -19.85  -48.50  0.47E-11
2019   1  18  12 -19.95  -48.45  0.22E-10
2019   1  18  12 -19.90  -48.45  0.66E-10
2019   1  18  12 -19.85  -48.45  0.48E-11
2019   1  18  12 -19.95  -48.40  0.59E-10
2019   1  18  12 -19.90  -48.40  0.67E-10
2019   1  18  12 -19.85  -48.40  0.91E-11
2019   1  18  12 -19.95  -48.35  0.67E-10
2019   1  18  12 -19.90  -48.35  0.90E-10
2019   1  18  12 -19.85  -48.35  0.36E-11
2019   1  18  12 -20.00  -48.30  0.52E-11
2019   1  18  12 -19.95  -48.30  0.11E-09
2019   1  18  12 -19.90  -48.30  0.80E-10
2019   1  18  12 -19.85  -48.30  0.30E-11
2019   1  18  12 -20.00  -48.25  0.33E-10
2019   1  18  12 -19.95  -48.25  0.10E-09
2019   1  18  12 -19.90  -48.25  0.11E-09
2019   1  18  12 -20.00  -48.20  0.38E-10
2019   1  18  12 -19.95  -48.20  0.16E-09
2019   1  18  12 -19.90  -48.20  0.82E-10
2019   1  18  12 -20.00  -48.15  0.61E-10
2019   1  18  12 -19.95  -48.15  0.18E-09
2019   1  18  12 -19.90  -48.15  0.51E-10
2019   1  18  12 -20.00  -48.10  0.97E-10
2019   1  18  12 -19.95  -48.10  0.26E-09
2019   1  18  12 -19.90  -48.10  0.22E-10
2019   1  18  12 -20.00  -48.05  0.15E-09
2019   1  18  12 -19.95  -48.05  0.36E-09
2019   1  18  12 -19.90  -48.05  0.27E-11
2019   1  18  12 -20.00  -48.00  0.26E-09
2019   1  18  12 -19.95  -48.00  0.43E-09
2019   1  18  12 -20.00  -47.95  0.42E-09
2019   1  18  12 -19.95  -47.95  0.48E-09
2019   1  18  12 -20.00  -47.90  0.92E-09
2019   1  18  12 -19.95  -47.90  0.29E-09
2019   1  19   0 -19.55  -48.85  0.99E-12
2019   1  19   0 -19.90  -48.80  0.11E-11
2019   1  19   0 -19.80  -48.80  0.31E-11
2019   1  19   0 -19.65  -48.80  0.20E-11
2019   1  19   0 -19.60  -48.80  0.10E-11
2019   1  19   0 -19.55  -48.80  0.11E-11
2019   1  19   0 -19.90  -48.75  0.17E-10
2019   1  19   0 -19.85  -48.75  0.10E-10
2019   1  19   0 -19.80  -48.75  0.15E-10
2019   1  19   0 -19.75  -48.75  0.20E-10
2019   1  19   0 -19.70  -48.75  0.12E-10
2019   1  19   0 -19.65  -48.75  0.86E-11
2019   1  19   0 -19.60  -48.75  0.87E-11
2019   1  19   0 -19.95  -48.70  0.11E-11
2019   1  19   0 -19.90  -48.70  0.65E-10
2019   1  19   0 -19.85  -48.70  0.13E-10
2019   1  19   0 -19.80  -48.70  0.94E-11
2019   1  19   0 -19.75  -48.70  0.13E-10
2019   1  19   0 -19.70  -48.70  0.11E-10
2019   1  19   0 -19.65  -48.70  0.15E-10
2019   1  19   0 -19.60  -48.70  0.67E-11
2019   1  19   0 -19.95  -48.65  0.19E-10
2019   1  19   0 -19.90  -48.65  0.42E-10
2019   1  19   0 -19.85  -48.65  0.79E-11
2019   1  19   0 -19.80  -48.65  0.21E-10
2019   1  19   0 -19.75  -48.65  0.18E-10
2019   1  19   0 -19.70  -48.65  0.24E-10
2019   1  19   0 -19.65  -48.65  0.11E-10
2019   1  19   0 -19.60  -48.65  0.21E-11
2019   1  19   0 -19.95  -48.60  0.51E-10
