YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   7   7  12 -20.05  -49.40  0.11E-11
2013   7   7  12 -20.05  -49.35  0.66E-11
2013   7   7  12 -20.00  -49.35  0.22E-11
2013   7   7  12 -20.05  -49.30  0.11E-10
2013   7   7  12 -20.00  -49.30  0.55E-11
2013   7   7  12 -20.05  -49.25  0.21E-10
2013   7   7  12 -20.00  -49.25  0.77E-11
2013   7   7  12 -20.05  -49.20  0.22E-10
2013   7   7  12 -20.00  -49.20  0.13E-10
2013   7   7  12 -20.05  -49.15  0.29E-10
2013   7   7  12 -20.00  -49.15  0.16E-10
2013   7   7  12 -20.05  -49.10  0.37E-10
2013   7   7  12 -20.00  -49.10  0.20E-10
2013   7   7  12 -20.05  -49.05  0.58E-10
2013   7   7  12 -20.00  -49.05  0.22E-10
2013   7   7  12 -20.10  -49.00  0.12E-11
2013   7   7  12 -20.05  -49.00  0.72E-10
2013   7   7  12 -20.00  -49.00  0.35E-10
2013   7   7  12 -20.10  -48.95  0.62E-12
2013   7   7  12 -20.05  -48.95  0.79E-10
2013   7   7  12 -20.00  -48.95  0.34E-10
2013   7   7  12 -19.95  -48.95  0.13E-11
2013   7   7  12 -20.10  -48.90  0.63E-12
2013   7   7  12 -20.05  -48.90  0.10E-09
2013   7   7  12 -20.00  -48.90  0.42E-10
2013   7   7  12 -19.95  -48.90  0.45E-11
2013   7   7  12 -20.10  -48.85  0.63E-12
2013   7   7  12 -20.05  -48.85  0.99E-10
2013   7   7  12 -20.00  -48.85  0.52E-10
2013   7   7  12 -19.95  -48.85  0.36E-11
2013   7   7  12 -20.05  -48.80  0.91E-10
2013   7   7  12 -20.00  -48.80  0.62E-10
2013   7   7  12 -19.95  -48.80  0.86E-11
2013   7   7  12 -20.05  -48.75  0.97E-10
2013   7   7  12 -20.00  -48.75  0.61E-10
2013   7   7  12 -19.95  -48.75  0.12E-10
2013   7   7  12 -20.05  -48.70  0.11E-09
2013   7   7  12 -20.00  -48.70  0.86E-10
2013   7   7  12 -19.95  -48.70  0.16E-10
2013   7   7  12 -20.05  -48.65  0.10E-09
2013   7   7  12 -20.00  -48.65  0.89E-10
2013   7   7  12 -19.95  -48.65  0.17E-10
2013   7   7  12 -20.05  -48.60  0.12E-09
2013   7   7  12 -20.00  -48.60  0.86E-10
2013   7   7  12 -19.95  -48.60  0.26E-10
2013   7   7  12 -20.05  -48.55  0.10E-09
2013   7   7  12 -20.00  -48.55  0.11E-09
2013   7   7  12 -19.95  -48.55  0.32E-10
2013   7   7  12 -20.05  -48.50  0.10E-09
2013   7   7  12 -20.00  -48.50  0.13E-09
2013   7   7  12 -19.95  -48.50  0.50E-10
2013   7   7  12 -20.05  -48.45  0.80E-10
2013   7   7  12 -20.00  -48.45  0.17E-09
