YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   5   3  12 -18.75  -48.45  0.54E-12
2011   5   3  12 -18.90  -48.35  0.62E-12
2011   5   3  12 -18.75  -48.35  0.54E-12
2011   5   3  12 -18.50  -48.35  0.55E-12
2011   5   3  12 -18.90  -48.30  0.55E-12
2011   5   3  12 -18.85  -48.30  0.55E-12
2011   5   3  12 -18.80  -48.30  0.12E-11
2011   5   3  12 -18.75  -48.30  0.35E-11
2011   5   3  12 -18.70  -48.30  0.16E-11
2011   5   3  12 -18.65  -48.30  0.17E-11
2011   5   3  12 -18.60  -48.30  0.54E-12
2011   5   3  12 -18.50  -48.30  0.54E-12
2011   5   3  12 -19.30  -48.25  0.63E-12
2011   5   3  12 -19.10  -48.25  0.63E-12
2011   5   3  12 -19.05  -48.25  0.42E-11
2011   5   3  12 -19.00  -48.25  0.36E-11
2011   5   3  12 -18.95  -48.25  0.43E-11
2011   5   3  12 -18.90  -48.25  0.56E-12
2011   5   3  12 -18.85  -48.25  0.40E-11
2011   5   3  12 -18.80  -48.25  0.59E-11
2011   5   3  12 -18.75  -48.25  0.35E-11
2011   5   3  12 -18.70  -48.25  0.34E-11
2011   5   3  12 -18.65  -48.25  0.55E-12
2011   5   3  12 -18.60  -48.25  0.17E-11
2011   5   3  12 -18.55  -48.25  0.54E-12
2011   5   3  12 -19.15  -48.20  0.63E-12
2011   5   3  12 -19.10  -48.20  0.31E-11
2011   5   3  12 -19.05  -48.20  0.68E-11
2011   5   3  12 -19.00  -48.20  0.60E-11
2011   5   3  12 -18.95  -48.20  0.48E-11
2011   5   3  12 -18.90  -48.20  0.70E-11
2011   5   3  12 -18.85  -48.20  0.25E-11
2011   5   3  12 -18.80  -48.20  0.41E-11
2011   5   3  12 -18.75  -48.20  0.30E-11
2011   5   3  12 -18.70  -48.20  0.18E-11
2011   5   3  12 -18.65  -48.20  0.17E-11
2011   5   3  12 -18.60  -48.20  0.16E-11
2011   5   3  12 -18.55  -48.20  0.54E-12
2011   5   3  12 -19.40  -48.15  0.64E-12
2011   5   3  12 -19.35  -48.15  0.19E-11
2011   5   3  12 -19.25  -48.15  0.76E-11
2011   5   3  12 -19.20  -48.15  0.87E-11
2011   5   3  12 -19.15  -48.15  0.15E-10
2011   5   3  12 -19.10  -48.15  0.14E-10
2011   5   3  12 -19.05  -48.15  0.11E-10
2011   5   3  12 -19.00  -48.15  0.11E-10
2011   5   3  12 -18.95  -48.15  0.72E-11
2011   5   3  12 -18.90  -48.15  0.71E-11
2011   5   3  12 -18.85  -48.15  0.46E-11
2011   5   3  12 -18.80  -48.15  0.24E-11
2011   5   3  12 -18.75  -48.15  0.29E-11
2011   5   3  12 -18.70  -48.15  0.17E-11
2011   5   3  12 -18.65  -48.15  0.17E-11
2011   5   3  12 -18.55  -48.15  0.54E-12
2011   5   3  12 -19.45  -48.10  0.64E-12
2011   5   3  12 -19.40  -48.10  0.38E-11
2011   5   3  12 -19.35  -48.10  0.10E-10
2011   5   3  12 -19.30  -48.10  0.15E-10
2011   5   3  12 -19.25  -48.10  0.23E-10
2011   5   3  12 -19.20  -48.10  0.18E-10
2011   5   3  12 -19.15  -48.10  0.23E-10
2011   5   3  12 -19.10  -48.10  0.10E-10
2011   5   3  12 -19.05  -48.10  0.13E-10
2011   5   3  12 -19.00  -48.10  0.89E-11
2011   5   3  12 -18.95  -48.10  0.17E-11
2011   5   3  12 -18.90  -48.10  0.42E-11
2011   5   3  12 -18.85  -48.10  0.18E-11
2011   5   3  12 -18.80  -48.10  0.36E-11
2011   5   3  12 -18.75  -48.10  0.16E-11
2011   5   3  12 -18.70  -48.10  0.61E-12
