YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   4   6  12 -19.65  -48.05  0.18E-10
2018   4   6  12 -19.60  -48.05  0.40E-10
2018   4   6  12 -19.55  -48.05  0.20E-10
2018   4   6  12 -19.50  -48.05  0.32E-10
2018   4   6  12 -19.45  -48.05  0.15E-10
2018   4   6  12 -19.75  -48.00  0.63E-10
2018   4   6  12 -19.70  -48.00  0.93E-10
2018   4   6  12 -19.65  -48.00  0.93E-10
2018   4   6  12 -19.60  -48.00  0.91E-10
2018   4   6  12 -19.55  -48.00  0.46E-10
2018   4   6  12 -19.50  -48.00  0.65E-10
2018   4   6  12 -19.45  -48.00  0.26E-10
2018   4   6  12 -19.85  -47.95  0.30E-09
2018   4   6  12 -19.80  -47.95  0.26E-09
2018   4   6  12 -19.75  -47.95  0.20E-09
2018   4   6  12 -19.70  -47.95  0.11E-09
2018   4   6  12 -19.65  -47.95  0.63E-10
2018   4   6  12 -19.60  -47.95  0.65E-10
2018   4   6  12 -19.55  -47.95  0.23E-10
2018   4   6  12 -19.50  -47.95  0.67E-11
2018   4   6  12 -20.00  -47.90  0.28E-10
2018   4   6  12 -19.95  -47.90  0.20E-08
2018   4   6  12 -19.90  -47.90  0.12E-08
2018   4   6  12 -19.85  -47.90  0.32E-09
2018   4   6  12 -19.80  -47.90  0.16E-09
2018   4   6  12 -19.75  -47.90  0.92E-10
2018   4   6  12 -19.70  -47.90  0.25E-10
2018   4   6  12 -19.65  -47.90  0.14E-10
2018   4   6  12 -19.95  -47.85  0.37E-10
2018   4   6  12 -19.90  -47.85  0.34E-10
2018   4   7   0 -19.25  -48.45  0.46E-11
2018   4   7   0 -19.20  -48.45  0.87E-11
2018   4   7   0 -19.15  -48.45  0.50E-11
2018   4   7   0 -19.40  -48.40  0.23E-11
2018   4   7   0 -19.35  -48.40  0.70E-11
2018   4   7   0 -19.30  -48.40  0.13E-10
2018   4   7   0 -19.25  -48.40  0.30E-10
2018   4   7   0 -19.20  -48.40  0.27E-10
2018   4   7   0 -19.15  -48.40  0.50E-11
