YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   1   9  12 -20.00  -48.55  0.22E-11
2013   1   9  12 -19.95  -48.55  0.11E-11
2013   1   9  12 -20.05  -48.50  0.22E-11
2013   1   9  12 -20.00  -48.50  0.55E-11
2013   1   9  12 -19.95  -48.50  0.44E-11
2013   1   9  12 -19.90  -48.50  0.77E-11
2013   1   9  12 -19.85  -48.50  0.11E-11
2013   1   9  12 -19.80  -48.50  0.22E-11
2013   1   9  12 -20.05  -48.45  0.60E-11
2013   1   9  12 -20.00  -48.45  0.93E-11
2013   1   9  12 -19.95  -48.45  0.14E-10
2013   1   9  12 -19.90  -48.45  0.13E-10
2013   1   9  12 -19.85  -48.45  0.67E-11
2013   1   9  12 -19.80  -48.45  0.22E-11
2013   1   9  12 -20.05  -48.40  0.63E-11
2013   1   9  12 -20.00  -48.40  0.10E-10
2013   1   9  12 -19.95  -48.40  0.15E-10
2013   1   9  12 -19.90  -48.40  0.10E-10
2013   1   9  12 -19.85  -48.40  0.18E-10
2013   1   9  12 -19.80  -48.40  0.68E-11
2013   1   9  12 -20.05  -48.35  0.10E-10
2013   1   9  12 -20.00  -48.35  0.76E-11
2013   1   9  12 -19.95  -48.35  0.14E-10
2013   1   9  12 -19.90  -48.35  0.90E-11
2013   1   9  12 -19.85  -48.35  0.21E-10
2013   1   9  12 -19.80  -48.35  0.16E-10
2013   1   9  12 -20.10  -48.30  0.64E-11
2013   1   9  12 -20.05  -48.30  0.51E-11
2013   1   9  12 -20.00  -48.30  0.38E-11
2013   1   9  12 -19.95  -48.30  0.10E-10
2013   1   9  12 -19.90  -48.30  0.17E-10
2013   1   9  12 -19.85  -48.30  0.44E-10
2013   1   9  12 -19.80  -48.30  0.56E-11
2013   1   9  12 -20.10  -48.25  0.10E-10
2013   1   9  12 -20.05  -48.25  0.90E-11
2013   1   9  12 -20.00  -48.25  0.77E-11
2013   1   9  12 -19.95  -48.25  0.52E-11
2013   1   9  12 -19.90  -48.25  0.17E-10
2013   1   9  12 -19.85  -48.25  0.53E-10
2013   1   9  12 -20.15  -48.20  0.39E-11
2013   1   9  12 -20.10  -48.20  0.77E-11
2013   1   9  12 -20.05  -48.20  0.91E-11
2013   1   9  12 -20.00  -48.20  0.65E-11
2013   1   9  12 -19.95  -48.20  0.78E-11
2013   1   9  12 -19.90  -48.20  0.42E-10
2013   1   9  12 -19.85  -48.20  0.63E-10
2013   1   9  12 -20.15  -48.15  0.91E-11
2013   1   9  12 -20.10  -48.15  0.13E-10
2013   1   9  12 -20.05  -48.15  0.92E-11
2013   1   9  12 -20.00  -48.15  0.92E-11
2013   1   9  12 -19.95  -48.15  0.11E-10
2013   1   9  12 -19.90  -48.15  0.87E-10
2013   1   9  12 -19.85  -48.15  0.22E-10
2013   1   9  12 -20.20  -48.10  0.65E-11
2013   1   9  12 -20.15  -48.10  0.21E-10
2013   1   9  12 -20.10  -48.10  0.20E-10
2013   1   9  12 -20.05  -48.10  0.66E-11
2013   1   9  12 -20.00  -48.10  0.12E-10
2013   1   9  12 -19.95  -48.10  0.25E-10
2013   1   9  12 -19.90  -48.10  0.16E-09
2013   1   9  12 -20.20  -48.05  0.22E-10
2013   1   9  12 -20.15  -48.05  0.16E-10
2013   1   9  12 -20.10  -48.05  0.14E-10
2013   1   9  12 -20.05  -48.05  0.14E-10
2013   1   9  12 -20.00  -48.05  0.20E-10
2013   1   9  12 -19.95  -48.05  0.92E-10
2013   1   9  12 -19.90  -48.05  0.12E-09
2013   1   9  12 -20.20  -48.00  0.11E-10
2013   1   9  12 -20.15  -48.00  0.32E-10
2013   1   9  12 -20.10  -48.00  0.16E-10
2013   1   9  12 -20.05  -48.00  0.17E-10
2013   1   9  12 -20.00  -48.00  0.24E-10
2013   1   9  12 -19.95  -48.00  0.26E-09
2013   1   9  12 -19.90  -48.00  0.38E-10
2013   1   9  12 -20.15  -47.95  0.53E-11
2013   1   9  12 -20.10  -47.95  0.37E-10
2013   1   9  12 -20.05  -47.95  0.24E-10
2013   1   9  12 -20.00  -47.95  0.58E-10
2013   1   9  12 -19.95  -47.95  0.47E-09
2013   1   9  12 -20.05  -47.90  0.20E-10
2013   1   9  12 -20.00  -47.90  0.21E-09
2013   1   9  12 -19.95  -47.90  0.46E-09
2013   1  10   0 -20.20  -48.60  0.11E-11
2013   1  10   0 -20.15  -48.60  0.31E-11
2013   1  10   0 -20.10  -48.60  0.35E-11
2013   1  10   0 -20.05  -48.60  0.14E-11
2013   1  10   0 -20.20  -48.55  0.13E-10
2013   1  10   0 -20.15  -48.55  0.22E-10
2013   1  10   0 -20.10  -48.55  0.99E-11
2013   1  10   0 -20.05  -48.55  0.71E-11
2013   1  10   0 -20.00  -48.55  0.22E-11
2013   1  10   0 -20.25  -48.50  0.34E-11
2013   1  10   0 -20.20  -48.50  0.37E-10
2013   1  10   0 -20.15  -48.50  0.37E-10
2013   1  10   0 -20.10  -48.50  0.37E-10
2013   1  10   0 -20.05  -48.50  0.12E-10
2013   1  10   0 -20.00  -48.50  0.73E-12
2013   1  10   0 -20.25  -48.45  0.11E-10
2013   1  10   0 -20.20  -48.45  0.43E-10
2013   1  10   0 -20.15  -48.45  0.56E-10
2013   1  10   0 -20.10  -48.45  0.30E-10
2013   1  10   0 -20.05  -48.45  0.47E-11
2013   1  10   0 -20.25  -48.40  0.22E-10
2013   1  10   0 -20.20  -48.40  0.68E-10
2013   1  10   0 -20.15  -48.40  0.35E-10
2013   1  10   0 -20.10  -48.40  0.20E-10
2013   1  10   0 -20.05  -48.40  0.34E-11
2013   1  10   0 -20.30  -48.35  0.62E-11
2013   1  10   0 -20.25  -48.35  0.61E-10
2013   1  10   0 -20.20  -48.35  0.53E-10
2013   1  10   0 -20.15  -48.35  0.26E-10
2013   1  10   0 -20.10  -48.35  0.19E-10
2013   1  10   0 -20.30  -48.30  0.13E-10
2013   1  10   0 -20.25  -48.30  0.64E-10
2013   1  10   0 -20.20  -48.30  0.74E-10
2013   1  10   0 -20.15  -48.30  0.34E-10
2013   1  10   0 -20.10  -48.30  0.66E-11
2013   1  10   0 -20.35  -48.25  0.47E-11
2013   1  10   0 -20.30  -48.25  0.47E-10
2013   1  10   0 -20.25  -48.25  0.68E-10
2013   1  10   0 -20.20  -48.25  0.39E-10
2013   1  10   0 -20.15  -48.25  0.13E-10
2013   1  10   0 -20.10  -48.25  0.26E-11
2013   1  10   0 -20.35  -48.20  0.15E-10
2013   1  10   0 -20.30  -48.20  0.74E-10
2013   1  10   0 -20.25  -48.20  0.84E-10
2013   1  10   0 -20.20  -48.20  0.37E-10
2013   1  10   0 -20.15  -48.20  0.84E-11
2013   1  10   0 -20.35  -48.15  0.42E-10
2013   1  10   0 -20.30  -48.15  0.87E-10
2013   1  10   0 -20.25  -48.15  0.69E-10
2013   1  10   0 -20.20  -48.15  0.33E-10
2013   1  10   0 -20.15  -48.15  0.17E-11
2013   1  10   0 -20.40  -48.10  0.10E-10
2013   1  10   0 -20.35  -48.10  0.90E-10
2013   1  10   0 -20.30  -48.10  0.10E-09
2013   1  10   0 -20.25  -48.10  0.60E-10
2013   1  10   0 -20.20  -48.10  0.24E-10
2013   1  10   0 -20.40  -48.05  0.13E-11
2013   1  10   0 -20.35  -48.05  0.80E-10
2013   1  10   0 -20.30  -48.05  0.13E-09
2013   1  10   0 -20.25  -48.05  0.94E-10
2013   1  10   0 -20.20  -48.05  0.19E-10
2013   1  10   0 -20.15  -48.05  0.25E-11
2013   1  10   0 -20.35  -48.00  0.20E-10
2013   1  10   0 -20.30  -48.00  0.11E-09
2013   1  10   0 -20.25  -48.00  0.12E-09
2013   1  10   0 -20.20  -48.00  0.68E-10
2013   1  10   0 -20.15  -48.00  0.28E-10
2013   1  10   0 -20.10  -48.00  0.51E-11
2013   1  10   0 -20.40  -47.95  0.24E-11
2013   1  10   0 -20.30  -47.95  0.16E-10
2013   1  10   0 -20.25  -47.95  0.51E-10
2013   1  10   0 -20.20  -47.95  0.10E-09
2013   1  10   0 -20.15  -47.95  0.12E-09
2013   1  10   0 -20.10  -47.95  0.50E-10
2013   1  10   0 -20.05  -47.95  0.12E-10
2013   1  10   0 -20.35  -47.90  0.24E-11
2013   1  10   0 -20.30  -47.90  0.48E-11
2013   1  10   0 -20.25  -47.90  0.25E-11
2013   1  10   0 -20.20  -47.90  0.16E-10
2013   1  10   0 -20.15  -47.90  0.53E-10
2013   1  10   0 -20.10  -47.90  0.13E-09
2013   1  10   0 -20.05  -47.90  0.42E-09
2013   1  10   0 -20.00  -47.90  0.70E-09
2013   1  10   0 -20.10  -47.85  0.25E-11
2013   1  10   0 -20.05  -47.85  0.13E-10
2013   1  10   0 -20.00  -47.85  0.21E-09
2013   1  10   0 -19.95  -47.85  0.21E-09
