YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   4  13  12 -20.05  -49.90  0.37E-12
2010   4  13  12 -20.05  -49.85  0.73E-12
2010   4  13  12 -20.10  -49.80  0.11E-11
2010   4  13  12 -20.05  -49.80  0.37E-12
2010   4  13  12 -20.00  -49.80  0.73E-12
2010   4  13  12 -20.05  -49.75  0.12E-11
2010   4  13  12 -20.00  -49.75  0.36E-12
2010   4  13  12 -20.10  -49.70  0.42E-12
2010   4  13  12 -20.05  -49.70  0.13E-11
2010   4  13  12 -20.00  -49.70  0.22E-11
2010   4  13  12 -20.05  -49.65  0.27E-11
2010   4  13  12 -20.00  -49.65  0.34E-11
2010   4  13  12 -19.95  -49.65  0.73E-12
2010   4  13  12 -20.10  -49.60  0.82E-12
2010   4  13  12 -20.05  -49.60  0.26E-11
2010   4  13  12 -20.00  -49.60  0.51E-11
2010   4  13  12 -19.95  -49.60  0.33E-11
2010   4  13  12 -20.10  -49.55  0.83E-12
2010   4  13  12 -20.05  -49.55  0.42E-11
2010   4  13  12 -20.00  -49.55  0.94E-11
2010   4  13  12 -19.95  -49.55  0.59E-11
2010   4  13  12 -20.10  -49.50  0.41E-12
2010   4  13  12 -20.05  -49.50  0.64E-11
2010   4  13  12 -20.00  -49.50  0.97E-11
2010   4  13  12 -19.95  -49.50  0.60E-11
2010   4  13  12 -20.05  -49.45  0.73E-11
2010   4  13  12 -20.00  -49.45  0.22E-10
2010   4  13  12 -19.95  -49.45  0.33E-11
2010   4  13  12 -20.10  -49.40  0.83E-12
2010   4  13  12 -20.05  -49.40  0.48E-11
2010   4  13  12 -20.00  -49.40  0.26E-10
2010   4  13  12 -19.95  -49.40  0.34E-11
2010   4  13  12 -20.10  -49.35  0.42E-12
2010   4  13  12 -20.05  -49.35  0.58E-11
2010   4  13  12 -20.00  -49.35  0.33E-10
2010   4  13  12 -19.95  -49.35  0.12E-11
2010   4  13  12 -20.10  -49.30  0.13E-11
2010   4  13  12 -20.05  -49.30  0.74E-11
2010   4  13  12 -20.00  -49.30  0.41E-10
2010   4  13  12 -19.95  -49.30  0.15E-11
2010   4  13  12 -20.10  -49.25  0.43E-12
2010   4  13  12 -20.05  -49.25  0.11E-10
2010   4  13  12 -20.00  -49.25  0.48E-10
2010   4  13  12 -19.95  -49.25  0.74E-12
2010   4  13  12 -20.10  -49.20  0.42E-12
2010   4  13  12 -20.05  -49.20  0.11E-10
2010   4  13  12 -20.00  -49.20  0.48E-10
2010   4  13  12 -20.05  -49.15  0.13E-10
2010   4  13  12 -20.00  -49.15  0.53E-10
2010   4  13  12 -20.05  -49.10  0.80E-11
2010   4  13  12 -20.00  -49.10  0.56E-10
2010   4  13  12 -20.05  -49.05  0.94E-11
2010   4  13  12 -20.00  -49.05  0.63E-10
2010   4  13  12 -20.10  -49.00  0.85E-12
2010   4  13  12 -20.05  -49.00  0.11E-10
2010   4  13  12 -20.00  -49.00  0.62E-10
2010   4  13  12 -20.10  -48.95  0.43E-12
2010   4  13  12 -20.05  -48.95  0.11E-10
2010   4  13  12 -20.00  -48.95  0.68E-10
2010   4  13  12 -19.95  -48.95  0.45E-12
2010   4  13  12 -20.10  -48.90  0.43E-12
2010   4  13  12 -20.05  -48.90  0.11E-10
2010   4  13  12 -20.00  -48.90  0.69E-10
2010   4  13  12 -19.95  -48.90  0.23E-12
2010   4  13  12 -20.05  -48.85  0.11E-10
2010   4  13  12 -20.00  -48.85  0.70E-10
2010   4  13  12 -19.95  -48.85  0.68E-12
2010   4  13  12 -20.05  -48.80  0.14E-10
2010   4  13  12 -20.00  -48.80  0.77E-10
2010   4  13  12 -19.95  -48.80  0.25E-11
2010   4  13  12 -20.05  -48.75  0.12E-10
2010   4  13  12 -20.00  -48.75  0.82E-10
2010   4  13  12 -19.95  -48.75  0.25E-11
2010   4  13  12 -20.05  -48.70  0.89E-11
2010   4  13  12 -20.00  -48.70  0.80E-10
2010   4  13  12 -19.95  -48.70  0.16E-11
2010   4  13  12 -20.05  -48.65  0.83E-11
2010   4  13  12 -20.00  -48.65  0.94E-10
2010   4  13  12 -19.95  -48.65  0.31E-11
2010   4  13  12 -20.05  -48.60  0.55E-11
2010   4  13  12 -20.00  -48.60  0.94E-10
2010   4  13  12 -19.95  -48.60  0.32E-11
2010   4  13  12 -20.05  -48.55  0.30E-11
2010   4  13  12 -20.00  -48.55  0.95E-10
2010   4  13  12 -19.95  -48.55  0.64E-11
2010   4  13  12 -20.05  -48.50  0.86E-12
2010   4  13  12 -20.00  -48.50  0.11E-09
2010   4  13  12 -19.95  -48.50  0.63E-11
2010   4  13  12 -20.00  -48.45  0.12E-09
2010   4  13  12 -19.95  -48.45  0.93E-11
2010   4  13  12 -20.00  -48.40  0.13E-09
2010   4  13  12 -19.95  -48.40  0.89E-11
2010   4  13  12 -20.00  -48.35  0.13E-09
2010   4  13  12 -19.95  -48.35  0.10E-10
2010   4  13  12 -20.00  -48.30  0.13E-09
2010   4  13  12 -19.95  -48.30  0.15E-10
2010   4  13  12 -20.00  -48.25  0.14E-09
2010   4  13  12 -19.95  -48.25  0.15E-10
2010   4  13  12 -20.00  -48.20  0.16E-09
2010   4  13  12 -19.95  -48.20  0.22E-10
2010   4  13  12 -20.00  -48.15  0.18E-09
2010   4  13  12 -19.95  -48.15  0.27E-10
2010   4  13  12 -20.00  -48.10  0.21E-09
2010   4  13  12 -19.95  -48.10  0.35E-10
2010   4  13  12 -20.00  -48.05  0.23E-09
2010   4  13  12 -19.95  -48.05  0.42E-10
2010   4  13  12 -20.00  -48.00  0.26E-09
2010   4  13  12 -19.95  -48.00  0.36E-10
2010   4  13  12 -20.00  -47.95  0.41E-09
