YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   8   2  12 -20.30  -48.90  0.23E-11
2013   8   2  12 -20.20  -48.90  0.73E-12
2013   8   2  12 -20.30  -48.85  0.85E-12
2013   8   2  12 -20.25  -48.85  0.84E-12
2013   8   2  12 -20.15  -48.85  0.74E-12
2013   8   2  12 -20.30  -48.80  0.74E-12
2013   8   2  12 -20.15  -48.80  0.74E-12
2013   8   2  12 -20.30  -48.75  0.40E-11
2013   8   2  12 -20.25  -48.75  0.16E-11
2013   8   2  12 -20.20  -48.75  0.22E-11
2013   8   2  12 -20.50  -48.70  0.84E-12
2013   8   2  12 -20.40  -48.70  0.24E-11
2013   8   2  12 -20.35  -48.70  0.16E-11
2013   8   2  12 -20.30  -48.70  0.33E-11
2013   8   2  12 -20.25  -48.70  0.32E-11
2013   8   2  12 -20.20  -48.70  0.74E-12
2013   8   2  12 -20.15  -48.70  0.16E-11
2013   8   2  12 -20.45  -48.65  0.16E-11
2013   8   2  12 -20.35  -48.65  0.74E-12
2013   8   2  12 -20.30  -48.65  0.57E-11
2013   8   2  12 -20.25  -48.65  0.31E-11
2013   8   2  12 -20.20  -48.65  0.23E-11
2013   8   2  12 -20.15  -48.65  0.15E-11
2013   8   2  12 -20.40  -48.60  0.84E-12
2013   8   2  12 -20.35  -48.60  0.86E-12
2013   8   2  12 -20.30  -48.60  0.17E-11
2013   8   2  12 -20.25  -48.60  0.48E-11
2013   8   2  12 -20.20  -48.60  0.31E-11
2013   8   2  12 -20.15  -48.60  0.15E-11
2013   8   2  12 -20.40  -48.55  0.33E-11
2013   8   2  12 -20.35  -48.55  0.25E-11
2013   8   2  12 -20.30  -48.55  0.17E-11
2013   8   2  12 -20.25  -48.55  0.40E-11
2013   8   2  12 -20.20  -48.55  0.43E-11
2013   8   2  12 -20.15  -48.55  0.33E-11
2013   8   2  12 -20.45  -48.50  0.16E-11
2013   8   2  12 -20.40  -48.50  0.86E-12
2013   8   2  12 -20.35  -48.50  0.34E-11
2013   8   2  12 -20.30  -48.50  0.68E-11
2013   8   2  12 -20.25  -48.50  0.58E-11
2013   8   2  12 -20.20  -48.50  0.59E-11
2013   8   2  12 -20.15  -48.50  0.17E-11
2013   8   2  12 -20.10  -48.50  0.15E-11
2013   8   2  12 -20.00  -48.50  0.73E-12
2013   8   2  12 -20.35  -48.45  0.15E-11
2013   8   2  12 -20.30  -48.45  0.10E-10
2013   8   2  12 -20.25  -48.45  0.13E-10
2013   8   2  12 -20.20  -48.45  0.75E-11
2013   8   2  12 -20.15  -48.45  0.40E-11
