YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   8  31  12 -20.60  -49.20  0.55E-12
2018   8  31  12 -20.65  -49.15  0.55E-12
2018   8  31  12 -20.60  -49.15  0.40E-11
2018   8  31  12 -20.55  -49.15  0.55E-12
2018   8  31  12 -20.60  -49.10  0.51E-11
2018   8  31  12 -20.55  -49.10  0.83E-11
2018   8  31  12 -20.55  -49.05  0.82E-11
2018   8  31  12 -20.50  -49.05  0.10E-10
2018   8  31  12 -20.55  -49.00  0.23E-11
2018   8  31  12 -20.50  -49.00  0.81E-11
2018   8  31  12 -20.45  -49.00  0.41E-11
2018   8  31  12 -20.50  -48.95  0.11E-10
2018   8  31  12 -20.45  -48.95  0.18E-10
2018   8  31  12 -20.40  -48.95  0.11E-11
2018   8  31  12 -20.45  -48.90  0.18E-10
2018   8  31  12 -20.40  -48.90  0.15E-10
2018   8  31  12 -20.35  -48.90  0.64E-12
2018   8  31  12 -20.45  -48.85  0.88E-11
2018   8  31  12 -20.40  -48.85  0.22E-10
2018   8  31  12 -20.35  -48.85  0.57E-11
2018   8  31  12 -20.45  -48.80  0.45E-11
2018   8  31  12 -20.40  -48.80  0.15E-10
2018   8  31  12 -20.35  -48.80  0.15E-10
2018   8  31  12 -20.30  -48.80  0.64E-12
2018   8  31  12 -20.45  -48.75  0.63E-12
2018   8  31  12 -20.40  -48.75  0.52E-11
2018   8  31  12 -20.35  -48.75  0.24E-10
2018   8  31  12 -20.30  -48.75  0.14E-10
2018   8  31  12 -20.40  -48.70  0.39E-11
2018   8  31  12 -20.35  -48.70  0.15E-10
2018   8  31  12 -20.30  -48.70  0.32E-10
2018   8  31  12 -20.25  -48.70  0.13E-11
2018   8  31  12 -20.40  -48.65  0.38E-11
2018   8  31  12 -20.35  -48.65  0.89E-11
2018   8  31  12 -20.30  -48.65  0.32E-10
2018   8  31  12 -20.25  -48.65  0.21E-10
2018   8  31  12 -20.40  -48.60  0.13E-11
2018   8  31  12 -20.35  -48.60  0.89E-11
2018   8  31  12 -20.30  -48.60  0.20E-10
2018   8  31  12 -20.25  -48.60  0.44E-10
2018   8  31  12 -20.20  -48.60  0.32E-11
2018   8  31  12 -20.40  -48.55  0.64E-12
2018   8  31  12 -20.35  -48.55  0.64E-11
2018   8  31  12 -20.30  -48.55  0.89E-11
2018   8  31  12 -20.25  -48.55  0.40E-10
2018   8  31  12 -20.20  -48.55  0.26E-10
2018   8  31  12 -20.35  -48.50  0.58E-11
2018   8  31  12 -20.30  -48.50  0.70E-11
2018   8  31  12 -20.25  -48.50  0.17E-10
2018   8  31  12 -20.20  -48.50  0.57E-10
2018   8  31  12 -20.15  -48.50  0.65E-12
2018   8  31  12 -20.35  -48.45  0.26E-11
2018   8  31  12 -20.30  -48.45  0.13E-10
2018   8  31  12 -20.25  -48.45  0.15E-10
2018   8  31  12 -20.20  -48.45  0.55E-10
2018   8  31  12 -20.15  -48.45  0.15E-10
2018   8  31  12 -20.30  -48.40  0.71E-11
2018   8  31  12 -20.25  -48.40  0.90E-11
2018   8  31  12 -20.20  -48.40  0.17E-10
2018   8  31  12 -20.15  -48.40  0.87E-10
2018   8  31  12 -20.30  -48.35  0.71E-11
2018   8  31  12 -20.25  -48.35  0.13E-10
2018   8  31  12 -20.20  -48.35  0.21E-10
2018   8  31  12 -20.15  -48.35  0.62E-10
2018   8  31  12 -20.10  -48.35  0.60E-11
2018   8  31  12 -20.25  -48.30  0.11E-10
2018   8  31  12 -20.20  -48.30  0.22E-10
2018   8  31  12 -20.15  -48.30  0.55E-10
2018   8  31  12 -20.10  -48.30  0.70E-10
2018   8  31  12 -20.25  -48.25  0.84E-11
2018   8  31  12 -20.20  -48.25  0.16E-10
2018   8  31  12 -20.15  -48.25  0.35E-10
2018   8  31  12 -20.10  -48.25  0.83E-10
2018   8  31  12 -20.20  -48.20  0.19E-10
2018   8  31  12 -20.15  -48.20  0.44E-10
2018   8  31  12 -20.10  -48.20  0.12E-09
2018   8  31  12 -20.05  -48.20  0.52E-10
2018   8  31  12 -20.20  -48.15  0.33E-11
2018   8  31  12 -20.15  -48.15  0.25E-10
2018   8  31  12 -20.10  -48.15  0.81E-10
2018   8  31  12 -20.05  -48.15  0.16E-09
2018   8  31  12 -20.15  -48.10  0.32E-10
2018   8  31  12 -20.10  -48.10  0.66E-10
2018   8  31  12 -20.05  -48.10  0.14E-09
2018   8  31  12 -20.10  -48.05  0.85E-10
2018   8  31  12 -20.05  -48.05  0.30E-09
2018   8  31  12 -20.00  -48.05  0.82E-10
2018   8  31  12 -20.10  -48.00  0.13E-10
2018   8  31  12 -20.05  -48.00  0.17E-09
2018   8  31  12 -20.00  -48.00  0.20E-09
2018   8  31  12 -20.05  -47.95  0.17E-09
2018   8  31  12 -20.00  -47.95  0.74E-09
2018   8  31  12 -20.00  -47.90  0.10E-08
2018   9   1   0 -20.85  -49.55  0.20E-11
2018   9   1   0 -20.95  -49.50  0.11E-11
2018   9   1   0 -20.90  -49.50  0.64E-11
2018   9   1   0 -20.85  -49.50  0.73E-11
2018   9   1   0 -20.80  -49.50  0.23E-11
2018   9   1   0 -20.75  -49.50  0.23E-11
2018   9   1   0 -20.95  -49.45  0.41E-11
2018   9   1   0 -20.90  -49.45  0.22E-10
2018   9   1   0 -20.85  -49.45  0.33E-10
2018   9   1   0 -20.80  -49.45  0.14E-10
2018   9   1   0 -20.75  -49.45  0.66E-11
2018   9   1   0 -20.70  -49.45  0.46E-11
2018   9   1   0 -20.95  -49.40  0.23E-11
2018   9   1   0 -20.90  -49.40  0.18E-10
2018   9   1   0 -20.85  -49.40  0.58E-10
2018   9   1   0 -20.80  -49.40  0.74E-10
2018   9   1   0 -20.75  -49.40  0.24E-10
2018   9   1   0 -20.90  -49.35  0.10E-10
2018   9   1   0 -20.85  -49.35  0.61E-10
2018   9   1   0 -20.80  -49.35  0.96E-10
2018   9   1   0 -20.75  -49.35  0.31E-10
2018   9   1   0 -20.70  -49.35  0.58E-11
2018   9   1   0 -20.60  -49.35  0.23E-11
2018   9   1   0 -20.85  -49.30  0.24E-10
2018   9   1   0 -20.80  -49.30  0.54E-10
2018   9   1   0 -20.75  -49.30  0.60E-10
2018   9   1   0 -20.70  -49.30  0.19E-10
2018   9   1   0 -20.65  -49.30  0.12E-11
2018   9   1   0 -20.85  -49.25  0.92E-11
2018   9   1   0 -20.80  -49.25  0.35E-10
2018   9   1   0 -20.75  -49.25  0.71E-10
2018   9   1   0 -20.70  -49.25  0.28E-10
2018   9   1   0 -20.65  -49.25  0.14E-10
2018   9   1   0 -20.80  -49.20  0.13E-10
2018   9   1   0 -20.75  -49.20  0.49E-10
2018   9   1   0 -20.70  -49.20  0.40E-10
2018   9   1   0 -20.65  -49.20  0.31E-10
2018   9   1   0 -20.60  -49.20  0.54E-11
2018   9   1   0 -20.80  -49.15  0.24E-11
2018   9   1   0 -20.75  -49.15  0.35E-10
2018   9   1   0 -20.70  -49.15  0.66E-10
2018   9   1   0 -20.65  -49.15  0.32E-10
2018   9   1   0 -20.60  -49.15  0.13E-10
2018   9   1   0 -20.55  -49.15  0.29E-11
2018   9   1   0 -20.50  -49.15  0.24E-11
2018   9   1   0 -20.80  -49.10  0.24E-11
2018   9   1   0 -20.75  -49.10  0.87E-11
2018   9   1   0 -20.70  -49.10  0.66E-10
2018   9   1   0 -20.65  -49.10  0.36E-10
2018   9   1   0 -20.60  -49.10  0.13E-10
2018   9   1   0 -20.55  -49.10  0.53E-11
