YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   5  15  12 -20.05  -48.80  0.15E-11
2010   5  15  12 -20.10  -48.75  0.83E-12
2010   5  15  12 -20.05  -48.75  0.60E-11
2010   5  15  12 -20.00  -48.75  0.74E-12
2010   5  15  12 -20.10  -48.70  0.48E-11
2010   5  15  12 -20.05  -48.70  0.11E-10
2010   5  15  12 -20.00  -48.70  0.15E-11
2010   5  15  12 -20.15  -48.65  0.84E-12
2010   5  15  12 -20.10  -48.65  0.71E-11
2010   5  15  12 -20.05  -48.65  0.22E-10
2010   5  15  12 -20.00  -48.65  0.74E-12
2010   5  15  12 -20.15  -48.60  0.17E-11
2010   5  15  12 -20.10  -48.60  0.91E-11
2010   5  15  12 -20.05  -48.60  0.23E-10
2010   5  15  12 -20.00  -48.60  0.38E-11
2010   5  15  12 -20.10  -48.55  0.11E-10
2010   5  15  12 -20.05  -48.55  0.34E-10
2010   5  15  12 -20.00  -48.55  0.94E-11
2010   5  15  12 -20.10  -48.50  0.92E-11
2010   5  15  12 -20.05  -48.50  0.42E-10
2010   5  15  12 -20.00  -48.50  0.97E-11
2010   5  15  12 -20.15  -48.45  0.85E-12
2010   5  15  12 -20.10  -48.45  0.61E-11
2010   5  15  12 -20.05  -48.45  0.58E-10
2010   5  15  12 -20.00  -48.45  0.16E-10
2010   5  15  12 -20.10  -48.40  0.52E-11
2010   5  15  12 -20.05  -48.40  0.55E-10
2010   5  15  12 -20.00  -48.40  0.23E-10
2010   5  15  12 -20.10  -48.35  0.26E-11
2010   5  15  12 -20.05  -48.35  0.46E-10
2010   5  15  12 -20.00  -48.35  0.29E-10
2010   5  15  12 -20.05  -48.30  0.55E-10
2010   5  15  12 -20.00  -48.30  0.67E-10
2010   5  15  12 -19.95  -48.30  0.76E-12
2010   5  15  12 -20.05  -48.25  0.49E-10
2010   5  15  12 -20.00  -48.25  0.75E-10
2010   5  15  12 -19.95  -48.25  0.31E-11
2010   5  15  12 -20.10  -48.20  0.88E-12
2010   5  15  12 -20.05  -48.20  0.42E-10
2010   5  15  12 -20.00  -48.20  0.11E-09
2010   5  15  12 -19.95  -48.20  0.11E-10
2010   5  15  12 -20.05  -48.15  0.27E-10
2010   5  15  12 -20.00  -48.15  0.15E-09
2010   5  15  12 -19.95  -48.15  0.12E-10
2010   5  15  12 -20.05  -48.10  0.20E-10
2010   5  15  12 -20.00  -48.10  0.20E-09
2010   5  15  12 -19.95  -48.10  0.21E-10
2010   5  15  12 -20.05  -48.05  0.62E-11
2010   5  15  12 -20.00  -48.05  0.25E-09
2010   5  15  12 -19.95  -48.05  0.29E-10
2010   5  15  12 -20.05  -48.00  0.27E-11
2010   5  15  12 -20.00  -48.00  0.34E-09
2010   5  15  12 -19.95  -48.00  0.44E-10
2010   5  15  12 -20.00  -47.95  0.50E-09
2010   5  15  12 -19.95  -47.95  0.73E-10
2010   5  15  12 -20.00  -47.90  0.61E-09
2010   5  15  12 -19.95  -47.90  0.43E-10
2010   5  16   0 -20.05  -48.85  0.61E-11
2010   5  16   0 -20.10  -48.80  0.51E-11
2010   5  16   0 -20.05  -48.80  0.10E-10
2010   5  16   0 -20.25  -48.75  0.18E-11
2010   5  16   0 -20.20  -48.75  0.11E-11
2010   5  16   0 -20.15  -48.75  0.67E-11
2010   5  16   0 -20.10  -48.75  0.12E-10
2010   5  16   0 -20.05  -48.75  0.73E-11
2010   5  16   0 -20.30  -48.70  0.11E-11
2010   5  16   0 -20.25  -48.70  0.16E-10
2010   5  16   0 -20.20  -48.70  0.15E-10
2010   5  16   0 -20.15  -48.70  0.19E-10
2010   5  16   0 -20.10  -48.70  0.26E-10
2010   5  16   0 -20.05  -48.70  0.62E-11
2010   5  16   0 -20.30  -48.65  0.24E-11
2010   5  16   0 -20.25  -48.65  0.19E-10
2010   5  16   0 -20.20  -48.65  0.88E-11
2010   5  16   0 -20.15  -48.65  0.16E-10
2010   5  16   0 -20.10  -48.65  0.76E-11
2010   5  16   0 -20.05  -48.65  0.84E-12
2010   5  16   0 -20.30  -48.60  0.53E-11
2010   5  16   0 -20.25  -48.60  0.15E-10
2010   5  16   0 -20.20  -48.60  0.50E-11
2010   5  16   0 -20.15  -48.60  0.25E-10
2010   5  16   0 -20.10  -48.60  0.22E-10
2010   5  16   0 -20.05  -48.60  0.38E-11
2010   5  16   0 -20.35  -48.55  0.80E-12
2010   5  16   0 -20.30  -48.55  0.73E-11
2010   5  16   0 -20.25  -48.55  0.93E-11
2010   5  16   0 -20.20  -48.55  0.67E-11
2010   5  16   0 -20.15  -48.55  0.25E-10
2010   5  16   0 -20.10  -48.55  0.18E-10
2010   5  16   0 -20.05  -48.55  0.21E-11
2010   5  16   0 -20.30  -48.50  0.86E-11
2010   5  16   0 -20.25  -48.50  0.10E-10
2010   5  16   0 -20.20  -48.50  0.18E-10
2010   5  16   0 -20.15  -48.50  0.35E-10
2010   5  16   0 -20.10  -48.50  0.17E-10
2010   5  16   0 -20.05  -48.50  0.34E-11
2010   5  16   0 -20.35  -48.45  0.33E-11
2010   5  16   0 -20.30  -48.45  0.72E-11
2010   5  16   0 -20.25  -48.45  0.11E-10
2010   5  16   0 -20.20  -48.45  0.21E-10
2010   5  16   0 -20.15  -48.45  0.37E-10
2010   5  16   0 -20.10  -48.45  0.20E-10
2010   5  16   0 -20.05  -48.45  0.86E-12
2010   5  16   0 -20.35  -48.40  0.52E-11
2010   5  16   0 -20.30  -48.40  0.77E-11
2010   5  16   0 -20.25  -48.40  0.86E-11
2010   5  16   0 -20.20  -48.40  0.19E-10
2010   5  16   0 -20.15  -48.40  0.29E-10
2010   5  16   0 -20.10  -48.40  0.20E-10
2010   5  16   0 -20.05  -48.40  0.79E-11
2010   5  16   0 -20.35  -48.35  0.24E-11
2010   5  16   0 -20.30  -48.35  0.11E-10
2010   5  16   0 -20.25  -48.35  0.18E-10
2010   5  16   0 -20.20  -48.35  0.23E-10
2010   5  16   0 -20.15  -48.35  0.31E-10
2010   5  16   0 -20.10  -48.35  0.19E-10
2010   5  16   0 -20.05  -48.35  0.15E-10
2010   5  16   0 -20.00  -48.35  0.40E-11
2010   5  16   0 -20.40  -48.30  0.12E-11
2010   5  16   0 -20.35  -48.30  0.47E-11
2010   5  16   0 -20.30  -48.30  0.11E-10
2010   5  16   0 -20.25  -48.30  0.18E-10
2010   5  16   0 -20.20  -48.30  0.28E-10
2010   5  16   0 -20.15  -48.30  0.28E-10
2010   5  16   0 -20.10  -48.30  0.36E-10
2010   5  16   0 -20.05  -48.30  0.13E-10
2010   5  16   0 -20.00  -48.30  0.10E-11
2010   5  16   0 -19.95  -48.30  0.20E-11
2010   5  16   0 -20.45  -48.25  0.78E-12
2010   5  16   0 -20.35  -48.25  0.50E-11
2010   5  16   0 -20.30  -48.25  0.11E-10
