YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   1  22  12 -20.50  -47.95  0.11E-10
2014   1  22  12 -20.45  -47.95  0.15E-10
2014   1  22  12 -20.40  -47.95  0.10E-10
2014   1  22  12 -20.35  -47.95  0.10E-10
2014   1  22  12 -20.70  -47.90  0.14E-10
2014   1  22  12 -20.65  -47.90  0.29E-10
2014   1  22  12 -20.60  -47.90  0.44E-10
2014   1  22  12 -20.55  -47.90  0.61E-10
2014   1  22  12 -20.50  -47.90  0.95E-10
2014   1  22  12 -20.45  -47.90  0.10E-09
2014   1  22  12 -20.40  -47.90  0.94E-10
2014   1  22  12 -20.35  -47.90  0.16E-09
2014   1  22  12 -20.30  -47.90  0.14E-09
2014   1  22  12 -20.25  -47.90  0.23E-09
2014   1  22  12 -20.20  -47.90  0.20E-09
2014   1  22  12 -20.15  -47.90  0.28E-09
2014   1  22  12 -20.10  -47.90  0.32E-09
2014   1  22  12 -20.05  -47.90  0.38E-09
2014   1  22  12 -20.00  -47.90  0.33E-09
2014   1  22  12 -20.85  -47.85  0.36E-11
2014   1  22  12 -20.80  -47.85  0.15E-10
2014   1  22  12 -20.75  -47.85  0.31E-10
2014   1  22  12 -20.70  -47.85  0.27E-10
2014   1  22  12 -20.65  -47.85  0.25E-10
2014   1  22  12 -20.60  -47.85  0.40E-10
2014   1  22  12 -20.55  -47.85  0.44E-10
2014   1  22  12 -20.50  -47.85  0.47E-10
2014   1  22  12 -20.45  -47.85  0.60E-10
2014   1  22  12 -20.40  -47.85  0.67E-10
2014   1  22  12 -20.35  -47.85  0.91E-10
2014   1  22  12 -20.30  -47.85  0.11E-09
2014   1  22  12 -20.25  -47.85  0.14E-09
2014   1  22  12 -20.20  -47.85  0.15E-09
2014   1  22  12 -20.15  -47.85  0.27E-09
2014   1  22  12 -20.10  -47.85  0.63E-09
2014   1  22  12 -20.05  -47.85  0.13E-08
2014   1  22  12 -20.00  -47.85  0.11E-08
2014   1  22  12 -20.95  -47.80  0.27E-11
2014   1  22  12 -20.90  -47.80  0.24E-10
2014   1  22  12 -20.85  -47.80  0.36E-10
2014   1  22  12 -20.80  -47.80  0.35E-10
2014   1  22  12 -20.75  -47.80  0.43E-10
2014   1  22  12 -20.70  -47.80  0.36E-10
2014   1  22  12 -20.65  -47.80  0.42E-10
2014   1  22  12 -20.60  -47.80  0.47E-10
2014   1  22  12 -20.55  -47.80  0.46E-10
2014   1  22  12 -20.50  -47.80  0.59E-10
2014   1  22  12 -20.45  -47.80  0.53E-10
2014   1  22  12 -20.40  -47.80  0.70E-10
2014   1  22  12 -20.35  -47.80  0.95E-10
2014   1  22  12 -20.30  -47.80  0.11E-09
2014   1  22  12 -20.25  -47.80  0.15E-09
2014   1  22  12 -20.20  -47.80  0.27E-09
2014   1  22  12 -20.15  -47.80  0.33E-09
2014   1  22  12 -20.10  -47.80  0.19E-09
2014   1  22  12 -20.05  -47.80  0.12E-11
2014   1  22  12 -20.95  -47.75  0.40E-11
2014   1  22  12 -20.90  -47.75  0.12E-10
2014   1  22  12 -20.85  -47.75  0.13E-10
2014   1  22  12 -20.80  -47.75  0.22E-10
2014   1  22  12 -20.75  -47.75  0.23E-10
2014   1  22  12 -20.70  -47.75  0.19E-10
2014   1  22  12 -20.65  -47.75  0.31E-10
2014   1  22  12 -20.60  -47.75  0.36E-10
2014   1  22  12 -20.55  -47.75  0.42E-10
2014   1  22  12 -20.50  -47.75  0.61E-10
2014   1  22  12 -20.45  -47.75  0.69E-10
2014   1  22  12 -20.40  -47.75  0.77E-10
2014   1  22  12 -20.35  -47.75  0.67E-10
2014   1  22  12 -20.30  -47.75  0.88E-10
2014   1  22  12 -20.25  -47.75  0.69E-10
2014   1  22  12 -20.20  -47.75  0.11E-10
2014   1  23   0 -20.75  -47.95  0.10E-11
2014   1  23   0 -20.70  -47.95  0.63E-11
2014   1  23   0 -20.65  -47.95  0.99E-11
2014   1  23   0 -20.60  -47.95  0.18E-10
2014   1  23   0 -20.55  -47.95  0.12E-10
2014   1  23   0 -20.50  -47.95  0.10E-10
2014   1  23   0 -20.45  -47.95  0.78E-11
2014   1  23   0 -20.40  -47.95  0.10E-10
2014   1  23   0 -20.35  -47.95  0.99E-11
2014   1  23   0 -20.30  -47.95  0.52E-12
2014   1  23   0 -20.95  -47.90  0.17E-11
2014   1  23   0 -20.90  -47.90  0.17E-10
2014   1  23   0 -20.85  -47.90  0.28E-10
2014   1  23   0 -20.80  -47.90  0.35E-10
2014   1  23   0 -20.75  -47.90  0.32E-10
2014   1  23   0 -20.70  -47.90  0.28E-10
2014   1  23   0 -20.65  -47.90  0.20E-10
2014   1  23   0 -20.60  -47.90  0.15E-10
2014   1  23   0 -20.55  -47.90  0.97E-11
2014   1  23   0 -20.50  -47.90  0.14E-10
2014   1  23   0 -20.45  -47.90  0.11E-10
2014   1  23   0 -20.40  -47.90  0.90E-11
2014   1  23   0 -20.35  -47.90  0.14E-10
2014   1  23   0 -20.30  -47.90  0.13E-10
2014   1  23   0 -20.25  -47.90  0.11E-10
2014   1  23   0 -20.20  -47.90  0.15E-10
2014   1  23   0 -20.15  -47.90  0.14E-10
2014   1  23   0 -20.10  -47.90  0.15E-10
2014   1  23   0 -20.05  -47.90  0.30E-10
2014   1  23   0 -20.00  -47.90  0.41E-10
2014   1  23   0 -21.10  -47.85  0.64E-12
2014   1  23   0 -21.05  -47.85  0.97E-11
2014   1  23   0 -21.00  -47.85  0.30E-10
2014   1  23   0 -20.95  -47.85  0.42E-10
2014   1  23   0 -20.90  -47.85  0.29E-10
2014   1  23   0 -20.85  -47.85  0.26E-10
2014   1  23   0 -20.80  -47.85  0.17E-10
2014   1  23   0 -20.75  -47.85  0.17E-10
2014   1  23   0 -20.70  -47.85  0.50E-11
2014   1  23   0 -20.65  -47.85  0.45E-11
2014   1  23   0 -20.60  -47.85  0.77E-11
2014   1  23   0 -20.55  -47.85  0.58E-11
2014   1  23   0 -20.50  -47.85  0.66E-11
2014   1  23   0 -20.45  -47.85  0.73E-11
2014   1  23   0 -20.40  -47.85  0.40E-11
2014   1  23   0 -20.35  -47.85  0.40E-11
2014   1  23   0 -20.30  -47.85  0.60E-11
2014   1  23   0 -20.25  -47.85  0.73E-11
2014   1  23   0 -20.20  -47.85  0.96E-11
2014   1  23   0 -20.15  -47.85  0.15E-10
2014   1  23   0 -20.10  -47.85  0.19E-10
2014   1  23   0 -20.05  -47.85  0.31E-10
2014   1  23   0 -20.00  -47.85  0.63E-09
2014   1  23   0 -21.20  -47.80  0.12E-11
2014   1  23   0 -21.15  -47.80  0.26E-10
2014   1  23   0 -21.10  -47.80  0.45E-10
2014   1  23   0 -21.05  -47.80  0.45E-10
2014   1  23   0 -21.00  -47.80  0.34E-10
2014   1  23   0 -20.95  -47.80  0.23E-10
