YEAR  MO  DA  HR    LAT     LON Rn2200010
2013  11   5  12 -20.05  -49.00  0.20E-11
2013  11   5  12 -20.00  -49.00  0.85E-11
2013  11   5  12 -19.95  -49.00  0.87E-12
2013  11   5  12 -20.10  -48.95  0.50E-12
2013  11   5  12 -20.05  -48.95  0.80E-11
2013  11   5  12 -20.00  -48.95  0.20E-10
2013  11   5  12 -19.95  -48.95  0.44E-11
2013  11   5  12 -20.10  -48.90  0.51E-11
2013  11   5  12 -20.05  -48.90  0.19E-10
2013  11   5  12 -20.00  -48.90  0.22E-10
2013  11   5  12 -19.95  -48.90  0.96E-11
2013  11   5  12 -20.10  -48.85  0.10E-10
2013  11   5  12 -20.05  -48.85  0.72E-11
2013  11   5  12 -20.00  -48.85  0.29E-10
2013  11   5  12 -19.95  -48.85  0.13E-10
2013  11   5  12 -20.10  -48.80  0.67E-11
2013  11   5  12 -20.05  -48.80  0.15E-10
2013  11   5  12 -20.00  -48.80  0.25E-10
2013  11   5  12 -19.95  -48.80  0.18E-10
2013  11   5  12 -19.90  -48.80  0.11E-11
2013  11   5  12 -20.10  -48.75  0.11E-10
2013  11   5  12 -20.05  -48.75  0.21E-10
2013  11   5  12 -20.00  -48.75  0.16E-10
2013  11   5  12 -19.95  -48.75  0.29E-10
2013  11   5  12 -19.90  -48.75  0.39E-11
2013  11   5  12 -20.10  -48.70  0.14E-10
2013  11   5  12 -20.05  -48.70  0.20E-10
2013  11   5  12 -20.00  -48.70  0.26E-10
2013  11   5  12 -19.95  -48.70  0.25E-10
2013  11   5  12 -19.90  -48.70  0.10E-10
2013  11   5  12 -20.10  -48.65  0.12E-10
2013  11   5  12 -20.05  -48.65  0.22E-10
2013  11   5  12 -20.00  -48.65  0.40E-10
2013  11   5  12 -19.95  -48.65  0.27E-10
2013  11   5  12 -19.90  -48.65  0.17E-10
2013  11   5  12 -20.10  -48.60  0.11E-10
2013  11   5  12 -20.05  -48.60  0.22E-10
2013  11   5  12 -20.00  -48.60  0.45E-10
2013  11   5  12 -19.95  -48.60  0.38E-10
2013  11   5  12 -19.90  -48.60  0.15E-10
2013  11   5  12 -19.85  -48.60  0.11E-11
2013  11   5  12 -20.10  -48.55  0.12E-10
2013  11   5  12 -20.05  -48.55  0.27E-10
2013  11   5  12 -20.00  -48.55  0.28E-10
2013  11   5  12 -19.95  -48.55  0.31E-10
2013  11   5  12 -19.90  -48.55  0.29E-10
2013  11   5  12 -19.85  -48.55  0.51E-11
2013  11   5  12 -20.10  -48.50  0.11E-10
2013  11   5  12 -20.05  -48.50  0.30E-10
2013  11   5  12 -20.00  -48.50  0.59E-10
2013  11   5  12 -19.95  -48.50  0.35E-10
2013  11   5  12 -19.90  -48.50  0.30E-10
2013  11   5  12 -19.85  -48.50  0.15E-10
2013  11   5  12 -20.10  -48.45  0.90E-11
2013  11   5  12 -20.05  -48.45  0.31E-10
2013  11   5  12 -20.00  -48.45  0.52E-10
2013  11   5  12 -19.95  -48.45  0.37E-10
2013  11   5  12 -19.90  -48.45  0.31E-10
2013  11   5  12 -19.85  -48.45  0.20E-10
2013  11   5  12 -20.10  -48.40  0.89E-11
2013  11   5  12 -20.05  -48.40  0.37E-10
2013  11   5  12 -20.00  -48.40  0.42E-10
2013  11   5  12 -19.95  -48.40  0.32E-10
2013  11   5  12 -19.90  -48.40  0.46E-10
2013  11   5  12 -19.85  -48.40  0.17E-10
2013  11   5  12 -20.10  -48.35  0.88E-11
2013  11   5  12 -20.05  -48.35  0.35E-10
2013  11   5  12 -20.00  -48.35  0.51E-10
2013  11   5  12 -19.95  -48.35  0.55E-10
2013  11   5  12 -19.90  -48.35  0.39E-10
2013  11   5  12 -19.85  -48.35  0.27E-10
2013  11   5  12 -20.10  -48.30  0.36E-11
2013  11   5  12 -20.05  -48.30  0.45E-10
2013  11   5  12 -20.00  -48.30  0.52E-10
2013  11   5  12 -19.95  -48.30  0.68E-10
2013  11   5  12 -19.90  -48.30  0.38E-10
2013  11   5  12 -19.85  -48.30  0.36E-10
2013  11   5  12 -20.10  -48.25  0.26E-11
2013  11   5  12 -20.05  -48.25  0.41E-10
2013  11   5  12 -20.00  -48.25  0.11E-09
2013  11   5  12 -19.95  -48.25  0.32E-10
2013  11   5  12 -19.90  -48.25  0.57E-10
2013  11   5  12 -19.85  -48.25  0.30E-10
2013  11   5  12 -19.80  -48.25  0.46E-11
2013  11   5  12 -20.05  -48.20  0.63E-10
2013  11   5  12 -20.00  -48.20  0.91E-10
2013  11   5  12 -19.95  -48.20  0.82E-10
2013  11   5  12 -19.90  -48.20  0.60E-10
2013  11   5  12 -19.85  -48.20  0.43E-10
2013  11   5  12 -19.80  -48.20  0.61E-11
2013  11   5  12 -20.05  -48.15  0.54E-10
2013  11   5  12 -20.00  -48.15  0.14E-09
2013  11   5  12 -19.95  -48.15  0.81E-10
2013  11   5  12 -19.90  -48.15  0.59E-10
2013  11   5  12 -19.85  -48.15  0.51E-10
2013  11   5  12 -19.80  -48.15  0.31E-11
2013  11   5  12 -20.05  -48.10  0.38E-10
2013  11   5  12 -20.00  -48.10  0.22E-09
2013  11   5  12 -19.95  -48.10  0.12E-09
2013  11   5  12 -19.90  -48.10  0.86E-10
2013  11   5  12 -19.85  -48.10  0.54E-10
2013  11   5  12 -19.80  -48.10  0.15E-11
2013  11   5  12 -20.05  -48.05  0.22E-10
2013  11   5  12 -20.00  -48.05  0.32E-09
2013  11   5  12 -19.95  -48.05  0.11E-09
2013  11   5  12 -19.90  -48.05  0.10E-09
2013  11   5  12 -19.85  -48.05  0.45E-10
2013  11   5  12 -20.00  -48.00  0.29E-09
2013  11   5  12 -19.95  -48.00  0.27E-09
2013  11   5  12 -19.90  -48.00  0.13E-09
2013  11   5  12 -19.85  -48.00  0.42E-10
2013  11   5  12 -20.00  -47.95  0.68E-09
2013  11   5  12 -19.95  -47.95  0.32E-09
2013  11   5  12 -19.90  -47.95  0.18E-09
2013  11   5  12 -19.85  -47.95  0.12E-11
2013  11   5  12 -20.00  -47.90  0.50E-09
2013  11   5  12 -19.95  -47.90  0.55E-09
2013  11   5  12 -19.90  -47.90  0.35E-10
2013  11   6   0 -20.15  -50.30  0.57E-12
2013  11   6   0 -20.10  -50.30  0.11E-11
2013  11   6   0 -20.15  -50.25  0.11E-11
2013  11   6   0 -20.10  -50.25  0.50E-11
2013  11   6   0 -20.05  -50.25  0.36E-11
2013  11   6   0 -20.15  -50.20  0.46E-11
2013  11   6   0 -20.10  -50.20  0.13E-10
2013  11   6   0 -20.05  -50.20  0.72E-11
2013  11   6   0 -20.20  -50.15  0.59E-12
2013  11   6   0 -20.15  -50.15  0.58E-11
2013  11   6   0 -20.10  -50.15  0.13E-10
2013  11   6   0 -20.05  -50.15  0.13E-10
2013  11   6   0 -20.20  -50.10  0.18E-11
2013  11   6   0 -20.15  -50.10  0.12E-10
2013  11   6   0 -20.10  -50.10  0.18E-10
2013  11   6   0 -20.05  -50.10  0.99E-11
2013  11   6   0 -20.20  -50.05  0.12E-11
2013  11   6   0 -20.15  -50.05  0.16E-10
2013  11   6   0 -20.10  -50.05  0.21E-10
2013  11   6   0 -20.05  -50.05  0.13E-10
2013  11   6   0 -20.20  -50.00  0.12E-11
2013  11   6   0 -20.15  -50.00  0.18E-10
2013  11   6   0 -20.10  -50.00  0.20E-10
2013  11   6   0 -20.05  -50.00  0.15E-10
2013  11   6   0 -20.00  -50.00  0.10E-11
2013  11   6   0 -20.20  -49.95  0.17E-11
2013  11   6   0 -20.15  -49.95  0.14E-10
2013  11   6   0 -20.10  -49.95  0.20E-10
2013  11   6   0 -20.05  -49.95  0.20E-10
2013  11   6   0 -20.00  -49.95  0.25E-11
2013  11   6   0 -20.20  -49.90  0.35E-11
2013  11   6   0 -20.15  -49.90  0.16E-10
2013  11   6   0 -20.10  -49.90  0.23E-10
2013  11   6   0 -20.05  -49.90  0.22E-10
2013  11   6   0 -20.00  -49.90  0.54E-11
2013  11   6   0 -20.20  -49.85  0.35E-11
2013  11   6   0 -20.15  -49.85  0.11E-10
2013  11   6   0 -20.10  -49.85  0.18E-10
2013  11   6   0 -20.05  -49.85  0.21E-10
2013  11   6   0 -20.00  -49.85  0.67E-11
2013  11   6   0 -20.20  -49.80  0.53E-11
2013  11   6   0 -20.15  -49.80  0.17E-10
2013  11   6   0 -20.10  -49.80  0.26E-10
2013  11   6   0 -20.05  -49.80  0.22E-10
2013  11   6   0 -20.00  -49.80  0.69E-11
2013  11   6   0 -20.20  -49.75  0.12E-11
2013  11   6   0 -20.15  -49.75  0.12E-10
2013  11   6   0 -20.10  -49.75  0.27E-10
2013  11   6   0 -20.05  -49.75  0.17E-10
2013  11   6   0 -20.00  -49.75  0.48E-11
2013  11   6   0 -20.20  -49.70  0.35E-11
2013  11   6   0 -20.15  -49.70  0.27E-10
2013  11   6   0 -20.10  -49.70  0.38E-10
2013  11   6   0 -20.05  -49.70  0.16E-10
2013  11   6   0 -20.00  -49.70  0.48E-11
2013  11   6   0 -20.20  -49.65  0.30E-11
2013  11   6   0 -20.15  -49.65  0.28E-10
2013  11   6   0 -20.10  -49.65  0.33E-10
2013  11   6   0 -20.05  -49.65  0.16E-10
2013  11   6   0 -20.00  -49.65  0.40E-11
2013  11   6   0 -20.20  -49.60  0.53E-11
2013  11   6   0 -20.15  -49.60  0.29E-10
2013  11   6   0 -20.10  -49.60  0.43E-10
2013  11   6   0 -20.05  -49.60  0.12E-10
2013  11   6   0 -20.00  -49.60  0.26E-11
2013  11   6   0 -20.20  -49.55  0.24E-11
2013  11   6   0 -20.15  -49.55  0.36E-10
2013  11   6   0 -20.10  -49.55  0.38E-10
2013  11   6   0 -20.05  -49.55  0.16E-10
2013  11   6   0 -20.20  -49.50  0.30E-11
2013  11   6   0 -20.15  -49.50  0.50E-10
2013  11   6   0 -20.10  -49.50  0.42E-10
2013  11   6   0 -20.05  -49.50  0.19E-10
2013  11   6   0 -20.20  -49.45  0.60E-12
2013  11   6   0 -20.15  -49.45  0.52E-10
2013  11   6   0 -20.10  -49.45  0.19E-10
2013  11   6   0 -20.05  -49.45  0.16E-10
2013  11   6   0 -20.20  -49.40  0.18E-11
2013  11   6   0 -20.15  -49.40  0.63E-10
2013  11   6   0 -20.10  -49.40  0.23E-10
2013  11   6   0 -20.05  -49.40  0.13E-10
2013  11   6   0 -20.20  -49.35  0.12E-11
2013  11   6   0 -20.15  -49.35  0.78E-10
2013  11   6   0 -20.10  -49.35  0.19E-10
2013  11   6   0 -20.05  -49.35  0.15E-10
2013  11   6   0 -20.20  -49.30  0.63E-12
2013  11   6   0 -20.15  -49.30  0.71E-10
2013  11   6   0 -20.10  -49.30  0.28E-10
2013  11   6   0 -20.05  -49.30  0.13E-10
2013  11   6   0 -20.00  -49.30  0.11E-11
2013  11   6   0 -20.20  -49.25  0.49E-11
2013  11   6   0 -20.15  -49.25  0.89E-10
2013  11   6   0 -20.10  -49.25  0.29E-10
2013  11   6   0 -20.05  -49.25  0.10E-10
2013  11   6   0 -20.00  -49.25  0.48E-11
2013  11   6   0 -20.20  -49.20  0.18E-11
2013  11   6   0 -20.15  -49.20  0.81E-10
2013  11   6   0 -20.10  -49.20  0.31E-10
2013  11   6   0 -20.05  -49.20  0.17E-10
2013  11   6   0 -20.00  -49.20  0.10E-10
2013  11   6   0 -20.20  -49.15  0.43E-11
2013  11   6   0 -20.15  -49.15  0.77E-10
2013  11   6   0 -20.10  -49.15  0.30E-10
