YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   5  27  12 -19.50  -48.90  0.16E-11
2011   5  27  12 -19.55  -48.85  0.55E-12
2011   5  27  12 -19.50  -48.85  0.27E-11
2011   5  27  12 -19.60  -48.80  0.31E-11
2011   5  27  12 -19.55  -48.80  0.35E-11
2011   5  27  12 -19.50  -48.80  0.71E-11
2011   5  27  12 -19.70  -48.75  0.19E-11
2011   5  27  12 -19.65  -48.75  0.56E-11
2011   5  27  12 -19.60  -48.75  0.54E-11
2011   5  27  12 -19.55  -48.75  0.62E-11
2011   5  27  12 -19.50  -48.75  0.38E-11
2011   5  27  12 -19.75  -48.70  0.13E-11
2011   5  27  12 -19.70  -48.70  0.13E-11
2011   5  27  12 -19.65  -48.70  0.87E-11
2011   5  27  12 -19.60  -48.70  0.37E-11
2011   5  27  12 -19.55  -48.70  0.73E-11
2011   5  27  12 -19.50  -48.70  0.27E-11
2011   5  27  12 -19.75  -48.65  0.77E-11
2011   5  27  12 -19.70  -48.65  0.51E-11
2011   5  27  12 -19.65  -48.65  0.38E-11
2011   5  27  12 -19.60  -48.65  0.37E-11
2011   5  27  12 -19.55  -48.65  0.66E-11
2011   5  27  12 -19.50  -48.65  0.33E-11
2011   5  27  12 -19.85  -48.60  0.64E-12
2011   5  27  12 -19.80  -48.60  0.64E-11
2011   5  27  12 -19.75  -48.60  0.51E-11
2011   5  27  12 -19.70  -48.60  0.45E-11
2011   5  27  12 -19.65  -48.60  0.25E-11
2011   5  27  12 -19.60  -48.60  0.58E-11
2011   5  27  12 -19.55  -48.60  0.26E-11
2011   5  27  12 -19.50  -48.60  0.28E-11
2011   5  27  12 -19.90  -48.55  0.65E-12
2011   5  27  12 -19.85  -48.55  0.52E-11
2011   5  27  12 -19.80  -48.55  0.77E-11
2011   5  27  12 -19.75  -48.55  0.64E-11
2011   5  27  12 -19.70  -48.55  0.39E-11
2011   5  27  12 -19.65  -48.55  0.49E-11
2011   5  27  12 -19.60  -48.55  0.39E-11
2011   5  27  12 -19.55  -48.55  0.58E-11
2011   5  27  12 -19.50  -48.55  0.37E-11
2011   5  27  12 -19.90  -48.50  0.52E-11
2011   5  27  12 -19.85  -48.50  0.13E-10
2011   5  27  12 -19.80  -48.50  0.84E-11
2011   5  27  12 -19.75  -48.50  0.77E-11
2011   5  27  12 -19.70  -48.50  0.56E-11
2011   5  27  12 -19.65  -48.50  0.58E-11
2011   5  27  12 -19.60  -48.50  0.73E-11
2011   5  27  12 -19.55  -48.50  0.52E-11
2011   5  27  12 -19.50  -48.50  0.22E-11
2011   5  27  12 -19.95  -48.45  0.65E-12
2011   5  27  12 -19.90  -48.45  0.65E-11
2011   5  27  12 -19.85  -48.45  0.91E-11
2011   5  27  12 -19.80  -48.45  0.11E-10
2011   5  27  12 -19.75  -48.45  0.63E-11
2011   5  27  12 -19.70  -48.45  0.11E-10
2011   5  27  12 -19.65  -48.45  0.51E-11
2011   5  27  12 -19.60  -48.45  0.42E-11
2011   5  27  12 -19.55  -48.45  0.45E-11
2011   5  27  12 -19.50  -48.45  0.75E-12
2011   5  27  12 -19.95  -48.40  0.26E-11
2011   5  27  12 -19.90  -48.40  0.85E-11
2011   5  27  12 -19.85  -48.40  0.12E-10
2011   5  27  12 -19.80  -48.40  0.12E-10
2011   5  27  12 -19.75  -48.40  0.69E-11
2011   5  27  12 -19.70  -48.40  0.86E-11
2011   5  27  12 -19.65  -48.40  0.67E-11
2011   5  27  12 -19.60  -48.40  0.55E-11
2011   5  27  12 -19.55  -48.40  0.53E-11
2011   5  27  12 -19.50  -48.40  0.23E-11
2011   5  27  12 -20.00  -48.35  0.66E-12
2011   5  27  12 -19.95  -48.35  0.79E-11
2011   5  27  12 -19.90  -48.35  0.13E-10
2011   5  27  12 -19.85  -48.35  0.11E-10
2011   5  27  12 -19.80  -48.35  0.16E-10
2011   5  27  12 -19.75  -48.35  0.78E-11
2011   5  27  12 -19.70  -48.35  0.87E-11
2011   5  27  12 -19.65  -48.35  0.15E-10
2011   5  27  12 -19.60  -48.35  0.88E-11
2011   5  27  12 -19.55  -48.35  0.60E-11
2011   5  27  12 -19.50  -48.35  0.75E-12
2011   5  27  12 -20.00  -48.30  0.13E-11
2011   5  27  12 -19.95  -48.30  0.12E-10
2011   5  27  12 -19.90  -48.30  0.10E-10
2011   5  27  12 -19.85  -48.30  0.15E-10
2011   5  27  12 -19.80  -48.30  0.13E-10
2011   5  27  12 -19.75  -48.30  0.16E-10
2011   5  27  12 -19.70  -48.30  0.12E-10
2011   5  27  12 -19.65  -48.30  0.68E-11
2011   5  27  12 -19.60  -48.30  0.68E-11
2011   5  27  12 -19.55  -48.30  0.23E-11
2011   5  27  12 -20.00  -48.25  0.67E-12
2011   5  27  12 -19.95  -48.25  0.13E-10
2011   5  27  12 -19.90  -48.25  0.12E-10
2011   5  27  12 -19.85  -48.25  0.17E-10
2011   5  27  12 -19.80  -48.25  0.79E-11
2011   5  27  12 -19.75  -48.25  0.18E-10
2011   5  27  12 -19.70  -48.25  0.95E-11
2011   5  27  12 -19.65  -48.25  0.11E-10
2011   5  27  12 -19.60  -48.25  0.11E-10
2011   5  27  12 -19.55  -48.25  0.30E-11
2011   5  27  12 -20.00  -48.20  0.67E-11
2011   5  27  12 -19.95  -48.20  0.14E-10
2011   5  27  12 -19.90  -48.20  0.16E-10
2011   5  27  12 -19.85  -48.20  0.79E-11
2011   5  27  12 -19.80  -48.20  0.97E-11
2011   5  27  12 -19.75  -48.20  0.88E-11
2011   5  27  12 -19.70  -48.20  0.13E-10
2011   5  27  12 -19.65  -48.20  0.11E-10
2011   5  27  12 -19.60  -48.20  0.11E-10
2011   5  27  12 -20.00  -48.15  0.94E-11
2011   5  27  12 -19.95  -48.15  0.18E-10
2011   5  27  12 -19.90  -48.15  0.18E-10
2011   5  27  12 -19.85  -48.15  0.97E-11
2011   5  27  12 -19.80  -48.15  0.20E-10
2011   5  27  12 -19.75  -48.15  0.20E-10
2011   5  27  12 -19.70  -48.15  0.19E-10
2011   5  27  12 -19.65  -48.15  0.14E-10
2011   5  27  12 -19.60  -48.15  0.23E-11
2011   5  27  12 -20.00  -48.10  0.13E-10
2011   5  27  12 -19.95  -48.10  0.21E-10
2011   5  27  12 -19.90  -48.10  0.14E-10
2011   5  27  12 -19.85  -48.10  0.18E-10
2011   5  27  12 -19.80  -48.10  0.30E-10
2011   5  27  12 -19.75  -48.10  0.17E-10
2011   5  27  12 -19.70  -48.10  0.23E-10
2011   5  27  12 -19.65  -48.10  0.15E-10
2011   5  27  12 -19.60  -48.10  0.15E-11
2011   5  27  12 -20.00  -48.05  0.20E-10
2011   5  27  12 -19.95  -48.05  0.32E-10
2011   5  27  12 -19.90  -48.05  0.29E-10
2011   5  27  12 -19.85  -48.05  0.59E-10
2011   5  27  12 -19.80  -48.05  0.42E-10
2011   5  27  12 -19.75  -48.05  0.29E-10
2011   5  27  12 -19.70  -48.05  0.17E-10
2011   5  27  12 -20.00  -48.00  0.41E-10
2011   5  27  12 -19.95  -48.00  0.70E-10
2011   5  27  12 -19.90  -48.00  0.80E-10
2011   5  27  12 -19.85  -48.00  0.81E-10
2011   5  27  12 -19.80  -48.00  0.47E-10
2011   5  27  12 -19.75  -48.00  0.16E-10
2011   5  27  12 -19.70  -48.00  0.23E-11
2011   5  27  12 -20.00  -47.95  0.65E-10
2011   5  27  12 -19.95  -47.95  0.23E-09
2011   5  27  12 -19.90  -47.95  0.19E-09
2011   5  27  12 -19.85  -47.95  0.75E-10
2011   5  27  12 -19.80  -47.95  0.14E-10
2011   5  27  12 -20.00  -47.90  0.87E-10
2011   5  27  12 -19.95  -47.90  0.60E-09
2011   5  27  12 -19.90  -47.90  0.97E-10
2011   5  27  12 -19.85  -47.90  0.36E-12
2011   5  28   0 -19.25  -49.55  0.67E-12
2011   5  28   0 -19.15  -49.55  0.13E-11
2011   5  28   0 -19.10  -49.55  0.66E-12
2011   5  28   0 -19.30  -49.50  0.10E-11
2011   5  28   0 -19.25  -49.50  0.23E-11
2011   5  28   0 -19.20  -49.50  0.34E-11
2011   5  28   0 -19.15  -49.50  0.27E-11
2011   5  28   0 -19.40  -49.45  0.10E-11
2011   5  28   0 -19.35  -49.45  0.67E-12
2011   5  28   0 -19.30  -49.45  0.22E-11
2011   5  28   0 -19.25  -49.45  0.55E-11
2011   5  28   0 -19.20  -49.45  0.66E-12
2011   5  28   0 -19.15  -49.45  0.67E-12
2011   5  28   0 -19.10  -49.45  0.66E-12
2011   5  28   0 -19.45  -49.40  0.11E-11
2011   5  28   0 -19.40  -49.40  0.44E-11
2011   5  28   0 -19.35  -49.40  0.44E-11
2011   5  28   0 -19.30  -49.40  0.55E-11
2011   5  28   0 -19.25  -49.40  0.44E-11
2011   5  28   0 -19.20  -49.40  0.20E-11
2011   5  28   0 -19.15  -49.40  0.14E-11
2011   5  28   0 -19.45  -49.35  0.84E-11
2011   5  28   0 -19.40  -49.35  0.80E-11
2011   5  28   0 -19.35  -49.35  0.99E-11
2011   5  28   0 -19.30  -49.35  0.14E-10
2011   5  28   0 -19.25  -49.35  0.17E-11
2011   5  28   0 -19.20  -49.35  0.40E-11
2011   5  28   0 -19.55  -49.30  0.70E-11
2011   5  28   0 -19.50  -49.30  0.13E-10
2011   5  28   0 -19.45  -49.30  0.23E-10
2011   5  28   0 -19.40  -49.30  0.19E-10
2011   5  28   0 -19.35  -49.30  0.81E-11
2011   5  28   0 -19.30  -49.30  0.35E-11
2011   5  28   0 -19.25  -49.30  0.20E-11
2011   5  28   0 -19.65  -49.25  0.24E-11
2011   5  28   0 -19.60  -49.25  0.47E-11
2011   5  28   0 -19.55  -49.25  0.12E-10
2011   5  28   0 -19.50  -49.25  0.24E-10
2011   5  28   0 -19.45  -49.25  0.20E-10
2011   5  28   0 -19.40  -49.25  0.13E-10
2011   5  28   0 -19.35  -49.25  0.38E-11
2011   5  28   0 -19.30  -49.25  0.38E-11
2011   5  28   0 -19.25  -49.25  0.10E-11
2011   5  28   0 -19.65  -49.20  0.18E-10
2011   5  28   0 -19.60  -49.20  0.34E-10
2011   5  28   0 -19.55  -49.20  0.40E-10
2011   5  28   0 -19.50  -49.20  0.22E-10
2011   5  28   0 -19.45  -49.20  0.13E-10
2011   5  28   0 -19.40  -49.20  0.73E-11
2011   5  28   0 -19.35  -49.20  0.77E-12
2011   5  28   0 -19.75  -49.15  0.24E-11
2011   5  28   0 -19.70  -49.15  0.18E-10
2011   5  28   0 -19.65  -49.15  0.37E-10
2011   5  28   0 -19.60  -49.15  0.35E-10
2011   5  28   0 -19.55  -49.15  0.32E-10
2011   5  28   0 -19.50  -49.15  0.18E-10
2011   5  28   0 -19.45  -49.15  0.83E-11
2011   5  28   0 -19.80  -49.10  0.24E-11
2011   5  28   0 -19.75  -49.10  0.22E-10
2011   5  28   0 -19.70  -49.10  0.36E-10
2011   5  28   0 -19.65  -49.10  0.28E-10
2011   5  28   0 -19.60  -49.10  0.23E-10
2011   5  28   0 -19.55  -49.10  0.21E-10
2011   5  28   0 -19.50  -49.10  0.92E-11
2011   5  28   0 -19.45  -49.10  0.71E-12
2011   5  28   0 -19.85  -49.05  0.25E-11
2011   5  28   0 -19.80  -49.05  0.19E-10
2011   5  28   0 -19.75  -49.05  0.40E-10
2011   5  28   0 -19.70  -49.05  0.38E-10
2011   5  28   0 -19.65  -49.05  0.29E-10
2011   5  28   0 -19.60  -49.05  0.12E-10
2011   5  28   0 -19.55  -49.05  0.56E-11
2011   5  28   0 -19.50  -49.05  0.38E-11
2011   5  28   0 -19.45  -49.05  0.70E-11
2011   5  28   0 -19.90  -49.00  0.37E-11
2011   5  28   0 -19.85  -49.00  0.18E-10
2011   5  28   0 -19.80  -49.00  0.43E-10
2011   5  28   0 -19.75  -49.00  0.41E-10
2011   5  28   0 -19.70  -49.00  0.25E-10
2011   5  28   0 -19.65  -49.00  0.14E-10
2011   5  28   0 -19.60  -49.00  0.65E-11
2011   5  28   0 -19.55  -49.00  0.38E-11
2011   5  28   0 -19.50  -49.00  0.54E-11
2011   5  28   0 -19.45  -49.00  0.21E-11
2011   5  28   0 -19.95  -48.95  0.12E-11
2011   5  28   0 -19.90  -48.95  0.12E-10
2011   5  28   0 -19.85  -48.95  0.61E-10
2011   5  28   0 -19.80  -48.95  0.48E-10
2011   5  28   0 -19.75  -48.95  0.23E-10
2011   5  28   0 -19.70  -48.95  0.10E-10
2011   5  28   0 -19.65  -48.95  0.82E-11
2011   5  28   0 -19.60  -48.95  0.12E-11
2011   5  28   0 -19.55  -48.95  0.27E-11
2011   5  28   0 -19.50  -48.95  0.43E-11
2011   5  28   0 -19.45  -48.95  0.54E-12
2011   5  28   0 -19.95  -48.90  0.74E-11
2011   5  28   0 -19.90  -48.90  0.51E-10
2011   5  28   0 -19.85  -48.90  0.37E-10
2011   5  28   0 -19.80  -48.90  0.22E-10
2011   5  28   0 -19.75  -48.90  0.19E-10
2011   5  28   0 -19.70  -48.90  0.54E-11
2011   5  28   0 -19.65  -48.90  0.15E-10
2011   5  28   0 -19.60  -48.90  0.36E-11
2011   5  28   0 -19.55  -48.90  0.44E-11
2011   5  28   0 -19.50  -48.90  0.49E-11
2011   5  28   0 -20.00  -48.85  0.37E-11
2011   5  28   0 -19.95  -48.85  0.42E-10
2011   5  28   0 -19.90  -48.85  0.51E-10
2011   5  28   0 -19.85  -48.85  0.30E-10
2011   5  28   0 -19.80  -48.85  0.15E-10
2011   5  28   0 -19.75  -48.85  0.15E-10
2011   5  28   0 -19.70  -48.85  0.82E-11
2011   5  28   0 -19.65  -48.85  0.92E-11
2011   5  28   0 -19.60  -48.85  0.24E-11
2011   5  28   0 -19.55  -48.85  0.62E-11
2011   5  28   0 -19.50  -48.85  0.16E-11
2011   5  28   0 -20.00  -48.80  0.24E-10
2011   5  28   0 -19.95  -48.80  0.42E-10
2011   5  28   0 -19.90  -48.80  0.44E-10
2011   5  28   0 -19.85  -48.80  0.31E-10
2011   5  28   0 -19.80  -48.80  0.10E-10
2011   5  28   0 -19.75  -48.80  0.12E-10
2011   5  28   0 -19.70  -48.80  0.63E-11
2011   5  28   0 -19.65  -48.80  0.62E-11
2011   5  28   0 -19.60  -48.80  0.47E-11
2011   5  28   0 -19.55  -48.80  0.61E-12
2011   5  28   0 -20.05  -48.75  0.19E-10
2011   5  28   0 -20.00  -48.75  0.25E-10
2011   5  28   0 -19.95  -48.75  0.44E-10
2011   5  28   0 -19.90  -48.75  0.28E-10
2011   5  28   0 -19.85  -48.75  0.16E-10
2011   5  28   0 -19.80  -48.75  0.11E-10
2011   5  28   0 -19.75  -48.75  0.12E-10
2011   5  28   0 -19.70  -48.75  0.51E-11
2011   5  28   0 -19.65  -48.75  0.19E-11
2011   5  28   0 -20.10  -48.70  0.12E-11
2011   5  28   0 -20.05  -48.70  0.28E-10
2011   5  28   0 -20.00  -48.70  0.44E-10
2011   5  28   0 -19.95  -48.70  0.43E-10
2011   5  28   0 -19.90  -48.70  0.19E-10
2011   5  28   0 -19.85  -48.70  0.18E-10
2011   5  28   0 -19.80  -48.70  0.86E-11
2011   5  28   0 -19.75  -48.70  0.57E-11
2011   5  28   0 -19.70  -48.70  0.13E-11
2011   5  28   0 -20.10  -48.65  0.12E-11
2011   5  28   0 -20.05  -48.65  0.44E-10
2011   5  28   0 -20.00  -48.65  0.40E-10
2011   5  28   0 -19.95  -48.65  0.39E-10
2011   5  28   0 -19.90  -48.65  0.16E-10
2011   5  28   0 -19.85  -48.65  0.16E-10
2011   5  28   0 -19.80  -48.65  0.45E-11
2011   5  28   0 -20.10  -48.60  0.15E-10
2011   5  28   0 -20.05  -48.60  0.35E-10
2011   5  28   0 -20.00  -48.60  0.49E-10
2011   5  28   0 -19.95  -48.60  0.36E-10
2011   5  28   0 -19.90  -48.60  0.23E-10
2011   5  28   0 -19.85  -48.60  0.71E-11
2011   5  28   0 -19.80  -48.60  0.13E-11
2011   5  28   0 -20.15  -48.55  0.12E-11
2011   5  28   0 -20.10  -48.55  0.28E-10
2011   5  28   0 -20.05  -48.55  0.43E-10
2011   5  28   0 -20.00  -48.55  0.33E-10
2011   5  28   0 -19.95  -48.55  0.30E-10
2011   5  28   0 -19.90  -48.55  0.22E-10
2011   5  28   0 -19.85  -48.55  0.13E-11
2011   5  28   0 -20.15  -48.50  0.50E-11
2011   5  28   0 -20.10  -48.50  0.24E-10
2011   5  28   0 -20.05  -48.50  0.33E-10
2011   5  28   0 -20.00  -48.50  0.35E-10
2011   5  28   0 -19.95  -48.50  0.29E-10
2011   5  28   0 -19.90  -48.50  0.52E-11
2011   5  28   0 -20.15  -48.45  0.37E-11
2011   5  28   0 -20.10  -48.45  0.41E-10
2011   5  28   0 -20.05  -48.45  0.29E-10
2011   5  28   0 -20.00  -48.45  0.32E-10
2011   5  28   0 -19.95  -48.45  0.13E-10
2011   5  28   0 -20.15  -48.40  0.88E-11
2011   5  28   0 -20.10  -48.40  0.33E-10
2011   5  28   0 -20.05  -48.40  0.33E-10
2011   5  28   0 -20.00  -48.40  0.30E-10
2011   5  28   0 -19.95  -48.40  0.15E-10
2011   5  28   0 -20.15  -48.35  0.17E-10
2011   5  28   0 -20.10  -48.35  0.49E-10
2011   5  28   0 -20.05  -48.35  0.41E-10
2011   5  28   0 -20.00  -48.35  0.28E-10
2011   5  28   0 -19.95  -48.35  0.11E-10
2011   5  28   0 -19.90  -48.35  0.82E-12
2011   5  28   0 -20.20  -48.30  0.12E-11
2011   5  28   0 -20.15  -48.30  0.84E-11
2011   5  28   0 -20.10  -48.30  0.52E-10
2011   5  28   0 -20.05  -48.30  0.47E-10
2011   5  28   0 -20.00  -48.30  0.39E-10
2011   5  28   0 -19.95  -48.30  0.31E-11
2011   5  28   0 -19.90  -48.30  0.85E-12
2011   5  28   0 -20.15  -48.25  0.25E-10
2011   5  28   0 -20.10  -48.25  0.43E-10
2011   5  28   0 -20.05  -48.25  0.46E-10
2011   5  28   0 -20.00  -48.25  0.42E-10
2011   5  28   0 -19.95  -48.25  0.11E-10
2011   5  28   0 -19.90  -48.25  0.17E-11
2011   5  28   0 -20.20  -48.20  0.25E-11
2011   5  28   0 -20.15  -48.20  0.13E-10
2011   5  28   0 -20.10  -48.20  0.41E-10
2011   5  28   0 -20.05  -48.20  0.42E-10
2011   5  28   0 -20.00  -48.20  0.35E-10
2011   5  28   0 -19.95  -48.20  0.14E-10
2011   5  28   0 -19.90  -48.20  0.43E-11
2011   5  28   0 -20.15  -48.15  0.28E-10
2011   5  28   0 -20.10  -48.15  0.41E-10
2011   5  28   0 -20.05  -48.15  0.54E-10
2011   5  28   0 -20.00  -48.15  0.61E-10
2011   5  28   0 -19.95  -48.15  0.26E-10
2011   5  28   0 -19.90  -48.15  0.69E-11
2011   5  28   0 -19.80  -48.15  0.86E-12
2011   5  28   0 -20.15  -48.10  0.12E-10
2011   5  28   0 -20.10  -48.10  0.37E-10
2011   5  28   0 -20.05  -48.10  0.61E-10
2011   5  28   0 -20.00  -48.10  0.50E-10
2011   5  28   0 -19.95  -48.10  0.26E-10
2011   5  28   0 -19.90  -48.10  0.12E-10
2011   5  28   0 -19.85  -48.10  0.96E-11
2011   5  28   0 -20.15  -48.05  0.10E-10
2011   5  28   0 -20.10  -48.05  0.42E-10
2011   5  28   0 -20.05  -48.05  0.58E-10
2011   5  28   0 -20.00  -48.05  0.62E-10
2011   5  28   0 -19.95  -48.05  0.26E-10
2011   5  28   0 -19.90  -48.05  0.31E-10
2011   5  28   0 -19.85  -48.05  0.87E-11
2011   5  28   0 -20.15  -48.00  0.13E-11
2011   5  28   0 -20.10  -48.00  0.55E-10
2011   5  28   0 -20.05  -48.00  0.61E-10
2011   5  28   0 -20.00  -48.00  0.62E-10
2011   5  28   0 -19.95  -48.00  0.22E-10
2011   5  28   0 -19.90  -48.00  0.48E-10
2011   5  28   0 -19.85  -48.00  0.44E-11
2011   5  28   0 -20.10  -47.95  0.17E-10
2011   5  28   0 -20.05  -47.95  0.73E-10
2011   5  28   0 -20.00  -47.95  0.12E-09
2011   5  28   0 -19.95  -47.95  0.64E-10
2011   5  28   0 -19.90  -47.95  0.33E-10
2011   5  28   0 -20.10  -47.90  0.13E-11
2011   5  28   0 -20.05  -47.90  0.29E-10
2011   5  28   0 -20.00  -47.90  0.21E-09
2011   5  28   0 -19.95  -47.90  0.13E-09
