YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   2  16  12 -19.75  -48.15  0.25E-11
2022   2  16  12 -19.70  -48.15  0.55E-10
2022   2  16  12 -19.90  -48.10  0.12E-10
2022   2  16  12 -19.85  -48.10  0.30E-10
2022   2  16  12 -19.80  -48.10  0.43E-10
2022   2  16  12 -19.75  -48.10  0.35E-10
2022   2  16  12 -19.70  -48.10  0.16E-09
2022   2  16  12 -19.65  -48.10  0.89E-11
2022   2  16  12 -19.95  -48.05  0.12E-10
2022   2  16  12 -19.90  -48.05  0.12E-09
2022   2  16  12 -19.85  -48.05  0.11E-09
2022   2  16  12 -19.80  -48.05  0.73E-10
2022   2  16  12 -19.75  -48.05  0.81E-10
2022   2  16  12 -19.70  -48.05  0.21E-09
2022   2  16  12 -19.95  -48.00  0.20E-09
2022   2  16  12 -19.90  -48.00  0.22E-09
2022   2  16  12 -19.85  -48.00  0.12E-09
2022   2  16  12 -19.80  -48.00  0.12E-09
2022   2  16  12 -19.75  -48.00  0.15E-09
2022   2  16  12 -19.70  -48.00  0.17E-09
2022   2  16  12 -20.00  -47.95  0.14E-09
2022   2  16  12 -19.95  -47.95  0.55E-09
2022   2  16  12 -19.90  -47.95  0.32E-09
2022   2  16  12 -19.85  -47.95  0.19E-09
2022   2  16  12 -19.80  -47.95  0.22E-09
2022   2  16  12 -19.75  -47.95  0.27E-09
2022   2  16  12 -19.70  -47.95  0.46E-10
2022   2  16  12 -20.00  -47.90  0.35E-09
2022   2  16  12 -19.95  -47.90  0.20E-08
2022   2  16  12 -19.90  -47.90  0.77E-09
2022   2  16  12 -19.85  -47.90  0.36E-09
2022   2  16  12 -19.80  -47.90  0.26E-09
2022   2  16  12 -19.75  -47.90  0.35E-10
2022   2  17   0 -19.60  -48.40  0.32E-11
2022   2  17   0 -19.50  -48.40  0.61E-11
2022   2  17   0 -19.45  -48.40  0.80E-11
2022   2  17   0 -19.70  -48.35  0.10E-11
2022   2  17   0 -19.65  -48.35  0.52E-11
2022   2  17   0 -19.60  -48.35  0.10E-10
2022   2  17   0 -19.55  -48.35  0.83E-11
2022   2  17   0 -19.50  -48.35  0.19E-10
