YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   4  12  12 -19.75  -48.60  0.47E-11
2015   4  12  12 -19.70  -48.60  0.60E-10
2015   4  12  12 -19.80  -48.55  0.50E-11
2015   4  12  12 -19.75  -48.55  0.99E-10
2015   4  12  12 -19.70  -48.55  0.13E-09
2015   4  12  12 -19.80  -48.50  0.81E-10
2015   4  12  12 -19.75  -48.50  0.13E-09
2015   4  12  12 -19.70  -48.50  0.68E-10
2015   4  12  12 -19.85  -48.45  0.29E-10
2015   4  12  12 -19.80  -48.45  0.12E-09
2015   4  12  12 -19.75  -48.45  0.93E-10
2015   4  12  12 -19.70  -48.45  0.31E-10
2015   4  12  12 -19.85  -48.40  0.12E-09
2015   4  12  12 -19.80  -48.40  0.12E-09
2015   4  12  12 -19.75  -48.40  0.86E-10
2015   4  12  12 -19.70  -48.40  0.20E-10
2015   4  12  12 -19.90  -48.35  0.44E-10
2015   4  12  12 -19.85  -48.35  0.13E-09
2015   4  12  12 -19.80  -48.35  0.12E-09
2015   4  12  12 -19.75  -48.35  0.78E-10
2015   4  12  12 -19.70  -48.35  0.83E-11
2015   4  12  12 -19.90  -48.30  0.12E-09
2015   4  12  12 -19.85  -48.30  0.16E-09
2015   4  12  12 -19.80  -48.30  0.71E-10
2015   4  12  12 -19.75  -48.30  0.70E-10
2015   4  12  12 -19.95  -48.25  0.20E-10
2015   4  12  12 -19.90  -48.25  0.22E-09
2015   4  12  12 -19.85  -48.25  0.12E-09
2015   4  12  12 -19.80  -48.25  0.83E-10
2015   4  12  12 -19.75  -48.25  0.28E-10
2015   4  12  12 -19.95  -48.20  0.58E-10
2015   4  12  12 -19.90  -48.20  0.21E-09
2015   4  12  12 -19.85  -48.20  0.13E-09
2015   4  12  12 -19.80  -48.20  0.87E-10
2015   4  12  12 -19.75  -48.20  0.15E-10
2015   4  12  12 -19.95  -48.15  0.17E-09
2015   4  12  12 -19.90  -48.15  0.24E-09
2015   4  12  12 -19.85  -48.15  0.10E-09
2015   4  12  12 -19.80  -48.15  0.69E-10
2015   4  12  12 -19.95  -48.10  0.32E-09
2015   4  12  12 -19.90  -48.10  0.20E-09
2015   4  12  12 -19.85  -48.10  0.15E-09
2015   4  12  12 -19.80  -48.10  0.33E-10
2015   4  12  12 -20.00  -48.05  0.81E-10
2015   4  12  12 -19.95  -48.05  0.47E-09
2015   4  12  12 -19.90  -48.05  0.26E-09
2015   4  12  12 -19.85  -48.05  0.15E-09
2015   4  12  12 -19.80  -48.05  0.13E-10
2015   4  12  12 -20.00  -48.00  0.15E-09
2015   4  12  12 -19.95  -48.00  0.66E-09
2015   4  12  12 -19.90  -48.00  0.24E-09
2015   4  12  12 -19.85  -48.00  0.57E-10
2015   4  12  12 -20.00  -47.95  0.32E-09
2015   4  12  12 -19.95  -47.95  0.10E-08
2015   4  12  12 -19.90  -47.95  0.31E-09
2015   4  12  12 -19.85  -47.95  0.59E-11
2015   4  12  12 -20.00  -47.90  0.77E-09
2015   4  12  12 -19.95  -47.90  0.97E-09
2015   4  12  12 -19.90  -47.90  0.32E-10
2015   4  13   0 -19.55  -48.75  0.10E-11
2015   4  13   0 -19.50  -48.75  0.20E-11
2015   4  13   0 -19.60  -48.70  0.44E-11
2015   4  13   0 -19.55  -48.70  0.15E-10
2015   4  13   0 -19.50  -48.70  0.10E-11
2015   4  13   0 -19.75  -48.65  0.22E-11
2015   4  13   0 -19.70  -48.65  0.86E-11
2015   4  13   0 -19.65  -48.65  0.23E-11
2015   4  13   0 -19.60  -48.65  0.68E-11
2015   4  13   0 -19.55  -48.65  0.15E-10
2015   4  13   0 -19.50  -48.65  0.50E-11
2015   4  13   0 -19.80  -48.60  0.49E-11
2015   4  13   0 -19.75  -48.60  0.82E-10
2015   4  13   0 -19.70  -48.60  0.14E-09
2015   4  13   0 -19.65  -48.60  0.45E-10
2015   4  13   0 -19.60  -48.60  0.15E-10
2015   4  13   0 -19.55  -48.60  0.32E-10
2015   4  13   0 -19.50  -48.60  0.20E-11
2015   4  13   0 -19.85  -48.55  0.25E-11
2015   4  13   0 -19.80  -48.55  0.64E-10
2015   4  13   0 -19.75  -48.55  0.83E-10
2015   4  13   0 -19.70  -48.55  0.68E-10
2015   4  13   0 -19.65  -48.55  0.75E-10
2015   4  13   0 -19.60  -48.55  0.68E-10
2015   4  13   0 -19.55  -48.55  0.36E-10
2015   4  13   0 -19.85  -48.50  0.20E-10
2015   4  13   0 -19.80  -48.50  0.13E-09
2015   4  13   0 -19.75  -48.50  0.47E-10
2015   4  13   0 -19.70  -48.50  0.42E-10
2015   4  13   0 -19.65  -48.50  0.11E-09
2015   4  13   0 -19.60  -48.50  0.80E-10
2015   4  13   0 -19.55  -48.50  0.10E-11
2015   4  13   0 -19.90  -48.45  0.25E-11
2015   4  13   0 -19.85  -48.45  0.77E-10
2015   4  13   0 -19.80  -48.45  0.27E-10
2015   4  13   0 -19.75  -48.45  0.24E-10
2015   4  13   0 -19.70  -48.45  0.80E-10
2015   4  13   0 -19.65  -48.45  0.72E-10
2015   4  13   0 -19.60  -48.45  0.12E-11
2015   4  13   0 -19.90  -48.40  0.13E-10
2015   4  13   0 -19.85  -48.40  0.98E-10
2015   4  13   0 -19.80  -48.40  0.37E-10
2015   4  13   0 -19.75  -48.40  0.61E-10
2015   4  13   0 -19.70  -48.40  0.37E-10
2015   4  13   0 -19.65  -48.40  0.23E-11
2015   4  13   0 -19.90  -48.35  0.11E-09
2015   4  13   0 -19.85  -48.35  0.40E-10
2015   4  13   0 -19.80  -48.35  0.20E-10
2015   4  13   0 -19.75  -48.35  0.71E-10
2015   4  13   0 -19.70  -48.35  0.19E-10
2015   4  13   0 -19.95  -48.30  0.39E-10
2015   4  13   0 -19.90  -48.30  0.13E-09
2015   4  13   0 -19.85  -48.30  0.31E-10
2015   4  13   0 -19.80  -48.30  0.47E-10
2015   4  13   0 -19.75  -48.30  0.46E-10
2015   4  13   0 -19.95  -48.25  0.75E-10
2015   4  13   0 -19.90  -48.25  0.50E-10
2015   4  13   0 -19.85  -48.25  0.53E-10
2015   4  13   0 -19.80  -48.25  0.56E-10
2015   4  13   0 -19.75  -48.25  0.48E-11
2015   4  13   0 -19.95  -48.20  0.15E-09
2015   4  13   0 -19.90  -48.20  0.13E-10
2015   4  13   0 -19.85  -48.20  0.52E-10
2015   4  13   0 -19.80  -48.20  0.49E-10
2015   4  13   0 -20.00  -48.15  0.21E-10
2015   4  13   0 -19.95  -48.15  0.16E-09
2015   4  13   0 -19.90  -48.15  0.26E-10
2015   4  13   0 -19.85  -48.15  0.58E-10
2015   4  13   0 -20.00  -48.10  0.15E-09
2015   4  13   0 -19.95  -48.10  0.10E-09
2015   4  13   0 -19.90  -48.10  0.41E-10
2015   4  13   0 -19.85  -48.10  0.57E-10
2015   4  13   0 -20.00  -48.05  0.31E-09
2015   4  13   0 -19.95  -48.05  0.88E-10
2015   4  13   0 -19.90  -48.05  0.10E-09
2015   4  13   0 -19.85  -48.05  0.20E-10
2015   4  13   0 -20.00  -48.00  0.24E-09
2015   4  13   0 -19.95  -48.00  0.15E-09
2015   4  13   0 -19.90  -48.00  0.12E-09
2015   4  13   0 -20.00  -47.95  0.18E-09
2015   4  13   0 -19.95  -47.95  0.31E-09
2015   4  13   0 -19.90  -47.95  0.15E-09
2015   4  13   0 -19.85  -47.95  0.51E-11
2015   4  13   0 -20.00  -47.90  0.12E-08
2015   4  13   0 -19.95  -47.90  0.55E-09
2015   4  13   0 -19.90  -47.90  0.15E-09
2015   4  13   0 -19.85  -47.90  0.89E-11
2015   4  13   0 -20.00  -47.85  0.87E-09
2015   4  13   0 -19.95  -47.85  0.94E-09
2015   4  13   0 -19.90  -47.85  0.18E-09
2015   4  13   0 -20.00  -47.80  0.12E-09
2015   4  13   0 -19.95  -47.80  0.97E-09
2015   4  13   0 -19.90  -47.80  0.22E-09
2015   4  13   0 -19.95  -47.75  0.42E-09
2015   4  13   0 -19.90  -47.75  0.83E-10
