YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  12  10  12 -20.30  -48.10  0.12E-10
2022  12  10  12 -20.25  -48.10  0.28E-10
2022  12  10  12 -20.20  -48.10  0.41E-10
2022  12  10  12 -20.15  -48.10  0.50E-10
2022  12  10  12 -20.10  -48.10  0.68E-10
2022  12  10  12 -20.05  -48.10  0.82E-10
2022  12  10  12 -20.00  -48.10  0.33E-10
2022  12  10  12 -19.95  -48.10  0.13E-10
2022  12  10  12 -20.30  -48.05  0.12E-10
2022  12  10  12 -20.25  -48.05  0.29E-10
2022  12  10  12 -20.20  -48.05  0.48E-10
2022  12  10  12 -20.15  -48.05  0.60E-10
2022  12  10  12 -20.10  -48.05  0.80E-10
2022  12  10  12 -20.05  -48.05  0.89E-10
2022  12  10  12 -20.00  -48.05  0.79E-10
2022  12  10  12 -19.95  -48.05  0.82E-10
2022  12  10  12 -19.90  -48.05  0.49E-10
2022  12  10  12 -19.85  -48.05  0.28E-10
2022  12  10  12 -19.80  -48.05  0.34E-11
2022  12  10  12 -20.30  -48.00  0.12E-10
2022  12  10  12 -20.25  -48.00  0.16E-10
2022  12  10  12 -20.20  -48.00  0.24E-10
2022  12  10  12 -20.15  -48.00  0.56E-10
2022  12  10  12 -20.10  -48.00  0.10E-09
2022  12  10  12 -20.05  -48.00  0.12E-09
2022  12  10  12 -20.00  -48.00  0.13E-09
2022  12  10  12 -19.95  -48.00  0.14E-09
2022  12  10  12 -19.90  -48.00  0.98E-10
2022  12  10  12 -19.85  -48.00  0.11E-09
2022  12  10  12 -19.80  -48.00  0.66E-10
2022  12  10  12 -19.75  -48.00  0.57E-10
2022  12  10  12 -19.70  -48.00  0.92E-11
2022  12  10  12 -20.25  -47.95  0.26E-11
2022  12  10  12 -20.20  -47.95  0.16E-10
2022  12  10  12 -20.15  -47.95  0.63E-10
2022  12  10  12 -20.10  -47.95  0.11E-09
2022  12  10  12 -20.05  -47.95  0.21E-09
2022  12  10  12 -20.00  -47.95  0.30E-09
