YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   3  12  12 -20.50  -48.85  0.11E-11
2011   3  12  12 -20.45  -48.85  0.14E-10
2011   3  12  12 -20.45  -48.80  0.29E-10
2011   3  12  12 -20.40  -48.80  0.17E-10
2011   3  12  12 -20.45  -48.75  0.11E-10
2011   3  12  12 -20.40  -48.75  0.41E-10
2011   3  12  12 -20.35  -48.75  0.46E-11
2011   3  12  12 -20.45  -48.70  0.39E-11
2011   3  12  12 -20.40  -48.70  0.26E-10
2011   3  12  12 -20.35  -48.70  0.27E-10
2011   3  12  12 -20.45  -48.65  0.13E-11
2011   3  12  12 -20.40  -48.65  0.18E-10
2011   3  12  12 -20.35  -48.65  0.40E-10
2011   3  12  12 -20.30  -48.65  0.90E-11
2011   3  12  12 -20.40  -48.60  0.16E-10
2011   3  12  12 -20.35  -48.60  0.43E-10
2011   3  12  12 -20.30  -48.60  0.26E-10
2011   3  12  12 -20.35  -48.55  0.48E-10
2011   3  12  12 -20.30  -48.55  0.45E-10
2011   3  12  12 -20.25  -48.55  0.13E-10
2011   3  12  12 -20.35  -48.50  0.36E-10
2011   3  12  12 -20.30  -48.50  0.81E-10
2011   3  12  12 -20.25  -48.50  0.34E-10
2011   3  12  12 -20.20  -48.50  0.45E-12
2011   3  12  12 -20.30  -48.45  0.59E-10
2011   3  12  12 -20.25  -48.45  0.81E-10
2011   3  12  12 -20.20  -48.45  0.14E-10
2011   3  12  12 -20.30  -48.40  0.50E-10
2011   3  12  12 -20.25  -48.40  0.87E-10
2011   3  12  12 -20.20  -48.40  0.45E-10
2011   3  12  12 -20.30  -48.35  0.17E-10
2011   3  12  12 -20.25  -48.35  0.91E-10
2011   3  12  12 -20.20  -48.35  0.11E-09
2011   3  12  12 -20.15  -48.35  0.12E-10
2011   3  12  12 -20.25  -48.30  0.58E-10
2011   3  12  12 -20.20  -48.30  0.11E-09
2011   3  12  12 -20.15  -48.30  0.54E-10
2011   3  12  12 -20.10  -48.30  0.57E-12
2011   3  12  12 -20.25  -48.25  0.18E-10
2011   3  12  12 -20.20  -48.25  0.80E-10
2011   3  12  12 -20.15  -48.25  0.15E-09
2011   3  12  12 -20.10  -48.25  0.73E-11
2011   3  12  12 -20.20  -48.20  0.68E-10
2011   3  12  12 -20.15  -48.20  0.17E-09
2011   3  12  12 -20.10  -48.20  0.63E-10
2011   3  12  12 -20.20  -48.15  0.42E-10
2011   3  12  12 -20.15  -48.15  0.14E-09
2011   3  12  12 -20.10  -48.15  0.17E-09
2011   3  12  12 -20.05  -48.15  0.62E-11
2011   3  12  12 -20.15  -48.10  0.98E-10
2011   3  12  12 -20.10  -48.10  0.25E-09
2011   3  12  12 -20.05  -48.10  0.86E-10
2011   3  12  12 -20.15  -48.05  0.23E-10
2011   3  12  12 -20.10  -48.05  0.19E-09
2011   3  12  12 -20.05  -48.05  0.26E-09
2011   3  12  12 -20.00  -48.05  0.10E-10
2011   3  12  12 -20.10  -48.00  0.12E-09
2011   3  12  12 -20.05  -48.00  0.46E-09
2011   3  12  12 -20.00  -48.00  0.12E-09
2011   3  12  12 -20.05  -47.95  0.29E-09
2011   3  12  12 -20.00  -47.95  0.73E-09
2011   3  12  12 -20.05  -47.90  0.39E-10
2011   3  12  12 -20.00  -47.90  0.12E-08
2011   3  12  12 -19.95  -47.90  0.11E-10
2011   3  13   0 -20.60  -48.95  0.10E-11
2011   3  13   0 -20.60  -48.90  0.43E-11
2011   3  13   0 -20.55  -48.90  0.65E-11
2011   3  13   0 -20.65  -48.85  0.22E-11
2011   3  13   0 -20.60  -48.85  0.77E-11
2011   3  13   0 -20.55  -48.85  0.35E-10
2011   3  13   0 -20.50  -48.85  0.69E-10
2011   3  13   0 -20.45  -48.85  0.11E-11
2011   3  13   0 -20.60  -48.80  0.65E-11
2011   3  13   0 -20.55  -48.80  0.12E-09
2011   3  13   0 -20.50  -48.80  0.25E-10
2011   3  13   0 -20.45  -48.80  0.25E-11
2011   3  13   0 -20.60  -48.75  0.80E-11
2011   3  13   0 -20.55  -48.75  0.60E-10
2011   3  13   0 -20.50  -48.75  0.65E-10
2011   3  13   0 -20.45  -48.75  0.17E-10
2011   3  13   0 -20.60  -48.70  0.71E-11
2011   3  13   0 -20.55  -48.70  0.25E-10
2011   3  13   0 -20.50  -48.70  0.49E-10
2011   3  13   0 -20.45  -48.70  0.37E-10
2011   3  13   0 -20.55  -48.65  0.48E-11
2011   3  13   0 -20.50  -48.65  0.91E-10
2011   3  13   0 -20.45  -48.65  0.61E-10
2011   3  13   0 -20.40  -48.65  0.10E-10
2011   3  13   0 -20.55  -48.60  0.24E-11
2011   3  13   0 -20.50  -48.60  0.53E-10
2011   3  13   0 -20.45  -48.60  0.11E-09
2011   3  13   0 -20.40  -48.60  0.48E-10
2011   3  13   0 -20.50  -48.55  0.84E-11
2011   3  13   0 -20.45  -48.55  0.15E-09
2011   3  13   0 -20.40  -48.55  0.62E-10
2011   3  13   0 -20.35  -48.55  0.63E-11
2011   3  13   0 -20.45  -48.50  0.95E-10
2011   3  13   0 -20.40  -48.50  0.10E-09
2011   3  13   0 -20.35  -48.50  0.35E-10
2011   3  13   0 -20.45  -48.45  0.43E-10
2011   3  13   0 -20.40  -48.45  0.82E-10
2011   3  13   0 -20.35  -48.45  0.50E-10
2011   3  13   0 -20.30  -48.45  0.10E-10
2011   3  13   0 -20.40  -48.40  0.13E-09
2011   3  13   0 -20.35  -48.40  0.94E-10
2011   3  13   0 -20.30  -48.40  0.20E-10
2011   3  13   0 -20.40  -48.35  0.77E-10
2011   3  13   0 -20.35  -48.35  0.98E-10
2011   3  13   0 -20.30  -48.35  0.56E-10
2011   3  13   0 -20.40  -48.30  0.24E-11
2011   3  13   0 -20.35  -48.30  0.17E-09
2011   3  13   0 -20.30  -48.30  0.66E-10
2011   3  13   0 -20.25  -48.30  0.14E-10
2011   3  13   0 -20.35  -48.25  0.13E-09
2011   3  13   0 -20.30  -48.25  0.97E-10
2011   3  13   0 -20.25  -48.25  0.35E-10
2011   3  13   0 -20.35  -48.20  0.33E-10
2011   3  13   0 -20.30  -48.20  0.16E-09
2011   3  13   0 -20.25  -48.20  0.87E-10
2011   3  13   0 -20.20  -48.20  0.92E-11
2011   3  13   0 -20.30  -48.15  0.15E-09
2011   3  13   0 -20.25  -48.15  0.13E-09
2011   3  13   0 -20.20  -48.15  0.62E-10
2011   3  13   0 -20.30  -48.10  0.97E-11
2011   3  13   0 -20.25  -48.10  0.19E-09
2011   3  13   0 -20.20  -48.10  0.11E-09
2011   3  13   0 -20.15  -48.10  0.12E-10
2011   3  13   0 -20.25  -48.05  0.10E-09
2011   3  13   0 -20.20  -48.05  0.28E-09
2011   3  13   0 -20.15  -48.05  0.12E-09
2011   3  13   0 -20.20  -48.00  0.22E-09
2011   3  13   0 -20.15  -48.00  0.35E-09
2011   3  13   0 -20.10  -48.00  0.34E-09
2011   3  13   0 -20.05  -48.00  0.27E-11
2011   3  13   0 -20.20  -47.95  0.26E-11
2011   3  13   0 -20.15  -47.95  0.21E-09
2011   3  13   0 -20.10  -47.95  0.61E-09
2011   3  13   0 -20.05  -47.95  0.63E-09
2011   3  13   0 -20.10  -47.90  0.12E-09
2011   3  13   0 -20.05  -47.90  0.11E-08
2011   3  13   0 -20.00  -47.90  0.19E-08
2011   3  13   0 -20.00  -47.85  0.47E-09
