YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   1   6  12 -20.30  -48.25  0.84E-12
2013   1   6  12 -20.25  -48.25  0.38E-11
2013   1   6  12 -20.30  -48.20  0.41E-11
2013   1   6  12 -20.25  -48.20  0.19E-10
2013   1   6  12 -20.20  -48.20  0.10E-10
2013   1   6  12 -20.15  -48.20  0.11E-11
2013   1   6  12 -20.30  -48.15  0.43E-11
2013   1   6  12 -20.25  -48.15  0.30E-10
2013   1   6  12 -20.20  -48.15  0.31E-10
2013   1   6  12 -20.15  -48.15  0.12E-10
2013   1   6  12 -20.10  -48.15  0.44E-11
2013   1   6  12 -20.25  -48.10  0.22E-10
2013   1   6  12 -20.20  -48.10  0.31E-10
2013   1   6  12 -20.15  -48.10  0.36E-10
2013   1   6  12 -20.10  -48.10  0.19E-10
2013   1   6  12 -20.05  -48.10  0.45E-11
2013   1   6  12 -20.25  -48.05  0.44E-11
2013   1   6  12 -20.20  -48.05  0.36E-10
2013   1   6  12 -20.15  -48.05  0.44E-10
2013   1   6  12 -20.10  -48.05  0.70E-10
2013   1   6  12 -20.05  -48.05  0.52E-10
2013   1   6  12 -20.00  -48.05  0.15E-10
2013   1   6  12 -20.20  -48.00  0.35E-11
2013   1   6  12 -20.15  -48.00  0.42E-10
2013   1   6  12 -20.10  -48.00  0.68E-10
2013   1   6  12 -20.05  -48.00  0.18E-09
2013   1   6  12 -20.00  -48.00  0.15E-09
2013   1   6  12 -20.15  -47.95  0.18E-11
2013   1   6  12 -20.10  -47.95  0.22E-10
2013   1   6  12 -20.05  -47.95  0.14E-09
2013   1   6  12 -20.00  -47.95  0.35E-09
2013   1   6  12 -20.05  -47.90  0.19E-10
2013   1   6  12 -20.00  -47.90  0.76E-09
2013   1   7   0 -20.50  -48.45  0.25E-11
2013   1   7   0 -20.45  -48.45  0.24E-11
2013   1   7   0 -20.65  -48.40  0.20E-11
2013   1   7   0 -20.55  -48.40  0.42E-11
2013   1   7   0 -20.50  -48.40  0.87E-11
2013   1   7   0 -20.45  -48.40  0.71E-11
2013   1   7   0 -20.40  -48.40  0.40E-11
2013   1   7   0 -20.30  -48.40  0.24E-11
2013   1   7   0 -20.60  -48.35  0.49E-11
2013   1   7   0 -20.55  -48.35  0.84E-11
2013   1   7   0 -20.50  -48.35  0.41E-10
2013   1   7   0 -20.45  -48.35  0.45E-10
2013   1   7   0 -20.40  -48.35  0.12E-10
2013   1   7   0 -20.35  -48.35  0.10E-10
2013   1   7   0 -20.60  -48.30  0.33E-11
2013   1   7   0 -20.55  -48.30  0.19E-10
2013   1   7   0 -20.50  -48.30  0.48E-10
