YEAR  MO  DA  HR    LAT     LON Rn2200010
2011  11   7  12 -19.65  -48.55  0.13E-10
2011  11   7  12 -19.60  -48.55  0.22E-10
2011  11   7  12 -19.75  -48.50  0.12E-10
2011  11   7  12 -19.70  -48.50  0.65E-10
2011  11   7  12 -19.65  -48.50  0.84E-10
2011  11   7  12 -19.60  -48.50  0.43E-10
2011  11   7  12 -19.80  -48.45  0.89E-11
2011  11   7  12 -19.75  -48.45  0.95E-10
2011  11   7  12 -19.70  -48.45  0.68E-10
2011  11   7  12 -19.65  -48.45  0.67E-10
2011  11   7  12 -19.60  -48.45  0.34E-10
2011  11   7  12 -19.85  -48.40  0.37E-11
2011  11   7  12 -19.80  -48.40  0.65E-10
2011  11   7  12 -19.75  -48.40  0.69E-10
2011  11   7  12 -19.70  -48.40  0.49E-10
2011  11   7  12 -19.65  -48.40  0.52E-10
2011  11   7  12 -19.60  -48.40  0.40E-10
2011  11   7  12 -19.85  -48.35  0.51E-10
2011  11   7  12 -19.80  -48.35  0.13E-09
2011  11   7  12 -19.75  -48.35  0.70E-10
2011  11   7  12 -19.70  -48.35  0.55E-10
2011  11   7  12 -19.65  -48.35  0.59E-10
2011  11   7  12 -19.60  -48.35  0.23E-10
2011  11   7  12 -19.90  -48.30  0.16E-10
2011  11   7  12 -19.85  -48.30  0.12E-09
2011  11   7  12 -19.80  -48.30  0.87E-10
2011  11   7  12 -19.75  -48.30  0.73E-10
2011  11   7  12 -19.70  -48.30  0.48E-10
2011  11   7  12 -19.65  -48.30  0.39E-10
2011  11   7  12 -19.90  -48.25  0.88E-10
2011  11   7  12 -19.85  -48.25  0.91E-10
2011  11   7  12 -19.80  -48.25  0.11E-09
2011  11   7  12 -19.75  -48.25  0.89E-10
2011  11   7  12 -19.70  -48.25  0.56E-10
2011  11   7  12 -19.65  -48.25  0.26E-10
2011  11   7  12 -19.95  -48.20  0.20E-10
2011  11   7  12 -19.90  -48.20  0.13E-09
2011  11   7  12 -19.85  -48.20  0.14E-09
2011  11   7  12 -19.80  -48.20  0.11E-09
2011  11   7  12 -19.75  -48.20  0.52E-10
2011  11   7  12 -19.70  -48.20  0.66E-10
2011  11   7  12 -19.65  -48.20  0.16E-10
2011  11   7  12 -19.95  -48.15  0.43E-10
2011  11   7  12 -19.90  -48.15  0.17E-09
2011  11   7  12 -19.85  -48.15  0.17E-09
2011  11   7  12 -19.80  -48.15  0.61E-10
2011  11   7  12 -19.75  -48.15  0.77E-10
2011  11   7  12 -19.70  -48.15  0.55E-10
2011  11   7  12 -20.00  -48.10  0.84E-11
2011  11   7  12 -19.95  -48.10  0.14E-09
2011  11   7  12 -19.90  -48.10  0.12E-09
2011  11   7  12 -19.85  -48.10  0.15E-09
2011  11   7  12 -19.80  -48.10  0.12E-09
2011  11   7  12 -19.75  -48.10  0.11E-09
2011  11   7  12 -20.00  -48.05  0.56E-10
2011  11   7  12 -19.95  -48.05  0.20E-09
2011  11   7  12 -19.90  -48.05  0.32E-09
2011  11   7  12 -19.85  -48.05  0.19E-09
2011  11   7  12 -19.80  -48.05  0.14E-09
2011  11   7  12 -19.75  -48.05  0.28E-10
2011  11   7  12 -20.00  -48.00  0.14E-09
2011  11   7  12 -19.95  -48.00  0.30E-09
2011  11   7  12 -19.90  -48.00  0.30E-09
2011  11   7  12 -19.85  -48.00  0.19E-09
2011  11   7  12 -19.80  -48.00  0.67E-10
2011  11   7  12 -20.05  -47.95  0.13E-10
2011  11   7  12 -20.00  -47.95  0.43E-09
2011  11   7  12 -19.95  -47.95  0.76E-09
2011  11   7  12 -19.90  -47.95  0.38E-09
2011  11   7  12 -19.85  -47.95  0.15E-09
2011  11   7  12 -20.05  -47.90  0.12E-11
2011  11   7  12 -20.00  -47.90  0.71E-09
2011  11   7  12 -19.95  -47.90  0.97E-09
2011  11   7  12 -19.90  -47.90  0.10E-09
2011  11   8   0 -19.40  -48.60  0.10E-11
2011  11   8   0 -19.60  -48.55  0.57E-10
2011  11   8   0 -19.55  -48.55  0.10E-09
2011  11   8   0 -19.50  -48.55  0.13E-09
2011  11   8   0 -19.45  -48.55  0.12E-09
2011  11   8   0 -19.40  -48.55  0.54E-10
2011  11   8   0 -19.60  -48.50  0.21E-10
2011  11   8   0 -19.55  -48.50  0.45E-10
2011  11   8   0 -19.50  -48.50  0.62E-10
2011  11   8   0 -19.45  -48.50  0.81E-10
2011  11   8   0 -19.40  -48.50  0.16E-09
2011  11   8   0 -19.35  -48.50  0.62E-10
2011  11   8   0 -19.60  -48.45  0.10E-10
2011  11   8   0 -19.55  -48.45  0.45E-10
2011  11   8   0 -19.50  -48.45  0.31E-10
2011  11   8   0 -19.45  -48.45  0.30E-10
2011  11   8   0 -19.40  -48.45  0.97E-10
2011  11   8   0 -19.35  -48.45  0.15E-09
2011  11   8   0 -19.30  -48.45  0.14E-10
2011  11   8   0 -19.60  -48.40  0.18E-10
2011  11   8   0 -19.55  -48.40  0.47E-10
2011  11   8   0 -19.50  -48.40  0.46E-10
2011  11   8   0 -19.45  -48.40  0.66E-10
2011  11   8   0 -19.40  -48.40  0.62E-10
2011  11   8   0 -19.35  -48.40  0.19E-09
2011  11   8   0 -19.30  -48.40  0.16E-09
2011  11   8   0 -19.60  -48.35  0.24E-10
2011  11   8   0 -19.55  -48.35  0.36E-10
2011  11   8   0 -19.50  -48.35  0.40E-10
2011  11   8   0 -19.45  -48.35  0.44E-10
2011  11   8   0 -19.40  -48.35  0.57E-10
