YEAR  MO  DA  HR    LAT     LON Rn2200010
2012  12  28  12 -19.50  -48.00  0.15E-11
2012  12  28  12 -19.40  -48.00  0.75E-12
2012  12  28  12 -19.35  -48.00  0.30E-11
2012  12  28  12 -19.30  -48.00  0.45E-11
2012  12  28  12 -19.15  -48.00  0.74E-12
2012  12  28  12 -19.85  -47.95  0.78E-12
2012  12  28  12 -19.80  -47.95  0.54E-10
2012  12  28  12 -19.75  -47.95  0.11E-09
2012  12  28  12 -19.70  -47.95  0.14E-09
2012  12  28  12 -19.65  -47.95  0.10E-09
2012  12  28  12 -19.60  -47.95  0.12E-09
2012  12  28  12 -19.55  -47.95  0.70E-10
2012  12  28  12 -19.50  -47.95  0.50E-10
2012  12  28  12 -19.45  -47.95  0.12E-10
2012  12  28  12 -19.40  -47.95  0.33E-10
2012  12  28  12 -19.35  -47.95  0.17E-10
2012  12  28  12 -19.30  -47.95  0.29E-10
2012  12  28  12 -19.25  -47.95  0.13E-10
2012  12  28  12 -19.20  -47.95  0.15E-10
2012  12  28  12 -19.15  -47.95  0.18E-10
2012  12  28  12 -19.10  -47.95  0.15E-10
2012  12  28  12 -19.05  -47.95  0.52E-11
2012  12  28  12 -19.00  -47.95  0.51E-11
2012  12  28  12 -18.95  -47.95  0.15E-11
2012  12  28  12 -18.90  -47.95  0.72E-12
2012  12  28  12 -20.00  -47.90  0.14E-10
2012  12  28  12 -19.95  -47.90  0.64E-09
2012  12  28  12 -19.90  -47.90  0.69E-09
2012  12  28  12 -19.85  -47.90  0.47E-09
2012  12  28  12 -19.80  -47.90  0.28E-09
2012  12  28  12 -19.75  -47.90  0.16E-09
2012  12  28  12 -19.70  -47.90  0.10E-09
2012  12  28  12 -19.65  -47.90  0.60E-10
2012  12  28  12 -19.60  -47.90  0.31E-10
2012  12  28  12 -19.55  -47.90  0.26E-10
2012  12  28  12 -19.50  -47.90  0.30E-10
2012  12  28  12 -19.45  -47.90  0.23E-10
2012  12  28  12 -19.40  -47.90  0.16E-10
2012  12  28  12 -19.35  -47.90  0.24E-10
2012  12  28  12 -19.30  -47.90  0.18E-10
2012  12  28  12 -19.25  -47.90  0.23E-10
2012  12  28  12 -19.20  -47.90  0.14E-10
2012  12  28  12 -19.15  -47.90  0.83E-11
2012  12  28  12 -19.10  -47.90  0.13E-10
2012  12  28  12 -19.05  -47.90  0.88E-11
2012  12  28  12 -19.00  -47.90  0.19E-10
2012  12  28  12 -18.95  -47.90  0.14E-10
2012  12  28  12 -18.90  -47.90  0.51E-11
2012  12  28  12 -18.85  -47.90  0.72E-12
2012  12  28  12 -19.95  -47.85  0.40E-10
2012  12  28  12 -19.90  -47.85  0.52E-10
2012  12  28  12 -19.85  -47.85  0.34E-10
2012  12  28  12 -19.80  -47.85  0.25E-10
2012  12  28  12 -19.75  -47.85  0.37E-10
2012  12  28  12 -19.70  -47.85  0.20E-10
2012  12  28  12 -19.65  -47.85  0.32E-10
2012  12  28  12 -19.60  -47.85  0.15E-10
2012  12  28  12 -19.55  -47.85  0.36E-10
2012  12  28  12 -19.50  -47.85  0.18E-10
2012  12  28  12 -19.45  -47.85  0.20E-10
2012  12  28  12 -19.40  -47.85  0.23E-10
2012  12  28  12 -19.35  -47.85  0.24E-10
2012  12  28  12 -19.30  -47.85  0.23E-10
2012  12  28  12 -19.25  -47.85  0.15E-10
2012  12  28  12 -19.20  -47.85  0.25E-10
2012  12  28  12 -19.15  -47.85  0.11E-10
2012  12  28  12 -19.10  -47.85  0.13E-10
2012  12  28  12 -19.05  -47.85  0.93E-11
2012  12  28  12 -19.00  -47.85  0.75E-11
2012  12  28  12 -18.95  -47.85  0.17E-11
2012  12  28  12 -19.75  -47.80  0.27E-11
2012  12  28  12 -19.70  -47.80  0.80E-11
2012  12  28  12 -19.65  -47.80  0.22E-10
