YEAR  MO  DA  HR    LAT     LON Rn2200010
2013  11  18  12 -20.65  -49.70  0.73E-12
2013  11  18  12 -20.70  -49.65  0.37E-12
2013  11  18  12 -20.75  -49.60  0.37E-12
2013  11  18  12 -20.70  -49.60  0.73E-12
2013  11  18  12 -20.65  -49.60  0.73E-12
2013  11  18  12 -20.60  -49.60  0.37E-12
2013  11  18  12 -20.75  -49.55  0.37E-12
2013  11  18  12 -20.70  -49.55  0.11E-11
2013  11  18  12 -20.65  -49.55  0.19E-11
2013  11  18  12 -20.70  -49.50  0.15E-11
2013  11  18  12 -20.65  -49.50  0.30E-11
2013  11  18  12 -20.60  -49.50  0.20E-11
2013  11  18  12 -20.70  -49.45  0.81E-12
2013  11  18  12 -20.65  -49.45  0.52E-11
2013  11  18  12 -20.60  -49.45  0.41E-11
2013  11  18  12 -20.55  -49.45  0.82E-12
2013  11  18  12 -20.70  -49.40  0.18E-11
2013  11  18  12 -20.65  -49.40  0.38E-11
2013  11  18  12 -20.60  -49.40  0.33E-11
2013  11  18  12 -20.55  -49.40  0.12E-11
2013  11  18  12 -20.70  -49.35  0.17E-11
2013  11  18  12 -20.65  -49.35  0.48E-11
2013  11  18  12 -20.60  -49.35  0.35E-11
2013  11  18  12 -20.55  -49.35  0.82E-12
2013  11  18  12 -20.65  -49.30  0.35E-11
2013  11  18  12 -20.60  -49.30  0.50E-11
2013  11  18  12 -20.55  -49.30  0.21E-11
2013  11  18  12 -20.70  -49.25  0.41E-12
2013  11  18  12 -20.65  -49.25  0.46E-11
2013  11  18  12 -20.60  -49.25  0.89E-11
2013  11  18  12 -20.55  -49.25  0.35E-11
2013  11  18  12 -20.70  -49.20  0.41E-12
2013  11  18  12 -20.65  -49.20  0.42E-11
2013  11  18  12 -20.60  -49.20  0.15E-10
2013  11  18  12 -20.55  -49.20  0.11E-10
2013  11  18  12 -20.50  -49.20  0.84E-12
2013  11  18  12 -20.65  -49.15  0.16E-11
2013  11  18  12 -20.60  -49.15  0.79E-11
2013  11  18  12 -20.55  -49.15  0.90E-11
2013  11  18  12 -20.50  -49.15  0.21E-11
2013  11  18  12 -20.45  -49.15  0.43E-12
2013  11  18  12 -20.60  -49.10  0.61E-11
2013  11  18  12 -20.55  -49.10  0.13E-10
2013  11  18  12 -20.50  -49.10  0.49E-11
2013  11  18  12 -20.45  -49.10  0.13E-11
2013  11  18  12 -20.60  -49.05  0.64E-11
2013  11  18  12 -20.55  -49.05  0.10E-10
2013  11  18  12 -20.50  -49.05  0.50E-11
2013  11  18  12 -20.45  -49.05  0.13E-11
2013  11  18  12 -20.40  -49.05  0.43E-12
2013  11  18  12 -20.60  -49.00  0.27E-11
2013  11  18  12 -20.55  -49.00  0.13E-10
2013  11  18  12 -20.50  -49.00  0.86E-11
2013  11  18  12 -20.45  -49.00  0.26E-11
2013  11  18  12 -20.60  -48.95  0.21E-11
2013  11  18  12 -20.55  -48.95  0.93E-11
2013  11  18  12 -20.50  -48.95  0.12E-10
2013  11  18  12 -20.45  -48.95  0.59E-11
2013  11  18  12 -20.40  -48.95  0.17E-11
2013  11  18  12 -20.35  -48.95  0.43E-12
2013  11  18  12 -20.55  -48.90  0.71E-11
2013  11  18  12 -20.50  -48.90  0.16E-10
2013  11  18  12 -20.45  -48.90  0.14E-10
2013  11  18  12 -20.40  -48.90  0.52E-11
2013  11  18  12 -20.55  -48.85  0.20E-11
2013  11  18  12 -20.50  -48.85  0.17E-10
