YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   1  29  12 -20.00  -47.90  0.92E-09
2015   1  29  12 -19.95  -47.90  0.54E-09
2015   1  29  12 -19.90  -47.90  0.42E-10
2015   1  29  12 -19.85  -47.90  0.13E-11
2015   1  29  12 -19.80  -47.90  0.13E-11
2015   1  29  12 -20.00  -47.85  0.14E-09
2015   1  29  12 -19.95  -47.85  0.56E-09
2015   1  29  12 -19.90  -47.85  0.25E-09
2015   1  29  12 -19.85  -47.85  0.18E-09
2015   1  29  12 -19.80  -47.85  0.68E-10
2015   1  29  12 -19.75  -47.85  0.19E-10
2015   1  29  12 -19.90  -47.80  0.77E-11
2015   1  29  12 -19.85  -47.80  0.38E-10
2015   1  29  12 -19.80  -47.80  0.48E-10
2015   1  29  12 -19.75  -47.80  0.25E-10
2015   1  29  12 -19.80  -47.75  0.26E-11
2015   1  29  12 -19.75  -47.75  0.36E-11
2015   1  30   0 -19.95  -47.90  0.38E-10
2015   1  30   0 -19.90  -47.90  0.53E-11
2015   1  30   0 -19.85  -47.90  0.13E-11
2015   1  30   0 -19.95  -47.85  0.24E-09
2015   1  30   0 -19.90  -47.85  0.83E-10
2015   1  30   0 -19.85  -47.85  0.66E-10
2015   1  30   0 -19.80  -47.85  0.51E-10
2015   1  30   0 -19.75  -47.85  0.51E-10
2015   1  30   0 -19.70  -47.85  0.24E-10
2015   1  30   0 -19.65  -47.85  0.38E-11
2015   1  30   0 -19.95  -47.80  0.55E-10
2015   1  30   0 -19.90  -47.80  0.81E-10
2015   1  30   0 -19.85  -47.80  0.52E-10
2015   1  30   0 -19.80  -47.80  0.42E-10
2015   1  30   0 -19.75  -47.80  0.94E-10
2015   1  30   0 -19.70  -47.80  0.11E-09
2015   1  30   0 -19.65  -47.80  0.62E-10
2015   1  30   0 -19.60  -47.80  0.11E-10
2015   1  30   0 -19.95  -47.75  0.39E-10
2015   1  30   0 -19.90  -47.75  0.41E-10
2015   1  30   0 -19.85  -47.75  0.32E-10
2015   1  30   0 -19.80  -47.75  0.32E-10
2015   1  30   0 -19.75  -47.75  0.37E-10
2015   1  30   0 -19.70  -47.75  0.37E-10
