YEAR  MO  DA  HR    LAT     LON Rn2200010
2011  12   3  12 -19.65  -48.85  0.22E-11
2011  12   3  12 -19.70  -48.80  0.29E-11
2011  12   3  12 -19.65  -48.80  0.17E-10
2011  12   3  12 -19.60  -48.80  0.29E-11
2011  12   3  12 -19.70  -48.75  0.24E-10
2011  12   3  12 -19.65  -48.75  0.34E-10
2011  12   3  12 -19.75  -48.70  0.58E-11
2011  12   3  12 -19.70  -48.70  0.74E-10
2011  12   3  12 -19.65  -48.70  0.12E-10
2011  12   3  12 -19.75  -48.65  0.53E-10
2011  12   3  12 -19.70  -48.65  0.65E-10
2011  12   3  12 -19.80  -48.60  0.10E-10
2011  12   3  12 -19.75  -48.60  0.11E-09
2011  12   3  12 -19.70  -48.60  0.29E-10
2011  12   3  12 -19.80  -48.55  0.82E-10
2011  12   3  12 -19.75  -48.55  0.77E-10
2011  12   3  12 -19.70  -48.55  0.51E-11
2011  12   3  12 -19.85  -48.50  0.23E-11
2011  12   3  12 -19.80  -48.50  0.14E-09
2011  12   3  12 -19.75  -48.50  0.57E-10
2011  12   3  12 -19.85  -48.45  0.74E-10
2011  12   3  12 -19.80  -48.45  0.14E-09
2011  12   3  12 -19.75  -48.45  0.29E-10
2011  12   3  12 -19.85  -48.40  0.17E-09
2011  12   3  12 -19.80  -48.40  0.63E-10
2011  12   3  12 -19.75  -48.40  0.13E-10
2011  12   3  12 -19.90  -48.35  0.86E-12
2011  12   3  12 -19.85  -48.35  0.21E-09
2011  12   3  12 -19.80  -48.35  0.73E-10
2011  12   3  12 -19.90  -48.30  0.10E-09
2011  12   3  12 -19.85  -48.30  0.18E-09
2011  12   3  12 -19.80  -48.30  0.55E-10
2011  12   3  12 -19.90  -48.25  0.24E-09
2011  12   3  12 -19.85  -48.25  0.12E-09
2011  12   3  12 -19.80  -48.25  0.21E-10
2011  12   3  12 -19.90  -48.20  0.35E-09
2011  12   3  12 -19.85  -48.20  0.12E-09
2011  12   3  12 -19.95  -48.15  0.89E-11
2011  12   3  12 -19.90  -48.15  0.41E-09
2011  12   3  12 -19.85  -48.15  0.58E-10
2011  12   3  12 -19.95  -48.10  0.19E-09
2011  12   3  12 -19.90  -48.10  0.41E-09
2011  12   3  12 -19.85  -48.10  0.87E-12
2011  12   3  12 -19.95  -48.05  0.53E-09
2011  12   3  12 -19.90  -48.05  0.21E-09
2011  12   3  12 -19.95  -48.00  0.87E-09
2011  12   3  12 -19.90  -48.00  0.33E-10
2011  12   3  12 -19.95  -47.95  0.12E-08
2011  12   3  12 -20.00  -47.90  0.64E-10
2011  12   3  12 -19.95  -47.90  0.93E-09
2011  12   4   0 -19.15  -49.50  0.50E-12
2011  12   4   0 -19.25  -49.40  0.11E-11
2011  12   4   0 -19.20  -49.40  0.57E-12
2011  12   4   0 -19.15  -49.40  0.25E-11
2011  12   4   0 -19.25  -49.35  0.11E-11
2011  12   4   0 -19.20  -49.35  0.50E-12
2011  12   4   0 -19.15  -49.35  0.63E-11
2011  12   4   0 -19.25  -49.30  0.12E-11
2011  12   4   0 -19.20  -49.30  0.32E-11
2011  12   4   0 -19.15  -49.30  0.11E-10
2011  12   4   0 -19.25  -49.25  0.23E-11
2011  12   4   0 -19.20  -49.25  0.51E-11
2011  12   4   0 -19.15  -49.25  0.74E-11
2011  12   4   0 -19.10  -49.25  0.50E-12
2011  12   4   0 -19.25  -49.20  0.42E-11
2011  12   4   0 -19.20  -49.20  0.78E-11
2011  12   4   0 -19.15  -49.20  0.53E-11
2011  12   4   0 -19.50  -49.15  0.11E-11
2011  12   4   0 -19.30  -49.15  0.18E-11
2011  12   4   0 -19.25  -49.15  0.58E-11
2011  12   4   0 -19.20  -49.15  0.11E-10
2011  12   4   0 -19.15  -49.15  0.64E-11
2011  12   4   0 -19.10  -49.15  0.50E-12
2011  12   4   0 -19.50  -49.10  0.11E-11
2011  12   4   0 -19.45  -49.10  0.42E-11
2011  12   4   0 -19.35  -49.10  0.10E-11
2011  12   4   0 -19.30  -49.10  0.24E-11
2011  12   4   0 -19.25  -49.10  0.50E-11
2011  12   4   0 -19.20  -49.10  0.17E-10
2011  12   4   0 -19.15  -49.10  0.63E-11
2011  12   4   0 -19.60  -49.05  0.72E-12
2011  12   4   0 -19.55  -49.05  0.12E-11
2011  12   4   0 -19.50  -49.05  0.19E-11
2011  12   4   0 -19.45  -49.05  0.11E-11
2011  12   4   0 -19.40  -49.05  0.21E-11
2011  12   4   0 -19.35  -49.05  0.18E-11
2011  12   4   0 -19.30  -49.05  0.11E-10
2011  12   4   0 -19.25  -49.05  0.82E-11
2011  12   4   0 -19.20  -49.05  0.18E-10
2011  12   4   0 -19.15  -49.05  0.77E-11
2011  12   4   0 -19.65  -49.00  0.82E-12
2011  12   4   0 -19.50  -49.00  0.35E-11
2011  12   4   0 -19.45  -49.00  0.19E-10
