YEAR  MO  DA  HR    LAT     LON Rn2200010
2016  11   7  12 -20.45  -49.40  0.44E-12
2016  11   7  12 -20.50  -49.35  0.13E-11
2016  11   7  12 -20.45  -49.35  0.44E-12
2016  11   7  12 -20.55  -49.30  0.44E-12
2016  11   7  12 -20.50  -49.30  0.14E-11
2016  11   7  12 -20.45  -49.30  0.35E-11
2016  11   7  12 -20.40  -49.30  0.13E-11
2016  11   7  12 -20.50  -49.25  0.54E-11
2016  11   7  12 -20.45  -49.25  0.45E-11
2016  11   7  12 -20.40  -49.25  0.14E-11
2016  11   7  12 -20.55  -49.20  0.51E-12
2016  11   7  12 -20.50  -49.20  0.49E-11
2016  11   7  12 -20.45  -49.20  0.75E-11
2016  11   7  12 -20.40  -49.20  0.24E-11
2016  11   7  12 -20.50  -49.15  0.51E-12
2016  11   7  12 -20.45  -49.15  0.88E-11
2016  11   7  12 -20.40  -49.15  0.57E-11
2016  11   7  12 -20.45  -49.10  0.88E-11
2016  11   7  12 -20.40  -49.10  0.90E-11
2016  11   7  12 -20.35  -49.10  0.89E-12
2016  11   7  12 -20.45  -49.05  0.65E-11
2016  11   7  12 -20.40  -49.05  0.11E-10
2016  11   7  12 -20.35  -49.05  0.61E-11
2016  11   7  12 -20.45  -49.00  0.56E-11
2016  11   7  12 -20.40  -49.00  0.14E-10
2016  11   7  12 -20.35  -49.00  0.57E-11
2016  11   7  12 -20.45  -48.95  0.40E-11
2016  11   7  12 -20.40  -48.95  0.14E-10
2016  11   7  12 -20.35  -48.95  0.93E-11
2016  11   7  12 -20.30  -48.95  0.45E-12
2016  11   7  12 -20.45  -48.90  0.10E-11
2016  11   7  12 -20.40  -48.90  0.87E-11
2016  11   7  12 -20.35  -48.90  0.15E-10
2016  11   7  12 -20.30  -48.90  0.24E-11
2016  11   7  12 -20.40  -48.85  0.11E-10
2016  11   7  12 -20.35  -48.85  0.17E-10
2016  11   7  12 -20.30  -48.85  0.39E-11
2016  11   7  12 -20.25  -48.85  0.14E-11
2016  11   7  12 -20.40  -48.80  0.30E-11
2016  11   7  12 -20.35  -48.80  0.15E-10
2016  11   7  12 -20.30  -48.80  0.15E-10
2016  11   7  12 -20.25  -48.80  0.26E-11
2016  11   7  12 -20.40  -48.75  0.51E-12
2016  11   7  12 -20.35  -48.75  0.12E-10
2016  11   7  12 -20.30  -48.75  0.20E-10
2016  11   7  12 -20.25  -48.75  0.39E-11
2016  11   7  12 -20.35  -48.70  0.56E-11
2016  11   7  12 -20.30  -48.70  0.18E-10
2016  11   7  12 -20.25  -48.70  0.12E-10
2016  11   7  12 -20.20  -48.70  0.11E-11
2016  11   7  12 -20.35  -48.65  0.20E-11
