YEAR  MO  DA  HR    LAT     LON Rn2200010
2012   4  23  12 -19.50  -48.90  0.54E-12
2012   4  23  12 -19.50  -48.85  0.22E-11
2012   4  23  12 -19.45  -48.85  0.55E-12
2012   4  23  12 -19.40  -48.85  0.16E-11
2012   4  23  12 -19.55  -48.80  0.24E-11
2012   4  23  12 -19.50  -48.80  0.76E-11
2012   4  23  12 -19.45  -48.80  0.24E-11
2012   4  23  12 -19.60  -48.75  0.22E-11
2012   4  23  12 -19.55  -48.75  0.11E-10
2012   4  23  12 -19.50  -48.75  0.58E-11
2012   4  23  12 -19.45  -48.75  0.55E-12
2012   4  23  12 -19.70  -48.70  0.64E-12
2012   4  23  12 -19.65  -48.70  0.19E-11
2012   4  23  12 -19.60  -48.70  0.78E-11
2012   4  23  12 -19.55  -48.70  0.15E-10
2012   4  23  12 -19.50  -48.70  0.22E-11
2012   4  23  12 -19.70  -48.65  0.19E-11
2012   4  23  12 -19.65  -48.65  0.89E-11
2012   4  23  12 -19.60  -48.65  0.17E-10
2012   4  23  12 -19.55  -48.65  0.76E-11
2012   4  23  12 -19.70  -48.60  0.98E-11
2012   4  23  12 -19.65  -48.60  0.20E-10
2012   4  23  12 -19.60  -48.60  0.11E-10
2012   4  23  12 -19.55  -48.60  0.74E-12
2012   4  23  12 -19.75  -48.55  0.86E-12
2012   4  23  12 -19.70  -48.55  0.27E-10
2012   4  23  12 -19.65  -48.55  0.22E-10
2012   4  23  12 -19.60  -48.55  0.62E-11
2012   4  23  12 -19.55  -48.55  0.74E-12
2012   4  23  12 -19.75  -48.50  0.16E-10
2012   4  23  12 -19.70  -48.50  0.27E-10
2012   4  23  12 -19.65  -48.50  0.13E-10
2012   4  23  12 -19.60  -48.50  0.45E-11
2012   4  23  12 -19.75  -48.45  0.58E-10
2012   4  23  12 -19.70  -48.45  0.23E-10
2012   4  23  12 -19.65  -48.45  0.11E-10
2012   4  23  12 -19.60  -48.45  0.15E-11
2012   4  23  12 -19.80  -48.40  0.18E-10
2012   4  23  12 -19.75  -48.40  0.85E-10
2012   4  23  12 -19.70  -48.40  0.19E-10
2012   4  23  12 -19.65  -48.40  0.45E-11
2012   4  23  12 -19.80  -48.35  0.12E-09
2012   4  23  12 -19.75  -48.35  0.23E-10
2012   4  23  12 -19.70  -48.35  0.12E-10
2012   4  23  12 -19.65  -48.35  0.30E-11
2012   4  23  12 -19.85  -48.30  0.11E-10
2012   4  23  12 -19.80  -48.30  0.17E-09
2012   4  23  12 -19.75  -48.30  0.26E-10
2012   4  23  12 -19.70  -48.30  0.62E-11
2012   4  23  12 -19.85  -48.25  0.21E-09
2012   4  23  12 -19.80  -48.25  0.39E-10
2012   4  23  12 -19.75  -48.25  0.89E-11
2012   4  23  12 -19.70  -48.25  0.77E-12
2012   4  23  12 -19.90  -48.20  0.89E-12
2012   4  23  12 -19.85  -48.20  0.21E-09
