YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   2  18  12 -20.40  -48.90  0.29E-11
2011   2  18  12 -20.40  -48.85  0.78E-11
2011   2  18  12 -20.35  -48.85  0.18E-11
2011   2  18  12 -20.30  -48.85  0.11E-11
2011   2  18  12 -20.40  -48.80  0.37E-11
2011   2  18  12 -20.35  -48.80  0.84E-11
2011   2  18  12 -20.30  -48.80  0.11E-11
2011   2  18  12 -20.40  -48.75  0.32E-11
2011   2  18  12 -20.35  -48.75  0.15E-10
2011   2  18  12 -20.30  -48.75  0.33E-11
2011   2  18  12 -20.40  -48.70  0.13E-11
2011   2  18  12 -20.35  -48.70  0.11E-10
2011   2  18  12 -20.30  -48.70  0.10E-10
2011   2  18  12 -20.25  -48.70  0.28E-11
2011   2  18  12 -20.35  -48.65  0.90E-11
2011   2  18  12 -20.30  -48.65  0.22E-10
2011   2  18  12 -20.25  -48.65  0.56E-11
2011   2  18  12 -20.35  -48.60  0.20E-11
2011   2  18  12 -20.30  -48.60  0.16E-10
2011   2  18  12 -20.25  -48.60  0.11E-10
2011   2  18  12 -20.35  -48.55  0.65E-12
2011   2  18  12 -20.30  -48.55  0.20E-10
2011   2  18  12 -20.25  -48.55  0.17E-10
2011   2  18  12 -20.20  -48.55  0.11E-11
2011   2  18  12 -20.30  -48.50  0.52E-11
2011   2  18  12 -20.25  -48.50  0.32E-10
2011   2  18  12 -20.20  -48.50  0.12E-10
2011   2  18  12 -20.15  -48.50  0.56E-12
2011   2  18  12 -20.30  -48.45  0.13E-11
2011   2  18  12 -20.25  -48.45  0.17E-10
2011   2  18  12 -20.20  -48.45  0.24E-10
2011   2  18  12 -20.15  -48.45  0.54E-11
2011   2  18  12 -20.25  -48.40  0.92E-11
2011   2  18  12 -20.20  -48.40  0.43E-10
2011   2  18  12 -20.15  -48.40  0.31E-10
2011   2  18  12 -20.25  -48.35  0.26E-11
2011   2  18  12 -20.20  -48.35  0.32E-10
2011   2  18  12 -20.15  -48.35  0.41E-10
2011   2  18  12 -20.10  -48.35  0.12E-10
2011   2  18  12 -20.20  -48.30  0.19E-10
2011   2  18  12 -20.15  -48.30  0.56E-10
2011   2  18  12 -20.10  -48.30  0.41E-10
2011   2  18  12 -20.20  -48.25  0.13E-11
2011   2  18  12 -20.15  -48.25  0.39E-10
2011   2  18  12 -20.10  -48.25  0.65E-10
2011   2  18  12 -20.05  -48.25  0.63E-11
2011   2  18  12 -20.15  -48.20  0.37E-10
2011   2  18  12 -20.10  -48.20  0.76E-10
2011   2  18  12 -20.05  -48.20  0.36E-10
2011   2  18  12 -20.15  -48.15  0.36E-11
2011   2  18  12 -20.10  -48.15  0.80E-10
2011   2  18  12 -20.05  -48.15  0.11E-09
2011   2  18  12 -20.00  -48.15  0.38E-11
2011   2  18  12 -20.10  -48.10  0.53E-10
2011   2  18  12 -20.05  -48.10  0.18E-09
2011   2  18  12 -20.00  -48.10  0.25E-10
2011   2  18  12 -20.10  -48.05  0.36E-11
2011   2  18  12 -20.05  -48.05  0.22E-09
2011   2  18  12 -20.00  -48.05  0.12E-09
2011   2  18  12 -19.95  -48.05  0.31E-11
2011   2  18  12 -20.05  -48.00  0.14E-09
2011   2  18  12 -20.00  -48.00  0.31E-09
2011   2  18  12 -19.95  -48.00  0.15E-10
2011   2  18  12 -20.05  -47.95  0.21E-10
2011   2  18  12 -20.00  -47.95  0.70E-09
2011   2  18  12 -19.95  -47.95  0.63E-10
2011   2  18  12 -20.00  -47.90  0.75E-09
2011   2  18  12 -19.95  -47.90  0.17E-09
2011   2  19   0 -20.70  -49.85  0.10E-11
2011   2  19   0 -20.75  -49.80  0.16E-11
2011   2  19   0 -20.70  -49.80  0.50E-12
2011   2  19   0 -20.60  -49.80  0.50E-12
2011   2  19   0 -20.80  -49.75  0.51E-12
2011   2  19   0 -20.75  -49.75  0.17E-11
2011   2  19   0 -20.70  -49.75  0.67E-11
2011   2  19   0 -20.65  -49.75  0.28E-11
2011   2  19   0 -20.60  -49.75  0.15E-11
2011   2  19   0 -20.80  -49.70  0.58E-12
2011   2  19   0 -20.75  -49.70  0.17E-11
2011   2  19   0 -20.70  -49.70  0.57E-11
2011   2  19   0 -20.65  -49.70  0.90E-11
2011   2  19   0 -20.60  -49.70  0.42E-11
2011   2  19   0 -20.75  -49.65  0.13E-11
2011   2  19   0 -20.70  -49.65  0.16E-10
2011   2  19   0 -20.65  -49.65  0.12E-10
2011   2  19   0 -20.60  -49.65  0.54E-11
2011   2  19   0 -20.55  -49.65  0.67E-12
2011   2  19   0 -20.75  -49.60  0.59E-12
2011   2  19   0 -20.70  -49.60  0.90E-11
2011   2  19   0 -20.65  -49.60  0.17E-10
2011   2  19   0 -20.60  -49.60  0.81E-11
2011   2  19   0 -20.55  -49.60  0.20E-11
2011   2  19   0 -20.75  -49.55  0.16E-11
2011   2  19   0 -20.70  -49.55  0.12E-10
2011   2  19   0 -20.65  -49.55  0.21E-10
2011   2  19   0 -20.60  -49.55  0.13E-10
2011   2  19   0 -20.55  -49.55  0.30E-11
2011   2  19   0 -20.50  -49.55  0.67E-12
2011   2  19   0 -20.75  -49.50  0.79E-12
2011   2  19   0 -20.70  -49.50  0.63E-11
2011   2  19   0 -20.65  -49.50  0.24E-10
2011   2  19   0 -20.60  -49.50  0.14E-10
2011   2  19   0 -20.55  -49.50  0.86E-11
2011   2  19   0 -20.50  -49.50  0.24E-11
2011   2  19   0 -20.70  -49.45  0.24E-11
2011   2  19   0 -20.65  -49.45  0.24E-10
2011   2  19   0 -20.60  -49.45  0.26E-10
2011   2  19   0 -20.55  -49.45  0.10E-10
2011   2  19   0 -20.50  -49.45  0.60E-11
2011   2  19   0 -20.45  -49.45  0.12E-11
2011   2  19   0 -20.70  -49.40  0.24E-11
2011   2  19   0 -20.65  -49.40  0.29E-10
2011   2  19   0 -20.60  -49.40  0.20E-10
2011   2  19   0 -20.55  -49.40  0.14E-10
2011   2  19   0 -20.50  -49.40  0.84E-11
2011   2  19   0 -20.45  -49.40  0.29E-11
2011   2  19   0 -20.65  -49.35  0.30E-10
2011   2  19   0 -20.60  -49.35  0.64E-10
2011   2  19   0 -20.55  -49.35  0.23E-10
2011   2  19   0 -20.50  -49.35  0.87E-11
2011   2  19   0 -20.45  -49.35  0.42E-11
2011   2  19   0 -20.40  -49.35  0.59E-12
2011   2  19   0 -20.65  -49.30  0.81E-11
2011   2  19   0 -20.60  -49.30  0.42E-10
2011   2  19   0 -20.55  -49.30  0.32E-10
2011   2  19   0 -20.50  -49.30  0.68E-11
2011   2  19   0 -20.45  -49.30  0.11E-10
2011   2  19   0 -20.40  -49.30  0.47E-11
2011   2  19   0 -20.35  -49.30  0.12E-11
2011   2  19   0 -20.65  -49.25  0.47E-11
2011   2  19   0 -20.60  -49.25  0.43E-10
2011   2  19   0 -20.55  -49.25  0.49E-10
2011   2  19   0 -20.50  -49.25  0.18E-10
2011   2  19   0 -20.45  -49.25  0.15E-10
2011   2  19   0 -20.40  -49.25  0.91E-11
2011   2  19   0 -20.35  -49.25  0.12E-11
2011   2  19   0 -20.60  -49.20  0.31E-10
2011   2  19   0 -20.55  -49.20  0.54E-10
2011   2  19   0 -20.50  -49.20  0.26E-10
2011   2  19   0 -20.45  -49.20  0.89E-11
2011   2  19   0 -20.40  -49.20  0.12E-10
2011   2  19   0 -20.35  -49.20  0.48E-11
2011   2  19   0 -20.30  -49.20  0.12E-11
2011   2  19   0 -20.60  -49.15  0.13E-10
2011   2  19   0 -20.55  -49.15  0.50E-10
2011   2  19   0 -20.50  -49.15  0.38E-10
2011   2  19   0 -20.45  -49.15  0.12E-10
2011   2  19   0 -20.40  -49.15  0.12E-10
2011   2  19   0 -20.35  -49.15  0.70E-11
2011   2  19   0 -20.30  -49.15  0.36E-11
2011   2  19   0 -20.60  -49.10  0.23E-11
2011   2  19   0 -20.55  -49.10  0.46E-10
2011   2  19   0 -20.50  -49.10  0.56E-10
2011   2  19   0 -20.45  -49.10  0.15E-10
2011   2  19   0 -20.40  -49.10  0.14E-10
2011   2  19   0 -20.35  -49.10  0.11E-10
2011   2  19   0 -20.30  -49.10  0.36E-11
2011   2  19   0 -20.25  -49.10  0.80E-12
2011   2  19   0 -20.55  -49.05  0.18E-10
2011   2  19   0 -20.50  -49.05  0.48E-10
2011   2  19   0 -20.45  -49.05  0.26E-10
2011   2  19   0 -20.40  -49.05  0.13E-10
2011   2  19   0 -20.35  -49.05  0.12E-10
2011   2  19   0 -20.30  -49.05  0.10E-10
2011   2  19   0 -20.25  -49.05  0.12E-11
2011   2  19   0 -20.55  -49.00  0.44E-11
2011   2  19   0 -20.50  -49.00  0.34E-10
2011   2  19   0 -20.45  -49.00  0.42E-10
2011   2  19   0 -20.40  -49.00  0.40E-10
2011   2  19   0 -20.35  -49.00  0.18E-10
2011   2  19   0 -20.30  -49.00  0.91E-11
2011   2  19   0 -20.25  -49.00  0.44E-11
2011   2  19   0 -20.55  -48.95  0.64E-12
2011   2  19   0 -20.50  -48.95  0.13E-10
2011   2  19   0 -20.45  -48.95  0.36E-10
2011   2  19   0 -20.40  -48.95  0.32E-10
2011   2  19   0 -20.35  -48.95  0.22E-10
2011   2  19   0 -20.30  -48.95  0.19E-10
2011   2  19   0 -20.25  -48.95  0.99E-11
2011   2  19   0 -20.20  -48.95  0.12E-11
2011   2  19   0 -20.50  -48.90  0.57E-11
2011   2  19   0 -20.45  -48.90  0.28E-10
2011   2  19   0 -20.40  -48.90  0.34E-10
2011   2  19   0 -20.35  -48.90  0.40E-10
2011   2  19   0 -20.30  -48.90  0.22E-10
2011   2  19   0 -20.25  -48.90  0.93E-11
2011   2  19   0 -20.20  -48.90  0.18E-11
2011   2  19   0 -20.45  -48.85  0.13E-10
2011   2  19   0 -20.40  -48.85  0.26E-10
2011   2  19   0 -20.35  -48.85  0.29E-10
2011   2  19   0 -20.30  -48.85  0.35E-10
2011   2  19   0 -20.25  -48.85  0.17E-10
2011   2  19   0 -20.20  -48.85  0.32E-11
2011   2  19   0 -20.45  -48.80  0.13E-11
2011   2  19   0 -20.40  -48.80  0.19E-10
2011   2  19   0 -20.35  -48.80  0.13E-10
2011   2  19   0 -20.30  -48.80  0.29E-10
2011   2  19   0 -20.25  -48.80  0.24E-10
2011   2  19   0 -20.20  -48.80  0.83E-11
2011   2  19   0 -20.45  -48.75  0.13E-11
2011   2  19   0 -20.40  -48.75  0.11E-10
2011   2  19   0 -20.35  -48.75  0.96E-11
2011   2  19   0 -20.30  -48.75  0.26E-10
2011   2  19   0 -20.25  -48.75  0.42E-10
2011   2  19   0 -20.20  -48.75  0.16E-10
2011   2  19   0 -20.15  -48.75  0.61E-12
2011   2  19   0 -20.40  -48.70  0.39E-11
2011   2  19   0 -20.35  -48.70  0.65E-11
2011   2  19   0 -20.30  -48.70  0.15E-10
2011   2  19   0 -20.25  -48.70  0.52E-10
2011   2  19   0 -20.20  -48.70  0.29E-10
2011   2  19   0 -20.15  -48.70  0.37E-11
2011   2  19   0 -20.40  -48.65  0.65E-12
2011   2  19   0 -20.35  -48.65  0.33E-11
2011   2  19   0 -20.30  -48.65  0.77E-11
2011   2  19   0 -20.25  -48.65  0.35E-10
2011   2  19   0 -20.20  -48.65  0.33E-10
2011   2  19   0 -20.15  -48.65  0.45E-11
2011   2  19   0 -20.35  -48.60  0.65E-12
2011   2  19   0 -20.30  -48.60  0.52E-11
2011   2  19   0 -20.25  -48.60  0.18E-10
2011   2  19   0 -20.20  -48.60  0.64E-10
2011   2  19   0 -20.15  -48.60  0.11E-10
2011   2  19   0 -20.25  -48.55  0.52E-11
2011   2  19   0 -20.20  -48.55  0.58E-10
2011   2  19   0 -20.15  -48.55  0.18E-10
2011   2  19   0 -20.10  -48.55  0.12E-11
2011   2  19   0 -20.25  -48.50  0.64E-12
2011   2  19   0 -20.20  -48.50  0.49E-10
2011   2  19   0 -20.15  -48.50  0.65E-10
2011   2  19   0 -20.10  -48.50  0.39E-11
2011   2  19   0 -20.25  -48.45  0.64E-12
2011   2  19   0 -20.20  -48.45  0.11E-10
2011   2  19   0 -20.15  -48.45  0.10E-09
2011   2  19   0 -20.10  -48.45  0.11E-10
2011   2  19   0 -20.20  -48.40  0.13E-11
2011   2  19   0 -20.15  -48.40  0.69E-10
2011   2  19   0 -20.10  -48.40  0.30E-10
2011   2  19   0 -20.05  -48.40  0.13E-11
2011   2  19   0 -20.15  -48.35  0.31E-10
2011   2  19   0 -20.10  -48.35  0.73E-10
2011   2  19   0 -20.05  -48.35  0.65E-11
2011   2  19   0 -20.15  -48.30  0.76E-11
2011   2  19   0 -20.10  -48.30  0.83E-10
2011   2  19   0 -20.05  -48.30  0.21E-10
2011   2  19   0 -20.10  -48.25  0.59E-10
2011   2  19   0 -20.05  -48.25  0.31E-10
2011   2  19   0 -20.00  -48.25  0.32E-11
2011   2  19   0 -20.10  -48.20  0.40E-10
2011   2  19   0 -20.05  -48.20  0.85E-10
2011   2  19   0 -20.00  -48.20  0.10E-10
2011   2  19   0 -20.10  -48.15  0.12E-10
2011   2  19   0 -20.05  -48.15  0.82E-10
2011   2  19   0 -20.00  -48.15  0.47E-10
2011   2  19   0 -20.10  -48.10  0.26E-11
