YEAR  MO  DA  HR    LAT     LON Rn2200010
2014  12   7  12 -20.60  -49.55  0.88E-12
2014  12   7  12 -20.60  -49.50  0.44E-12
2014  12   7  12 -20.65  -49.45  0.44E-12
2014  12   7  12 -20.60  -49.45  0.46E-11
2014  12   7  12 -20.55  -49.45  0.18E-11
2014  12   7  12 -20.60  -49.40  0.38E-11
2014  12   7  12 -20.55  -49.40  0.57E-11
2014  12   7  12 -20.60  -49.35  0.43E-11
2014  12   7  12 -20.55  -49.35  0.50E-11
2014  12   7  12 -20.50  -49.35  0.51E-12
2014  12   7  12 -20.60  -49.30  0.95E-12
2014  12   7  12 -20.55  -49.30  0.11E-10
2014  12   7  12 -20.50  -49.30  0.15E-11
2014  12   7  12 -20.60  -49.25  0.15E-11
2014  12   7  12 -20.55  -49.25  0.89E-11
2014  12   7  12 -20.50  -49.25  0.48E-11
2014  12   7  12 -20.45  -49.25  0.50E-12
2014  12   7  12 -20.60  -49.20  0.44E-12
2014  12   7  12 -20.55  -49.20  0.13E-10
2014  12   7  12 -20.50  -49.20  0.94E-11
2014  12   7  12 -20.45  -49.20  0.94E-12
2014  12   7  12 -20.55  -49.15  0.88E-11
2014  12   7  12 -20.50  -49.15  0.16E-10
2014  12   7  12 -20.45  -49.15  0.14E-11
2014  12   7  12 -20.55  -49.10  0.35E-11
2014  12   7  12 -20.50  -49.10  0.22E-10
2014  12   7  12 -20.45  -49.10  0.55E-11
2014  12   7  12 -20.40  -49.10  0.15E-11
2014  12   7  12 -20.50  -49.05  0.13E-10
2014  12   7  12 -20.45  -49.05  0.11E-10
2014  12   7  12 -20.40  -49.05  0.34E-11
2014  12   7  12 -20.55  -49.00  0.50E-12
2014  12   7  12 -20.50  -49.00  0.12E-10
2014  12   7  12 -20.45  -49.00  0.24E-10
2014  12   7  12 -20.40  -49.00  0.48E-11
2014  12   7  12 -20.50  -48.95  0.30E-11
2014  12   7  12 -20.45  -48.95  0.25E-10
2014  12   7  12 -20.40  -48.95  0.68E-11
2014  12   7  12 -20.45  -48.90  0.19E-10
