YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   4   7  12 -19.55  -48.70  0.17E-11
2011   4   7  12 -19.50  -48.70  0.17E-11
2011   4   7  12 -19.70  -48.65  0.85E-12
2011   4   7  12 -19.65  -48.65  0.34E-11
2011   4   7  12 -19.60  -48.65  0.84E-11
2011   4   7  12 -19.55  -48.65  0.48E-11
2011   4   7  12 -19.50  -48.65  0.10E-10
2011   4   7  12 -19.45  -48.65  0.58E-11
2011   4   7  12 -19.70  -48.60  0.85E-12
2011   4   7  12 -19.65  -48.60  0.93E-11
2011   4   7  12 -19.60  -48.60  0.13E-10
2011   4   7  12 -19.55  -48.60  0.16E-10
2011   4   7  12 -19.50  -48.60  0.12E-10
2011   4   7  12 -19.45  -48.60  0.22E-11
2011   4   7  12 -19.75  -48.55  0.86E-12
2011   4   7  12 -19.70  -48.55  0.43E-11
2011   4   7  12 -19.65  -48.55  0.12E-10
2011   4   7  12 -19.60  -48.55  0.10E-10
2011   4   7  12 -19.55  -48.55  0.84E-11
2011   4   7  12 -19.50  -48.55  0.16E-11
2011   4   7  12 -19.45  -48.55  0.29E-11
2011   4   7  12 -19.75  -48.50  0.26E-11
2011   4   7  12 -19.70  -48.50  0.90E-11
2011   4   7  12 -19.65  -48.50  0.23E-10
2011   4   7  12 -19.60  -48.50  0.11E-10
2011   4   7  12 -19.55  -48.50  0.10E-10
2011   4   7  12 -19.50  -48.50  0.35E-11
2011   4   7  12 -19.80  -48.45  0.87E-12
2011   4   7  12 -19.75  -48.45  0.99E-11
2011   4   7  12 -19.70  -48.45  0.29E-10
2011   4   7  12 -19.65  -48.45  0.15E-10
2011   4   7  12 -19.60  -48.45  0.11E-10
2011   4   7  12 -19.55  -48.45  0.67E-11
2011   4   7  12 -19.50  -48.45  0.11E-11
2011   4   7  12 -19.80  -48.40  0.23E-11
2011   4   7  12 -19.75  -48.40  0.21E-10
2011   4   7  12 -19.70  -48.40  0.23E-10
2011   4   7  12 -19.65  -48.40  0.16E-10
2011   4   7  12 -19.60  -48.40  0.10E-10
2011   4   7  12 -19.55  -48.40  0.72E-11
2011   4   7  12 -19.85  -48.35  0.86E-12
2011   4   7  12 -19.80  -48.35  0.15E-10
2011   4   7  12 -19.75  -48.35  0.45E-10
2011   4   7  12 -19.70  -48.35  0.15E-10
2011   4   7  12 -19.65  -48.35  0.81E-11
2011   4   7  12 -19.60  -48.35  0.12E-10
2011   4   7  12 -19.55  -48.35  0.17E-11
2011   4   7  12 -19.85  -48.30  0.30E-11
2011   4   7  12 -19.80  -48.30  0.55E-10
2011   4   7  12 -19.75  -48.30  0.35E-10
2011   4   7  12 -19.70  -48.30  0.20E-10
2011   4   7  12 -19.65  -48.30  0.17E-10
2011   4   7  12 -19.60  -48.30  0.73E-11
2011   4   7  12 -19.85  -48.25  0.39E-10
2011   4   7  12 -19.80  -48.25  0.60E-10
2011   4   7  12 -19.75  -48.25  0.27E-10
2011   4   7  12 -19.70  -48.25  0.23E-10
2011   4   7  12 -19.65  -48.25  0.19E-10
2011   4   7  12 -19.60  -48.25  0.23E-11
2011   4   7  12 -19.85  -48.20  0.83E-10
2011   4   7  12 -19.80  -48.20  0.64E-10
2011   4   7  12 -19.75  -48.20  0.25E-10
2011   4   7  12 -19.70  -48.20  0.27E-10
2011   4   7  12 -19.65  -48.20  0.15E-10
2011   4   7  12 -19.90  -48.15  0.34E-10
2011   4   7  12 -19.85  -48.15  0.12E-09
2011   4   7  12 -19.80  -48.15  0.50E-10
2011   4   7  12 -19.75  -48.15  0.29E-10
2011   4   7  12 -19.70  -48.15  0.34E-10
2011   4   7  12 -19.65  -48.15  0.11E-10
2011   4   7  12 -19.90  -48.10  0.14E-09
2011   4   7  12 -19.85  -48.10  0.96E-10
2011   4   7  12 -19.80  -48.10  0.34E-10
2011   4   7  12 -19.75  -48.10  0.55E-10
2011   4   7  12 -19.70  -48.10  0.21E-10
2011   4   7  12 -19.65  -48.10  0.30E-11
2011   4   7  12 -19.95  -48.05  0.12E-10
2011   4   7  12 -19.90  -48.05  0.19E-09
2011   4   7  12 -19.85  -48.05  0.63E-10
2011   4   7  12 -19.80  -48.05  0.51E-10
2011   4   7  12 -19.75  -48.05  0.38E-10
2011   4   7  12 -19.70  -48.05  0.25E-10
2011   4   7  12 -19.95  -48.00  0.19E-09
2011   4   7  12 -19.90  -48.00  0.22E-09
2011   4   7  12 -19.85  -48.00  0.52E-10
2011   4   7  12 -19.80  -48.00  0.82E-10
2011   4   7  12 -19.75  -48.00  0.30E-10
2011   4   7  12 -19.70  -48.00  0.81E-11
2011   4   7  12 -19.95  -47.95  0.47E-09
2011   4   7  12 -19.90  -47.95  0.89E-10
2011   4   7  12 -19.85  -47.95  0.99E-10
2011   4   7  12 -19.80  -47.95  0.53E-10
2011   4   7  12 -19.75  -47.95  0.38E-10
2011   4   7  12 -20.00  -47.90  0.14E-10
2011   4   7  12 -19.95  -47.90  0.94E-09
2011   4   7  12 -19.90  -47.90  0.25E-09
2011   4   7  12 -19.85  -47.90  0.11E-09
2011   4   7  12 -19.80  -47.90  0.51E-10
2011   4   7  12 -19.95  -47.85  0.98E-10
2011   4   7  12 -19.90  -47.85  0.70E-10
2011   4   7  12 -19.85  -47.85  0.20E-10
2011   4   8   0 -18.65  -49.65  0.17E-11
2011   4   8   0 -18.60  -49.65  0.40E-11
2011   4   8   0 -18.55  -49.65  0.11E-11
2011   4   8   0 -18.50  -49.65  0.11E-11
2011   4   8   0 -18.35  -49.65  0.49E-12
2011   4   8   0 -18.80  -49.60  0.58E-12
2011   4   8   0 -18.75  -49.60  0.12E-11
2011   4   8   0 -18.70  -49.60  0.23E-11
2011   4   8   0 -18.65  -49.60  0.35E-11
2011   4   8   0 -18.60  -49.60  0.29E-11
2011   4   8   0 -18.55  -49.60  0.27E-11
2011   4   8   0 -18.50  -49.60  0.21E-11
2011   4   8   0 -18.45  -49.60  0.57E-12
2011   4   8   0 -18.40  -49.60  0.11E-11
2011   4   8   0 -18.80  -49.55  0.41E-11
2011   4   8   0 -18.75  -49.55  0.34E-11
2011   4   8   0 -18.70  -49.55  0.35E-11
2011   4   8   0 -18.65  -49.55  0.68E-11
2011   4   8   0 -18.60  -49.55  0.12E-10
2011   4   8   0 -18.55  -49.55  0.53E-11
2011   4   8   0 -18.50  -49.55  0.78E-11
2011   4   8   0 -18.45  -49.55  0.47E-11
2011   4   8   0 -18.40  -49.55  0.15E-11
2011   4   8   0 -18.90  -49.50  0.18E-11
2011   4   8   0 -18.85  -49.50  0.41E-11
2011   4   8   0 -18.80  -49.50  0.58E-11
2011   4   8   0 -18.75  -49.50  0.91E-11
2011   4   8   0 -18.70  -49.50  0.10E-10
2011   4   8   0 -18.65  -49.50  0.68E-11
2011   4   8   0 -18.60  -49.50  0.55E-11
2011   4   8   0 -18.55  -49.50  0.21E-11
2011   4   8   0 -18.50  -49.50  0.11E-11
2011   4   8   0 -18.40  -49.50  0.25E-11
2011   4   8   0 -18.95  -49.45  0.18E-11
2011   4   8   0 -18.90  -49.45  0.71E-11
2011   4   8   0 -18.85  -49.45  0.75E-11
2011   4   8   0 -18.80  -49.45  0.12E-10
2011   4   8   0 -18.75  -49.45  0.97E-11
2011   4   8   0 -18.70  -49.45  0.11E-10
2011   4   8   0 -18.65  -49.45  0.39E-11
2011   4   8   0 -18.60  -49.45  0.43E-11
2011   4   8   0 -18.55  -49.45  0.38E-11
2011   4   8   0 -18.50  -49.45  0.31E-11
2011   4   8   0 -19.05  -49.40  0.18E-11
2011   4   8   0 -19.00  -49.40  0.48E-11
2011   4   8   0 -18.95  -49.40  0.11E-10
2011   4   8   0 -18.90  -49.40  0.12E-10
2011   4   8   0 -18.85  -49.40  0.16E-10
2011   4   8   0 -18.80  -49.40  0.11E-10
2011   4   8   0 -18.75  -49.40  0.10E-10
2011   4   8   0 -18.70  -49.40  0.45E-11
2011   4   8   0 -18.65  -49.40  0.27E-11
2011   4   8   0 -18.60  -49.40  0.17E-11
2011   4   8   0 -18.55  -49.40  0.50E-12
2011   4   8   0 -19.10  -49.35  0.12E-11
