YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   6   2  12 -20.10  -48.80  0.13E-10
2020   6   2  12 -20.15  -48.75  0.65E-10
2020   6   2  12 -20.10  -48.75  0.11E-09
2020   6   2  12 -20.15  -48.70  0.43E-10
2020   6   2  12 -20.10  -48.70  0.15E-09
2020   6   2  12 -20.05  -48.70  0.91E-10
2020   6   2  12 -20.15  -48.65  0.46E-10
2020   6   2  12 -20.10  -48.65  0.67E-10
2020   6   2  12 -20.05  -48.65  0.21E-09
2020   6   2  12 -20.00  -48.65  0.15E-10
2020   6   2  12 -20.15  -48.60  0.55E-10
2020   6   2  12 -20.10  -48.60  0.81E-10
2020   6   2  12 -20.05  -48.60  0.91E-10
2020   6   2  12 -20.00  -48.60  0.96E-10
2020   6   2  12 -20.15  -48.55  0.40E-10
2020   6   2  12 -20.10  -48.55  0.72E-10
2020   6   2  12 -20.05  -48.55  0.12E-09
2020   6   2  12 -20.00  -48.55  0.27E-09
2020   6   2  12 -20.15  -48.50  0.27E-10
2020   6   2  12 -20.10  -48.50  0.91E-10
2020   6   2  12 -20.05  -48.50  0.74E-10
2020   6   2  12 -20.00  -48.50  0.22E-09
2020   6   2  12 -19.95  -48.50  0.93E-10
2020   6   2  12 -20.15  -48.45  0.44E-10
2020   6   2  12 -20.10  -48.45  0.45E-10
2020   6   2  12 -20.05  -48.45  0.12E-09
2020   6   2  12 -20.00  -48.45  0.20E-09
2020   6   2  12 -19.95  -48.45  0.21E-09
2020   6   2  12 -20.15  -48.40  0.37E-10
2020   6   2  12 -20.10  -48.40  0.68E-10
2020   6   2  12 -20.05  -48.40  0.74E-10
2020   6   2  12 -20.00  -48.40  0.18E-09
2020   6   2  12 -19.95  -48.40  0.34E-09
2020   6   2  12 -20.15  -48.35  0.20E-10
2020   6   2  12 -20.10  -48.35  0.50E-10
2020   6   2  12 -20.05  -48.35  0.10E-09
2020   6   2  12 -20.00  -48.35  0.23E-09
2020   6   2  12 -19.95  -48.35  0.38E-09
2020   6   2  12 -20.15  -48.30  0.23E-10
2020   6   2  12 -20.10  -48.30  0.86E-10
2020   6   2  12 -20.05  -48.30  0.63E-10
2020   6   2  12 -20.00  -48.30  0.21E-09
2020   6   2  12 -19.95  -48.30  0.44E-09
2020   6   2  12 -19.90  -48.30  0.20E-10
2020   6   2  12 -20.15  -48.25  0.23E-10
2020   6   2  12 -20.10  -48.25  0.85E-10
2020   6   2  12 -20.05  -48.25  0.13E-09
2020   6   2  12 -20.00  -48.25  0.23E-09
2020   6   2  12 -19.95  -48.25  0.47E-09
2020   6   2  12 -19.90  -48.25  0.42E-10
2020   6   2  12 -20.15  -48.20  0.26E-11
2020   6   2  12 -20.10  -48.20  0.88E-10
2020   6   2  12 -20.05  -48.20  0.12E-09
2020   6   2  12 -20.00  -48.20  0.19E-09
2020   6   2  12 -19.95  -48.20  0.46E-09
2020   6   2  12 -19.90  -48.20  0.30E-10
2020   6   2  12 -20.10  -48.15  0.76E-10
2020   6   2  12 -20.05  -48.15  0.11E-09
2020   6   2  12 -20.00  -48.15  0.25E-09
2020   6   2  12 -19.95  -48.15  0.69E-09
2020   6   2  12 -19.90  -48.15  0.44E-10
2020   6   2  12 -20.10  -48.10  0.62E-10
2020   6   2  12 -20.05  -48.10  0.13E-09
2020   6   2  12 -20.00  -48.10  0.29E-09
2020   6   2  12 -19.95  -48.10  0.56E-09
2020   6   2  12 -19.90  -48.10  0.12E-10
2020   6   2  12 -20.10  -48.05  0.90E-12
2020   6   2  12 -20.05  -48.05  0.18E-09
2020   6   2  12 -20.00  -48.05  0.34E-09
2020   6   2  12 -19.95  -48.05  0.92E-09
2020   6   2  12 -20.05  -48.00  0.11E-09
2020   6   2  12 -20.00  -48.00  0.43E-09
2020   6   2  12 -19.95  -48.00  0.85E-09
2020   6   2  12 -20.05  -47.95  0.38E-10
2020   6   2  12 -20.00  -47.95  0.71E-09
2020   6   2  12 -19.95  -47.95  0.76E-09
2020   6   2  12 -20.00  -47.90  0.86E-09
2020   6   2  12 -19.95  -47.90  0.70E-09
2020   6   3   0 -20.25  -48.90  0.17E-09
2020   6   3   0 -20.20  -48.90  0.37E-10
2020   6   3   0 -20.30  -48.85  0.34E-10
2020   6   3   0 -20.25  -48.85  0.44E-09
2020   6   3   0 -20.20  -48.85  0.25E-09
2020   6   3   0 -20.15  -48.85  0.31E-10
2020   6   3   0 -20.30  -48.80  0.14E-09
2020   6   3   0 -20.25  -48.80  0.22E-09
2020   6   3   0 -20.20  -48.80  0.84E-10
2020   6   3   0 -20.15  -48.80  0.16E-09
2020   6   3   0 -20.30  -48.75  0.19E-09
2020   6   3   0 -20.25  -48.75  0.19E-09
2020   6   3   0 -20.20  -48.75  0.88E-10
2020   6   3   0 -20.15  -48.75  0.50E-10
2020   6   3   0 -20.30  -48.70  0.19E-09
2020   6   3   0 -20.25  -48.70  0.14E-09
2020   6   3   0 -20.20  -48.70  0.83E-10
2020   6   3   0 -20.15  -48.70  0.26E-10
2020   6   3   0 -20.30  -48.65  0.17E-09
2020   6   3   0 -20.25  -48.65  0.21E-09
2020   6   3   0 -20.20  -48.65  0.61E-10
2020   6   3   0 -20.15  -48.65  0.37E-10
2020   6   3   0 -20.30  -48.60  0.20E-09
2020   6   3   0 -20.25  -48.60  0.19E-09
2020   6   3   0 -20.20  -48.60  0.59E-10
2020   6   3   0 -20.15  -48.60  0.16E-10
2020   6   3   0 -20.30  -48.55  0.18E-09
2020   6   3   0 -20.25  -48.55  0.24E-09
2020   6   3   0 -20.20  -48.55  0.44E-10
2020   6   3   0 -20.15  -48.55  0.10E-10
2020   6   3   0 -20.30  -48.50  0.21E-09
2020   6   3   0 -20.25  -48.50  0.26E-09
2020   6   3   0 -20.20  -48.50  0.29E-09
2020   6   3   0 -20.15  -48.50  0.40E-10
2020   6   3   0 -20.30  -48.45  0.23E-09
2020   6   3   0 -20.25  -48.45  0.19E-09
2020   6   3   0 -20.20  -48.45  0.20E-09
