YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   4   8  12 -19.85  -48.00  0.32E-10
2019   4   8  12 -19.80  -48.00  0.33E-09
2019   4   8  12 -19.75  -48.00  0.18E-09
2019   4   8  12 -19.90  -47.95  0.43E-09
2019   4   8  12 -19.85  -47.95  0.67E-09
2019   4   8  12 -19.80  -47.95  0.81E-10
2019   4   8  12 -19.75  -47.95  0.84E-10
2019   4   8  12 -20.00  -47.90  0.41E-10
2019   4   8  12 -19.95  -47.90  0.15E-08
2019   4   8  12 -19.90  -47.90  0.92E-09
2019   4   8  12 -19.85  -47.90  0.14E-09
2019   4   8  12 -19.80  -47.90  0.10E-09
2019   4   8  12 -19.75  -47.90  0.64E-10
2019   4   8  12 -20.00  -47.85  0.36E-09
2019   4   8  12 -19.95  -47.85  0.44E-09
2019   4   8  12 -19.90  -47.85  0.12E-09
2019   4   8  12 -19.85  -47.85  0.45E-10
2019   4   8  12 -19.80  -47.85  0.76E-10
2019   4   8  12 -19.75  -47.85  0.44E-11
2019   4   8  12 -20.00  -47.80  0.46E-09
2019   4   8  12 -19.95  -47.80  0.13E-09
2019   4   8  12 -19.90  -47.80  0.56E-10
2019   4   8  12 -19.85  -47.80  0.72E-10
2019   4   8  12 -19.80  -47.80  0.43E-10
2019   4   8  12 -20.05  -47.75  0.28E-10
2019   4   8  12 -20.00  -47.75  0.13E-09
2019   4   8  12 -19.95  -47.75  0.76E-10
2019   4   8  12 -19.90  -47.75  0.57E-10
2019   4   8  12 -19.85  -47.75  0.50E-10
2019   4   8  12 -19.80  -47.75  0.17E-10
2019   4   8  12 -20.05  -47.70  0.32E-10
2019   4   8  12 -20.00  -47.70  0.51E-10
2019   4   8  12 -19.95  -47.70  0.70E-10
2019   4   8  12 -19.90  -47.70  0.26E-10
2019   4   8  12 -19.85  -47.70  0.59E-11
2019   4   8  12 -20.10  -47.65  0.27E-11
2019   4   8  12 -20.05  -47.65  0.20E-10
2019   4   8  12 -20.00  -47.65  0.20E-10
2019   4   8  12 -20.10  -47.60  0.44E-11
