YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   3   5  12 -20.30  -48.75  0.73E-12
2014   3   5  12 -20.25  -48.75  0.22E-11
2014   3   5  12 -20.20  -48.75  0.23E-11
2014   3   5  12 -20.35  -48.70  0.84E-12
2014   3   5  12 -20.30  -48.70  0.85E-12
2014   3   5  12 -20.25  -48.70  0.33E-11
2014   3   5  12 -20.20  -48.70  0.26E-10
2014   3   5  12 -20.15  -48.70  0.29E-10
2014   3   5  12 -20.30  -48.65  0.17E-11
2014   3   5  12 -20.25  -48.65  0.32E-11
2014   3   5  12 -20.20  -48.65  0.20E-10
2014   3   5  12 -20.15  -48.65  0.49E-10
2014   3   5  12 -20.25  -48.60  0.25E-11
2014   3   5  12 -20.20  -48.60  0.74E-11
2014   3   5  12 -20.15  -48.60  0.69E-10
2014   3   5  12 -20.10  -48.60  0.48E-11
2014   3   5  12 -20.25  -48.55  0.14E-11
2014   3   5  12 -20.20  -48.55  0.90E-11
2014   3   5  12 -20.15  -48.55  0.85E-10
2014   3   5  12 -20.10  -48.55  0.22E-10
2014   3   5  12 -20.20  -48.50  0.17E-11
2014   3   5  12 -20.15  -48.50  0.58E-10
2014   3   5  12 -20.10  -48.50  0.60E-10
2014   3   5  12 -20.15  -48.45  0.32E-10
2014   3   5  12 -20.10  -48.45  0.12E-09
2014   3   5  12 -20.15  -48.40  0.66E-11
2014   3   5  12 -20.10  -48.40  0.14E-09
2014   3   5  12 -20.05  -48.40  0.11E-11
2014   3   5  12 -20.10  -48.35  0.16E-09
2014   3   5  12 -20.05  -48.35  0.16E-10
2014   3   5  12 -20.10  -48.30  0.16E-09
2014   3   5  12 -20.05  -48.30  0.61E-10
2014   3   5  12 -20.10  -48.25  0.32E-10
2014   3   5  12 -20.05  -48.25  0.18E-09
2014   3   5  12 -20.10  -48.20  0.86E-12
2014   3   5  12 -20.05  -48.20  0.23E-09
2014   3   5  12 -20.05  -48.15  0.31E-09
2014   3   5  12 -20.00  -48.15  0.12E-10
2014   3   5  12 -20.05  -48.10  0.30E-09
2014   3   5  12 -20.00  -48.10  0.76E-10
2014   3   5  12 -20.05  -48.05  0.46E-10
2014   3   5  12 -20.00  -48.05  0.35E-09
2014   3   5  12 -20.00  -48.00  0.61E-09
2014   3   5  12 -20.00  -47.95  0.88E-09
2014   3   5  12 -20.00  -47.90  0.78E-09
2014   3   5  12 -19.95  -47.90  0.82E-10
2014   3   5  12 -20.00  -47.85  0.51E-10
2014   3   5  12 -19.95  -47.85  0.41E-10
2014   3   6   0 -21.00  -49.50  0.10E-11
2014   3   6   0 -20.80  -49.50  0.22E-11
2014   3   6   0 -20.70  -49.50  0.10E-11
2014   3   6   0 -20.55  -49.50  0.68E-12
2014   3   6   0 -21.10  -49.45  0.12E-11
2014   3   6   0 -20.95  -49.45  0.56E-11
2014   3   6   0 -20.90  -49.45  0.19E-11
2014   3   6   0 -20.80  -49.45  0.46E-11
2014   3   6   0 -20.75  -49.45  0.68E-11
2014   3   6   0 -20.70  -49.45  0.26E-11
2014   3   6   0 -20.65  -49.45  0.14E-11
2014   3   6   0 -21.05  -49.40  0.12E-11
2014   3   6   0 -21.00  -49.40  0.30E-11
2014   3   6   0 -20.95  -49.40  0.41E-11
2014   3   6   0 -20.90  -49.40  0.48E-11
2014   3   6   0 -20.85  -49.40  0.35E-11
2014   3   6   0 -20.80  -49.40  0.16E-10
2014   3   6   0 -20.75  -49.40  0.13E-10
2014   3   6   0 -20.70  -49.40  0.10E-10
2014   3   6   0 -20.65  -49.40  0.39E-11
2014   3   6   0 -20.60  -49.40  0.15E-11
2014   3   6   0 -21.10  -49.35  0.12E-11
2014   3   6   0 -20.95  -49.35  0.11E-10
2014   3   6   0 -20.90  -49.35  0.77E-11
2014   3   6   0 -20.85  -49.35  0.79E-11
2014   3   6   0 -20.80  -49.35  0.99E-11
2014   3   6   0 -20.75  -49.35  0.18E-10
2014   3   6   0 -20.70  -49.35  0.25E-10
2014   3   6   0 -20.65  -49.35  0.92E-11
2014   3   6   0 -20.60  -49.35  0.76E-11
2014   3   6   0 -20.95  -49.30  0.15E-11
2014   3   6   0 -20.90  -49.30  0.59E-11
2014   3   6   0 -20.85  -49.30  0.87E-11
2014   3   6   0 -20.80  -49.30  0.14E-10
2014   3   6   0 -20.75  -49.30  0.20E-10
2014   3   6   0 -20.70  -49.30  0.24E-10
2014   3   6   0 -20.65  -49.30  0.22E-10
2014   3   6   0 -20.60  -49.30  0.15E-10
2014   3   6   0 -20.55  -49.30  0.32E-11
2014   3   6   0 -21.00  -49.25  0.12E-11
2014   3   6   0 -20.95  -49.25  0.78E-12
2014   3   6   0 -20.90  -49.25  0.41E-11
2014   3   6   0 -20.85  -49.25  0.67E-11
2014   3   6   0 -20.80  -49.25  0.13E-10
2014   3   6   0 -20.75  -49.25  0.13E-10
2014   3   6   0 -20.70  -49.25  0.18E-10
2014   3   6   0 -20.65  -49.25  0.23E-10
2014   3   6   0 -20.60  -49.25  0.23E-10
2014   3   6   0 -20.55  -49.25  0.16E-10
2014   3   6   0 -20.50  -49.25  0.35E-11
2014   3   6   0 -20.95  -49.20  0.16E-11
2014   3   6   0 -20.90  -49.20  0.49E-11
2014   3   6   0 -20.85  -49.20  0.46E-11
2014   3   6   0 -20.80  -49.20  0.80E-11
2014   3   6   0 -20.75  -49.20  0.11E-10
2014   3   6   0 -20.70  -49.20  0.19E-10
2014   3   6   0 -20.65  -49.20  0.20E-10
2014   3   6   0 -20.60  -49.20  0.24E-10
2014   3   6   0 -20.55  -49.20  0.20E-10
2014   3   6   0 -20.50  -49.20  0.78E-11
2014   3   6   0 -20.45  -49.20  0.16E-11
2014   3   6   0 -20.85  -49.15  0.20E-11
2014   3   6   0 -20.80  -49.15  0.60E-11
2014   3   6   0 -20.75  -49.15  0.10E-10
2014   3   6   0 -20.70  -49.15  0.15E-10
2014   3   6   0 -20.65  -49.15  0.19E-10
2014   3   6   0 -20.60  -49.15  0.24E-10
2014   3   6   0 -20.55  -49.15  0.25E-10
2014   3   6   0 -20.50  -49.15  0.15E-10
2014   3   6   0 -20.45  -49.15  0.40E-11
2014   3   6   0 -20.40  -49.15  0.52E-12
2014   3   6   0 -20.85  -49.10  0.16E-11
2014   3   6   0 -20.75  -49.10  0.53E-11
2014   3   6   0 -20.70  -49.10  0.16E-10
2014   3   6   0 -20.65  -49.10  0.22E-10
2014   3   6   0 -20.60  -49.10  0.27E-10
2014   3   6   0 -20.55  -49.10  0.17E-10
2014   3   6   0 -20.50  -49.10  0.19E-10
2014   3   6   0 -20.45  -49.10  0.73E-11
2014   3   6   0 -20.40  -49.10  0.44E-11
2014   3   6   0 -20.80  -49.05  0.78E-12
2014   3   6   0 -20.75  -49.05  0.79E-12
2014   3   6   0 -20.70  -49.05  0.77E-11
2014   3   6   0 -20.65  -49.05  0.18E-10
2014   3   6   0 -20.60  -49.05  0.28E-10
2014   3   6   0 -20.55  -49.05  0.21E-10
2014   3   6   0 -20.50  -49.05  0.17E-10
2014   3   6   0 -20.45  -49.05  0.19E-10
2014   3   6   0 -20.40  -49.05  0.98E-11
2014   3   6   0 -20.35  -49.05  0.18E-11
2014   3   6   0 -20.75  -49.00  0.51E-11
2014   3   6   0 -20.70  -49.00  0.73E-11
2014   3   6   0 -20.65  -49.00  0.13E-10
2014   3   6   0 -20.60  -49.00  0.24E-10
2014   3   6   0 -20.55  -49.00  0.24E-10
2014   3   6   0 -20.50  -49.00  0.20E-10
2014   3   6   0 -20.45  -49.00  0.17E-10
2014   3   6   0 -20.40  -49.00  0.21E-10
2014   3   6   0 -20.35  -49.00  0.77E-11
2014   3   6   0 -20.75  -48.95  0.79E-12
2014   3   6   0 -20.70  -48.95  0.95E-11
2014   3   6   0 -20.65  -48.95  0.71E-11
2014   3   6   0 -20.60  -48.95  0.16E-10
2014   3   6   0 -20.55  -48.95  0.18E-10
2014   3   6   0 -20.50  -48.95  0.24E-10
2014   3   6   0 -20.45  -48.95  0.22E-10
2014   3   6   0 -20.40  -48.95  0.19E-10
2014   3   6   0 -20.35  -48.95  0.19E-10
2014   3   6   0 -20.30  -48.95  0.62E-11
2014   3   6   0 -20.25  -48.95  0.15E-11
2014   3   6   0 -20.75  -48.90  0.12E-11
2014   3   6   0 -20.70  -48.90  0.24E-11
2014   3   6   0 -20.65  -48.90  0.52E-11
2014   3   6   0 -20.60  -48.90  0.21E-10
2014   3   6   0 -20.55  -48.90  0.26E-10
2014   3   6   0 -20.50  -48.90  0.26E-10
2014   3   6   0 -20.45  -48.90  0.24E-10
2014   3   6   0 -20.40  -48.90  0.26E-10
2014   3   6   0 -20.35  -48.90  0.27E-10
2014   3   6   0 -20.30  -48.90  0.16E-10
2014   3   6   0 -20.25  -48.90  0.39E-11
2014   3   6   0 -20.70  -48.85  0.12E-11
2014   3   6   0 -20.65  -48.85  0.29E-11
2014   3   6   0 -20.60  -48.85  0.16E-10
2014   3   6   0 -20.55  -48.85  0.17E-10
2014   3   6   0 -20.50  -48.85  0.32E-10
2014   3   6   0 -20.45  -48.85  0.32E-10
2014   3   6   0 -20.40  -48.85  0.24E-10
2014   3   6   0 -20.35  -48.85  0.23E-10
2014   3   6   0 -20.30  -48.85  0.45E-10
2014   3   6   0 -20.25  -48.85  0.12E-10
2014   3   6   0 -20.20  -48.85  0.24E-11
2014   3   6   0 -20.65  -48.80  0.82E-12
2014   3   6   0 -20.60  -48.80  0.95E-11
2014   3   6   0 -20.55  -48.80  0.22E-10
2014   3   6   0 -20.50  -48.80  0.25E-10
2014   3   6   0 -20.45  -48.80  0.35E-10
2014   3   6   0 -20.40  -48.80  0.29E-10
2014   3   6   0 -20.35  -48.80  0.23E-10
2014   3   6   0 -20.30  -48.80  0.27E-10
2014   3   6   0 -20.25  -48.80  0.27E-10
2014   3   6   0 -20.20  -48.80  0.16E-10
2014   3   6   0 -20.15  -48.80  0.12E-11
2014   3   6   0 -20.65  -48.75  0.24E-11
2014   3   6   0 -20.60  -48.75  0.29E-11
2014   3   6   0 -20.55  -48.75  0.29E-10
2014   3   6   0 -20.50  -48.75  0.45E-10
2014   3   6   0 -20.45  -48.75  0.34E-10
2014   3   6   0 -20.40  -48.75  0.26E-10
2014   3   6   0 -20.35  -48.75  0.21E-10
2014   3   6   0 -20.30  -48.75  0.27E-10
2014   3   6   0 -20.25  -48.75  0.31E-10
2014   3   6   0 -20.20  -48.75  0.28E-10
2014   3   6   0 -20.15  -48.75  0.47E-11
2014   3   6   0 -20.55  -48.70  0.12E-10
2014   3   6   0 -20.50  -48.70  0.27E-10
2014   3   6   0 -20.45  -48.70  0.48E-10
2014   3   6   0 -20.40  -48.70  0.26E-10
2014   3   6   0 -20.35  -48.70  0.24E-10
2014   3   6   0 -20.30  -48.70  0.20E-10
2014   3   6   0 -20.25  -48.70  0.33E-10
2014   3   6   0 -20.20  -48.70  0.24E-10
2014   3   6   0 -20.15  -48.70  0.36E-11
2014   3   6   0 -20.60  -48.65  0.33E-11
2014   3   6   0 -20.55  -48.65  0.54E-11
2014   3   6   0 -20.50  -48.65  0.19E-10
2014   3   6   0 -20.45  -48.65  0.47E-10
2014   3   6   0 -20.40  -48.65  0.34E-10
