YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   1   8  12 -20.15  -48.10  0.51E-11
2021   1   8  12 -20.10  -48.10  0.83E-10
2021   1   8  12 -20.15  -48.05  0.64E-11
2021   1   8  12 -20.10  -48.05  0.32E-09
2021   1   8  12 -20.05  -48.05  0.18E-09
2021   1   8  12 -20.15  -48.00  0.25E-11
2021   1   8  12 -20.10  -48.00  0.16E-09
2021   1   8  12 -20.05  -48.00  0.46E-09
2021   1   8  12 -20.00  -48.00  0.29E-10
2021   1   8  12 -20.10  -47.95  0.34E-10
2021   1   8  12 -20.05  -47.95  0.11E-09
2021   1   8  12 -20.00  -47.95  0.42E-09
2021   1   8  12 -19.95  -47.95  0.19E-11
2021   1   8  12 -20.05  -47.90  0.16E-10
2021   1   8  12 -20.00  -47.90  0.72E-09
2021   1   8  12 -19.95  -47.90  0.42E-10
2021   1   8  12 -20.00  -47.85  0.23E-09
2021   1   8  12 -19.95  -47.85  0.52E-09
2021   1   8  12 -19.90  -47.85  0.27E-11
2021   1   8  12 -19.95  -47.80  0.29E-09
2021   1   8  12 -19.90  -47.80  0.10E-10
2021   1   8  12 -19.95  -47.75  0.21E-10
2021   1   8  12 -19.90  -47.75  0.54E-10
2021   1   8  12 -19.90  -47.70  0.23E-11
2021   1   9   0 -20.10  -47.95  0.23E-10
2021   1   9   0 -20.05  -47.95  0.41E-11
2021   1   9   0 -20.10  -47.90  0.13E-10
2021   1   9   0 -20.05  -47.90  0.50E-10
2021   1   9   0 -20.00  -47.90  0.24E-11
2021   1   9   0 -20.10  -47.85  0.83E-12
2021   1   9   0 -20.05  -47.85  0.39E-10
2021   1   9   0 -20.00  -47.85  0.36E-10
2021   1   9   0 -19.95  -47.85  0.35E-09
2021   1   9   0 -20.05  -47.80  0.92E-11
2021   1   9   0 -20.00  -47.80  0.60E-10
2021   1   9   0 -19.95  -47.80  0.17E-09
2021   1   9   0 -19.90  -47.80  0.70E-10
2021   1   9   0 -20.00  -47.75  0.23E-10
2021   1   9   0 -19.95  -47.75  0.94E-10
2021   1   9   0 -19.90  -47.75  0.14E-09
2021   1   9   0 -19.85  -47.75  0.73E-10
