YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   4   1  12 -20.55  -49.25  0.11E-11
2016   4   1  12 -20.55  -49.20  0.24E-11
2016   4   1  12 -20.50  -49.20  0.28E-11
2016   4   1  12 -20.55  -49.15  0.63E-12
2016   4   1  12 -20.50  -49.15  0.93E-11
2016   4   1  12 -20.45  -49.15  0.27E-11
2016   4   1  12 -20.50  -49.10  0.87E-11
2016   4   1  12 -20.45  -49.10  0.68E-11
2016   4   1  12 -20.50  -49.05  0.76E-11
2016   4   1  12 -20.45  -49.05  0.19E-10
2016   4   1  12 -20.40  -49.05  0.33E-11
2016   4   1  12 -20.50  -49.00  0.19E-11
2016   4   1  12 -20.45  -49.00  0.27E-10
2016   4   1  12 -20.40  -49.00  0.69E-11
2016   4   1  12 -20.45  -48.95  0.21E-10
2016   4   1  12 -20.40  -48.95  0.22E-10
2016   4   1  12 -20.35  -48.95  0.55E-12
2016   4   1  12 -20.45  -48.90  0.10E-10
2016   4   1  12 -20.40  -48.90  0.33E-10
2016   4   1  12 -20.35  -48.90  0.52E-11
2016   4   1  12 -20.45  -48.85  0.63E-11
2016   4   1  12 -20.40  -48.85  0.47E-10
2016   4   1  12 -20.35  -48.85  0.19E-10
2016   4   1  12 -20.30  -48.85  0.17E-11
2016   4   1  12 -20.45  -48.80  0.63E-12
2016   4   1  12 -20.40  -48.80  0.33E-10
2016   4   1  12 -20.35  -48.80  0.43E-10
2016   4   1  12 -20.30  -48.80  0.57E-11
2016   4   1  12 -20.40  -48.75  0.14E-10
2016   4   1  12 -20.35  -48.75  0.53E-10
2016   4   1  12 -20.30  -48.75  0.20E-10
2016   4   1  12 -20.25  -48.75  0.56E-12
2016   4   1  12 -20.40  -48.70  0.19E-11
2016   4   1  12 -20.35  -48.70  0.49E-10
2016   4   1  12 -20.30  -48.70  0.36E-10
2016   4   1  12 -20.25  -48.70  0.56E-11
2016   4   1  12 -20.35  -48.65  0.30E-10
2016   4   1  12 -20.30  -48.65  0.53E-10
2016   4   1  12 -20.25  -48.65  0.19E-10
2016   4   1  12 -20.35  -48.60  0.51E-11
2016   4   1  12 -20.30  -48.60  0.60E-10
2016   4   1  12 -20.25  -48.60  0.39E-10
2016   4   1  12 -20.20  -48.60  0.28E-11
2016   4   1  12 -20.30  -48.55  0.61E-10
2016   4   1  12 -20.25  -48.55  0.52E-10
2016   4   1  12 -20.20  -48.55  0.17E-10
2016   4   1  12 -20.30  -48.50  0.15E-10
2016   4   1  12 -20.25  -48.50  0.81E-10
2016   4   1  12 -20.20  -48.50  0.36E-10
2016   4   1  12 -20.15  -48.50  0.17E-11
2016   4   1  12 -20.30  -48.45  0.19E-11
2016   4   1  12 -20.25  -48.45  0.83E-10
2016   4   1  12 -20.20  -48.45  0.63E-10
2016   4   1  12 -20.15  -48.45  0.15E-10
2016   4   1  12 -20.25  -48.40  0.41E-10
2016   4   1  12 -20.20  -48.40  0.97E-10
2016   4   1  12 -20.15  -48.40  0.35E-10
2016   4   1  12 -20.10  -48.40  0.57E-12
2016   4   1  12 -20.25  -48.35  0.58E-11
2016   4   1  12 -20.20  -48.35  0.11E-09
2016   4   1  12 -20.15  -48.35  0.70E-10
2016   4   1  12 -20.10  -48.35  0.75E-11
2016   4   1  12 -20.20  -48.30  0.66E-10
2016   4   1  12 -20.15  -48.30  0.99E-10
2016   4   1  12 -20.10  -48.30  0.22E-10
2016   4   1  12 -20.20  -48.25  0.18E-10
2016   4   1  12 -20.15  -48.25  0.17E-09
2016   4   1  12 -20.10  -48.25  0.55E-10
2016   4   1  12 -20.05  -48.25  0.17E-11
2016   4   1  12 -20.15  -48.20  0.74E-10
2016   4   1  12 -20.10  -48.20  0.12E-09
2016   4   1  12 -20.05  -48.20  0.16E-10
