YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   3   4  12 -20.00  -47.90  0.14E-10
2010   3   4  12 -20.05  -47.85  0.29E-10
2010   3   4  12 -20.00  -47.85  0.23E-08
2010   3   4  12 -19.95  -47.85  0.20E-08
2010   3   4  12 -19.90  -47.85  0.25E-09
2010   3   4  12 -20.05  -47.80  0.16E-10
2010   3   4  12 -20.00  -47.80  0.35E-09
2010   3   4  12 -19.95  -47.80  0.56E-09
2010   3   4  12 -19.90  -47.80  0.57E-09
2010   3   4  12 -19.85  -47.80  0.17E-09
2010   3   4  12 -20.00  -47.75  0.33E-10
2010   3   4  12 -19.95  -47.75  0.16E-09
2010   3   4  12 -19.90  -47.75  0.20E-09
2010   3   4  12 -19.85  -47.75  0.86E-10
2010   3   4  12 -19.95  -47.70  0.20E-10
2010   3   4  12 -19.90  -47.70  0.46E-10
2010   3   5   0 -19.45  -48.15  0.12E-11
2010   3   5   0 -19.40  -48.15  0.96E-11
2010   3   5   0 -19.35  -48.15  0.73E-11
2010   3   5   0 -19.30  -48.15  0.12E-11
2010   3   5   0 -19.55  -48.10  0.52E-11
2010   3   5   0 -19.50  -48.10  0.64E-11
2010   3   5   0 -19.45  -48.10  0.13E-10
2010   3   5   0 -19.40  -48.10  0.75E-10
2010   3   5   0 -19.35  -48.10  0.13E-09
2010   3   5   0 -19.30  -48.10  0.24E-11
2010   3   5   0 -19.75  -48.05  0.26E-11
2010   3   5   0 -19.70  -48.05  0.25E-11
2010   3   5   0 -19.65  -48.05  0.64E-11
2010   3   5   0 -19.60  -48.05  0.18E-10
2010   3   5   0 -19.55  -48.05  0.21E-10
2010   3   5   0 -19.50  -48.05  0.36E-10
2010   3   5   0 -19.45  -48.05  0.11E-09
2010   3   5   0 -19.40  -48.05  0.21E-09
2010   3   5   0 -19.35  -48.05  0.45E-10
2010   3   5   0 -19.30  -48.05  0.12E-11
2010   3   5   0 -19.85  -48.00  0.13E-11
2010   3   5   0 -19.80  -48.00  0.39E-11
2010   3   5   0 -19.75  -48.00  0.77E-11
2010   3   5   0 -19.70  -48.00  0.40E-10
2010   3   5   0 -19.65  -48.00  0.32E-10
2010   3   5   0 -19.60  -48.00  0.85E-10
2010   3   5   0 -19.55  -48.00  0.11E-09
2010   3   5   0 -19.50  -48.00  0.11E-09
2010   3   5   0 -19.45  -48.00  0.98E-10
2010   3   5   0 -19.40  -48.00  0.72E-10
2010   3   5   0 -19.35  -48.00  0.28E-10
2010   3   5   0 -19.30  -48.00  0.11E-11
2010   3   5   0 -19.90  -47.95  0.14E-10
2010   3   5   0 -19.85  -47.95  0.87E-10
2010   3   5   0 -19.80  -47.95  0.26E-09
2010   3   5   0 -19.75  -47.95  0.24E-09
2010   3   5   0 -19.70  -47.95  0.22E-09
2010   3   5   0 -19.65  -47.95  0.16E-09
2010   3   5   0 -19.60  -47.95  0.88E-10
2010   3   5   0 -19.55  -47.95  0.17E-10
2010   3   5   0 -19.50  -47.95  0.20E-10
2010   3   5   0 -19.45  -47.95  0.35E-10
2010   3   5   0 -19.40  -47.95  0.41E-10
2010   3   5   0 -19.35  -47.95  0.30E-10
2010   3   5   0 -19.30  -47.95  0.10E-11
2010   3   5   0 -20.05  -47.90  0.26E-11
2010   3   5   0 -20.00  -47.90  0.65E-11
2010   3   5   0 -19.95  -47.90  0.15E-08
2010   3   5   0 -19.90  -47.90  0.80E-09
2010   3   5   0 -19.85  -47.90  0.38E-09
2010   3   5   0 -19.80  -47.90  0.13E-09
2010   3   5   0 -19.75  -47.90  0.21E-10
2010   3   5   0 -19.70  -47.90  0.20E-10
2010   3   5   0 -19.65  -47.90  0.25E-10
2010   3   5   0 -19.60  -47.90  0.15E-10
2010   3   5   0 -19.55  -47.90  0.20E-10
2010   3   5   0 -19.50  -47.90  0.15E-10
2010   3   5   0 -19.45  -47.90  0.31E-10
2010   3   5   0 -19.40  -47.90  0.27E-10
2010   3   5   0 -19.35  -47.90  0.98E-11
2010   3   5   0 -20.05  -47.85  0.44E-10
2010   3   5   0 -20.00  -47.85  0.43E-09
2010   3   5   0 -19.95  -47.85  0.62E-10
2010   3   5   0 -19.90  -47.85  0.29E-10
2010   3   5   0 -19.85  -47.85  0.38E-10
2010   3   5   0 -19.80  -47.85  0.21E-10
2010   3   5   0 -19.75  -47.85  0.27E-10
2010   3   5   0 -19.70  -47.85  0.23E-10
2010   3   5   0 -19.65  -47.85  0.22E-10
2010   3   5   0 -19.60  -47.85  0.17E-10
2010   3   5   0 -19.55  -47.85  0.14E-10
2010   3   5   0 -19.50  -47.85  0.25E-10
2010   3   5   0 -19.45  -47.85  0.17E-10
2010   3   5   0 -19.40  -47.85  0.98E-11
2010   3   5   0 -20.05  -47.80  0.46E-10
2010   3   5   0 -20.00  -47.80  0.13E-09
2010   3   5   0 -19.95  -47.80  0.91E-10
2010   3   5   0 -19.90  -47.80  0.38E-10
2010   3   5   0 -19.85  -47.80  0.32E-10
2010   3   5   0 -19.80  -47.80  0.21E-10
2010   3   5   0 -19.75  -47.80  0.26E-10
2010   3   5   0 -19.70  -47.80  0.15E-10
2010   3   5   0 -19.65  -47.80  0.15E-10
2010   3   5   0 -19.60  -47.80  0.14E-10
2010   3   5   0 -19.55  -47.80  0.67E-11
2010   3   5   0 -19.50  -47.80  0.36E-11
2010   3   5   0 -19.45  -47.80  0.20E-11
2010   3   5   0 -20.00  -47.75  0.95E-10
2010   3   5   0 -19.95  -47.75  0.11E-09
2010   3   5   0 -19.90  -47.75  0.70E-10
2010   3   5   0 -19.85  -47.75  0.34E-10
2010   3   5   0 -19.80  -47.75  0.22E-10
2010   3   5   0 -19.75  -47.75  0.70E-11
2010   3   5   0 -19.70  -47.75  0.28E-11
2010   3   5   0 -19.65  -47.75  0.26E-11
2010   3   5   0 -19.60  -47.75  0.52E-12
2010   3   5   0 -19.95  -47.70  0.56E-10
2010   3   5   0 -19.90  -47.70  0.27E-10
2010   3   5   0 -19.85  -47.70  0.74E-11
