YEAR  MO  DA  HR    LAT     LON Rn2200010
2012   3  28  12 -20.00  -47.90  0.40E-09
2012   3  28  12 -19.95  -47.90  0.14E-09
2012   3  28  12 -20.00  -47.85  0.13E-08
2012   3  28  12 -19.95  -47.85  0.92E-10
2012   3  28  12 -20.00  -47.80  0.62E-09
2012   3  28  12 -20.05  -47.75  0.10E-10
2012   3  28  12 -20.00  -47.75  0.44E-09
2012   3  28  12 -20.05  -47.70  0.28E-10
2012   3  28  12 -20.00  -47.70  0.17E-09
2012   3  29   0 -19.95  -47.90  0.37E-09
2012   3  29   0 -19.90  -47.90  0.81E-10
2012   3  29   0 -20.00  -47.85  0.51E-11
2012   3  29   0 -19.95  -47.85  0.11E-08
2012   3  29   0 -19.90  -47.85  0.32E-09
2012   3  29   0 -19.85  -47.85  0.10E-09
2012   3  29   0 -19.80  -47.85  0.16E-10
2012   3  29   0 -20.00  -47.80  0.59E-10
2012   3  29   0 -19.95  -47.80  0.51E-09
2012   3  29   0 -19.90  -47.80  0.31E-09
2012   3  29   0 -19.85  -47.80  0.12E-09
2012   3  29   0 -19.80  -47.80  0.81E-10
2012   3  29   0 -20.05  -47.75  0.10E-10
2012   3  29   0 -20.00  -47.75  0.27E-09
2012   3  29   0 -19.95  -47.75  0.20E-09
2012   3  29   0 -19.90  -47.75  0.25E-09
2012   3  29   0 -19.85  -47.75  0.11E-09
2012   3  29   0 -19.80  -47.75  0.80E-10
2012   3  29   0 -19.75  -47.75  0.13E-10
2012   3  29   0 -20.00  -47.70  0.16E-09
2012   3  29   0 -19.95  -47.70  0.98E-10
2012   3  29   0 -19.90  -47.70  0.21E-09
2012   3  29   0 -19.85  -47.70  0.15E-09
2012   3  29   0 -19.80  -47.70  0.49E-10
2012   3  29   0 -19.75  -47.70  0.46E-10
2012   3  29   0 -20.00  -47.65  0.26E-10
2012   3  29   0 -19.95  -47.65  0.69E-10
2012   3  29   0 -19.90  -47.65  0.15E-09
2012   3  29   0 -19.85  -47.65  0.89E-10
2012   3  29   0 -19.80  -47.65  0.62E-10
2012   3  29   0 -19.75  -47.65  0.58E-10
2012   3  29   0 -20.00  -47.60  0.15E-10
2012   3  29   0 -19.95  -47.60  0.70E-10
2012   3  29   0 -19.90  -47.60  0.73E-10
2012   3  29   0 -19.85  -47.60  0.14E-09
2012   3  29   0 -19.80  -47.60  0.65E-10
2012   3  29   0 -19.75  -47.60  0.44E-10
2012   3  29   0 -20.00  -47.55  0.28E-11
2012   3  29   0 -19.95  -47.55  0.64E-10
2012   3  29   0 -19.90  -47.55  0.26E-10
2012   3  29   0 -19.85  -47.55  0.84E-10
2012   3  29   0 -19.80  -47.55  0.61E-10
2012   3  29   0 -19.75  -47.55  0.35E-10
2012   3  29   0 -19.70  -47.55  0.26E-11
2012   3  29   0 -19.95  -47.50  0.42E-10
2012   3  29   0 -19.90  -47.50  0.11E-10
2012   3  29   0 -19.85  -47.50  0.73E-10
2012   3  29   0 -19.80  -47.50  0.43E-10
2012   3  29   0 -19.75  -47.50  0.51E-11
2012   3  29   0 -19.70  -47.50  0.38E-11
2012   3  29   0 -19.95  -47.45  0.32E-10
2012   3  29   0 -19.90  -47.45  0.18E-10
2012   3  29   0 -19.85  -47.45  0.49E-10
2012   3  29   0 -19.80  -47.45  0.86E-10
2012   3  29   0 -19.75  -47.45  0.26E-10
2012   3  29   0 -19.70  -47.45  0.89E-11
2012   3  29   0 -19.95  -47.40  0.20E-10
2012   3  29   0 -19.90  -47.40  0.34E-10
2012   3  29   0 -19.85  -47.40  0.11E-10
2012   3  29   0 -19.80  -47.40  0.70E-10
2012   3  29   0 -19.75  -47.40  0.11E-09
2012   3  29   0 -19.70  -47.40  0.11E-09
2012   3  29   0 -19.65  -47.40  0.43E-10
2012   3  29   0 -19.95  -47.35  0.18E-11
2012   3  29   0 -19.90  -47.35  0.44E-10
2012   3  29   0 -19.85  -47.35  0.24E-10
2012   3  29   0 -19.80  -47.35  0.17E-10
2012   3  29   0 -19.75  -47.35  0.46E-10
2012   3  29   0 -19.70  -47.35  0.49E-10
2012   3  29   0 -19.65  -47.35  0.24E-11
2012   3  29   0 -19.90  -47.30  0.34E-10
2012   3  29   0 -19.85  -47.30  0.72E-10
2012   3  29   0 -19.80  -47.30  0.58E-10
2012   3  29   0 -19.75  -47.30  0.47E-10
2012   3  29   0 -19.70  -47.30  0.35E-11
2012   3  29   0 -19.85  -47.25  0.26E-10
2012   3  29   0 -19.80  -47.25  0.43E-10
2012   3  29   0 -19.75  -47.25  0.35E-11
