YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   4  18  12 -19.80  -49.40  0.18E-11
2011   4  18  12 -19.75  -49.40  0.87E-12
2011   4  18  12 -19.80  -49.35  0.10E-10
2011   4  18  12 -19.75  -49.35  0.31E-11
2011   4  18  12 -19.85  -49.30  0.20E-11
2011   4  18  12 -19.80  -49.30  0.13E-10
2011   4  18  12 -19.75  -49.30  0.13E-11
2011   4  18  12 -19.90  -49.25  0.51E-12
2011   4  18  12 -19.85  -49.25  0.51E-11
2011   4  18  12 -19.80  -49.25  0.12E-10
2011   4  18  12 -19.75  -49.25  0.13E-11
2011   4  18  12 -19.85  -49.20  0.66E-11
2011   4  18  12 -19.80  -49.20  0.13E-10
2011   4  18  12 -19.90  -49.15  0.10E-11
2011   4  18  12 -19.85  -49.15  0.81E-11
2011   4  18  12 -19.80  -49.15  0.13E-10
2011   4  18  12 -19.75  -49.15  0.44E-12
2011   4  18  12 -19.90  -49.10  0.35E-11
2011   4  18  12 -19.85  -49.10  0.15E-10
2011   4  18  12 -19.80  -49.10  0.12E-10
2011   4  18  12 -19.90  -49.05  0.40E-11
2011   4  18  12 -19.85  -49.05  0.11E-10
2011   4  18  12 -19.80  -49.05  0.76E-11
2011   4  18  12 -19.90  -49.00  0.85E-11
2011   4  18  12 -19.85  -49.00  0.10E-10
2011   4  18  12 -19.80  -49.00  0.94E-11
2011   4  18  12 -19.90  -48.95  0.71E-11
2011   4  18  12 -19.85  -48.95  0.15E-10
2011   4  18  12 -19.80  -48.95  0.43E-11
2011   4  18  12 -19.90  -48.90  0.15E-10
2011   4  18  12 -19.85  -48.90  0.14E-10
2011   4  18  12 -19.80  -48.90  0.90E-11
2011   4  18  12 -19.95  -48.85  0.10E-11
2011   4  18  12 -19.90  -48.85  0.14E-10
2011   4  18  12 -19.85  -48.85  0.16E-10
2011   4  18  12 -19.80  -48.85  0.32E-11
2011   4  18  12 -19.95  -48.80  0.16E-11
2011   4  18  12 -19.90  -48.80  0.14E-10
2011   4  18  12 -19.85  -48.80  0.12E-10
2011   4  18  12 -19.80  -48.80  0.90E-12
