YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   4  14  12  40.50  -91.75  0.69E-12
2016   4  14  12  40.55  -91.75  0.10E-11
2016   4  14  12  40.60  -91.75  0.99E-13
2016   4  14  12  40.45  -91.70  0.15E-11
2016   4  14  12  40.50  -91.70  0.48E-11
2016   4  14  12  40.55  -91.70  0.11E-11
2016   4  14  12  40.60  -91.70  0.49E-13
2016   4  14  12  40.40  -91.65  0.21E-11
2016   4  14  12  40.45  -91.65  0.86E-11
2016   4  14  12  40.50  -91.65  0.24E-11
2016   4  14  12  40.55  -91.65  0.49E-12
2016   4  14  12  40.35  -91.60  0.18E-11
2016   4  14  12  40.40  -91.60  0.13E-10
2016   4  14  12  40.45  -91.60  0.45E-11
2016   4  14  12  40.50  -91.60  0.10E-11
2016   4  14  12  40.55  -91.60  0.49E-13
2016   4  14  12  40.30  -91.55  0.90E-12
2016   4  14  12  40.35  -91.55  0.17E-10
2016   4  14  12  40.40  -91.55  0.74E-11
2016   4  14  12  40.45  -91.55  0.11E-11
2016   4  14  12  40.50  -91.55  0.49E-13
2016   4  14  12  40.25  -91.50  0.16E-12
2016   4  14  12  40.30  -91.50  0.16E-10
2016   4  14  12  40.35  -91.50  0.14E-10
2016   4  14  12  40.40  -91.50  0.15E-11
2016   4  14  12  40.45  -91.50  0.54E-13
2016   4  14  12  40.25  -91.45  0.11E-10
2016   4  14  12  40.30  -91.45  0.23E-10
2016   4  14  12  40.35  -91.45  0.34E-11
2016   4  14  12  40.40  -91.45  0.31E-12
2016   4  14  12  40.45  -91.45  0.49E-13
2016   4  14  12  40.20  -91.40  0.37E-11
2016   4  14  12  40.25  -91.40  0.28E-10
2016   4  14  12  40.30  -91.40  0.91E-11
2016   4  14  12  40.35  -91.40  0.51E-12
2016   4  14  12  40.15  -91.35  0.53E-13
2016   4  14  12  40.20  -91.35  0.25E-10
2016   4  14  12  40.25  -91.35  0.20E-10
2016   4  14  12  40.30  -91.35  0.18E-11
2016   4  14  12  40.35  -91.35  0.16E-12
2016   4  14  12  40.15  -91.30  0.96E-11
2016   4  14  12  40.20  -91.30  0.31E-10
2016   4  14  12  40.25  -91.30  0.86E-11
2016   4  14  12  40.30  -91.30  0.51E-12
2016   4  14  12  40.10  -91.25  0.11E-12
2016   4  14  12  40.15  -91.25  0.32E-10
2016   4  14  12  40.20  -91.25  0.21E-10
2016   4  14  12  40.25  -91.25  0.18E-11
2016   4  14  12  40.30  -91.25  0.54E-13
2016   4  14  12  40.10  -91.20  0.11E-10
2016   4  14  12  40.15  -91.20  0.36E-10
2016   4  14  12  40.20  -91.20  0.12E-10
2016   4  14  12  40.25  -91.20  0.25E-12
2016   4  14  12  40.10  -91.15  0.32E-10
2016   4  14  12  40.15  -91.15  0.24E-10
2016   4  14  12  40.20  -91.15  0.57E-11
2016   4  14  12  40.05  -91.10  0.29E-11
2016   4  14  12  40.10  -91.10  0.44E-10
2016   4  14  12  40.15  -91.10  0.16E-10
2016   4  14  12  40.20  -91.10  0.23E-11
2016   4  14  12  40.05  -91.05  0.20E-10
2016   4  14  12  40.10  -91.05  0.36E-10
2016   4  14  12  40.15  -91.05  0.13E-10
2016   4  14  12  40.20  -91.05  0.32E-12
2016   4  14  12  40.05  -91.00  0.35E-10
2016   4  14  12  40.10  -91.00  0.27E-10
2016   4  14  12  40.15  -91.00  0.90E-11
2016   4  14  12  40.00  -90.95  0.21E-12
2016   4  14  12  40.05  -90.95  0.47E-10
2016   4  14  12  40.10  -90.95  0.21E-10
2016   4  14  12  40.15  -90.95  0.68E-11
2016   4  14  12  40.00  -90.90  0.99E-11
2016   4  14  12  40.05  -90.90  0.46E-10
2016   4  14  12  40.10  -90.90  0.17E-10
2016   4  14  12  40.15  -90.90  0.52E-11
2016   4  14  12  40.00  -90.85  0.23E-10
2016   4  14  12  40.05  -90.85  0.39E-10
2016   4  14  12  40.10  -90.85  0.16E-10
2016   4  14  12  40.15  -90.85  0.29E-11
2016   4  14  12  40.00  -90.80  0.34E-10
2016   4  14  12  40.05  -90.80  0.34E-10
2016   4  14  12  40.10  -90.80  0.15E-10
2016   4  14  12  40.15  -90.80  0.67E-12
2016   4  14  12  40.00  -90.75  0.42E-10
2016   4  14  12  40.05  -90.75  0.31E-10
2016   4  14  12  40.10  -90.75  0.14E-10
2016   4  14  12  40.00  -90.70  0.46E-10
2016   4  14  12  40.05  -90.70  0.31E-10
2016   4  14  12  40.10  -90.70  0.12E-10
2016   4  14  12  40.00  -90.65  0.50E-10
2016   4  14  12  40.05  -90.65  0.33E-10
2016   4  14  12  40.10  -90.65  0.90E-11
2016   4  14  12  39.95  -90.60  0.32E-12
2016   4  14  12  40.00  -90.60  0.54E-10
2016   4  14  12  40.05  -90.60  0.35E-10
2016   4  14  12  40.10  -90.60  0.65E-11
2016   4  14  12  39.95  -90.55  0.42E-11
2016   4  14  12  40.00  -90.55  0.54E-10
2016   4  14  12  40.05  -90.55  0.35E-10
2016   4  14  12  40.10  -90.55  0.33E-11
2016   4  14  12  39.95  -90.50  0.80E-11
2016   4  14  12  40.00  -90.50  0.55E-10
2016   4  14  12  40.05  -90.50  0.36E-10
2016   4  14  12  40.10  -90.50  0.47E-12
2016   4  14  12  39.95  -90.45  0.12E-10
