YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   6  25  12  39.80  -90.65  0.67E-13
2011   6  25  12  39.85  -90.65  0.79E-11
2011   6  25  12  39.90  -90.65  0.44E-11
2011   6  25  12  39.75  -90.60  0.32E-13
2011   6  25  12  39.80  -90.60  0.94E-12
2011   6  25  12  39.85  -90.60  0.93E-11
2011   6  25  12  39.90  -90.60  0.22E-10
2011   6  25  12  39.95  -90.60  0.13E-12
2011   6  25  12  39.75  -90.55  0.58E-12
2011   6  25  12  39.80  -90.55  0.32E-11
2011   6  25  12  39.85  -90.55  0.76E-11
2011   6  25  12  39.90  -90.55  0.33E-10
2011   6  25  12  39.95  -90.55  0.13E-11
2011   6  25  12  39.70  -90.50  0.10E-12
2011   6  25  12  39.75  -90.50  0.17E-11
2011   6  25  12  39.80  -90.50  0.43E-11
2011   6  25  12  39.85  -90.50  0.74E-11
2011   6  25  12  39.90  -90.50  0.42E-10
2011   6  25  12  39.95  -90.50  0.38E-11
2011   6  25  12  40.00  -90.50  0.27E-12
2011   6  25  12  39.65  -90.45  0.33E-13
2011   6  25  12  39.70  -90.45  0.70E-12
2011   6  25  12  39.75  -90.45  0.21E-11
2011   6  25  12  39.80  -90.45  0.46E-11
2011   6  25  12  39.85  -90.45  0.78E-11
2011   6  25  12  39.90  -90.45  0.52E-10
2011   6  25  12  39.95  -90.45  0.68E-11
2011   6  25  12  40.00  -90.45  0.53E-12
2011   6  25  12  39.65  -90.40  0.45E-12
2011   6  25  12  39.70  -90.40  0.93E-12
2011   6  25  12  39.75  -90.40  0.24E-11
2011   6  25  12  39.80  -90.40  0.50E-11
2011   6  25  12  39.85  -90.40  0.77E-11
2011   6  25  12  39.90  -90.40  0.48E-10
2011   6  25  12  39.95  -90.40  0.12E-10
2011   6  25  12  40.00  -90.40  0.90E-12
2011   6  25  12  39.65  -90.35  0.88E-12
2011   6  25  12  39.70  -90.35  0.11E-11
2011   6  25  12  39.75  -90.35  0.29E-11
2011   6  25  12  39.80  -90.35  0.51E-11
2011   6  25  12  39.85  -90.35  0.68E-11
2011   6  25  12  39.90  -90.35  0.32E-10
2011   6  25  12  39.95  -90.35  0.39E-10
2011   6  25  12  40.00  -90.35  0.14E-11
2011   6  25  12  39.60  -90.30  0.15E-12
2011   6  25  12  39.65  -90.30  0.97E-12
2011   6  25  12  39.70  -90.30  0.16E-11
2011   6  25  12  39.75  -90.30  0.34E-11
2011   6  25  12  39.80  -90.30  0.55E-11
2011   6  25  12  39.85  -90.30  0.66E-11
2011   6  25  12  39.90  -90.30  0.16E-10
2011   6  25  12  39.95  -90.30  0.65E-10
2011   6  25  12  40.00  -90.30  0.17E-11
2011   6  25  12  39.60  -90.25  0.55E-12
2011   6  25  12  39.65  -90.25  0.11E-11
2011   6  25  12  39.70  -90.25  0.23E-11
2011   6  25  12  39.75  -90.25  0.29E-11
2011   6  25  12  39.80  -90.25  0.59E-11
2011   6  25  12  39.85  -90.25  0.82E-11
2011   6  25  12  39.90  -90.25  0.14E-10
2011   6  25  12  39.95  -90.25  0.78E-10
2011   6  25  12  40.00  -90.25  0.22E-11
2011   6  25  12  39.60  -90.20  0.55E-12
2011   6  25  12  39.65  -90.20  0.13E-11
2011   6  25  12  39.70  -90.20  0.29E-11
2011   6  25  12  39.75  -90.20  0.37E-11
2011   6  25  12  39.80  -90.20  0.66E-11
2011   6  25  12  39.85  -90.20  0.78E-11
2011   6  25  12  39.90  -90.20  0.14E-10
2011   6  25  12  39.95  -90.20  0.85E-10
2011   6  25  12  40.00  -90.20  0.27E-11
2011   6  25  12  39.60  -90.15  0.44E-12
2011   6  25  12  39.65  -90.15  0.14E-11
2011   6  25  12  39.70  -90.15  0.30E-11
2011   6  25  12  39.75  -90.15  0.42E-11
2011   6  25  12  39.80  -90.15  0.64E-11
2011   6  25  12  39.85  -90.15  0.88E-11
2011   6  25  12  39.90  -90.15  0.14E-10
2011   6  25  12  39.95  -90.15  0.11E-09
2011   6  25  12  40.00  -90.15  0.48E-11
2011   6  25  12  39.60  -90.10  0.26E-12
2011   6  25  12  39.65  -90.10  0.16E-11
2011   6  25  12  39.70  -90.10  0.35E-11
2011   6  25  12  39.75  -90.10  0.39E-11
2011   6  25  12  39.80  -90.10  0.65E-11
2011   6  25  12  39.85  -90.10  0.10E-10
2011   6  25  12  39.90  -90.10  0.15E-10
2011   6  25  12  39.95  -90.10  0.62E-10
2011   6  25  12  40.00  -90.10  0.69E-10
2011   6  25  12  39.60  -90.05  0.12E-12
2011   6  25  12  39.65  -90.05  0.13E-11
2011   6  25  12  39.70  -90.05  0.34E-11
2011   6  25  12  39.75  -90.05  0.43E-11
2011   6  25  12  39.80  -90.05  0.76E-11
2011   6  25  12  39.85  -90.05  0.95E-11
2011   6  25  12  39.90  -90.05  0.16E-10
2011   6  25  12  39.95  -90.05  0.39E-10
2011   6  25  12  40.00  -90.05  0.14E-09
2011   6  25  12  39.65  -90.00  0.11E-11
2011   6  25  12  39.70  -90.00  0.34E-11
2011   6  25  12  39.75  -90.00  0.49E-11
2011   6  25  12  39.80  -90.00  0.66E-11
2011   6  25  12  39.85  -90.00  0.13E-10
2011   6  25  12  39.90  -90.00  0.20E-10
2011   6  25  12  39.95  -90.00  0.84E-10
2011   6  25  12  40.00  -90.00  0.15E-09
2011   6  25  12  39.65  -89.95  0.93E-12
2011   6  25  12  39.70  -89.95  0.30E-11
2011   6  25  12  39.75  -89.95  0.60E-11
2011   6  25  12  39.80  -89.95  0.87E-11
2011   6  25  12  39.85  -89.95  0.16E-10
2011   6  25  12  39.90  -89.95  0.73E-10
2011   6  25  12  39.95  -89.95  0.15E-09
2011   6  25  12  40.00  -89.95  0.13E-11
2011   6  25  12  39.65  -89.90  0.79E-12
2011   6  25  12  39.70  -89.90  0.28E-11
2011   6  25  12  39.75  -89.90  0.65E-11
2011   6  25  12  39.80  -89.90  0.92E-11
2011   6  25  12  39.85  -89.90  0.61E-10
2011   6  25  12  39.90  -89.90  0.78E-10
2011   6  25  12  39.95  -89.90  0.77E-11
2011   6  25  12  39.65  -89.85  0.83E-12
2011   6  25  12  39.70  -89.85  0.37E-11
2011   6  25  12  39.75  -89.85  0.75E-11
2011   6  25  12  39.80  -89.85  0.38E-10
2011   6  25  12  39.85  -89.85  0.59E-10
2011   6  25  12  39.90  -89.85  0.10E-10
2011   6  25  12  39.95  -89.85  0.65E-12
2011   6  25  12  39.65  -89.80  0.27E-12
2011   6  25  12  39.70  -89.80  0.42E-11
2011   6  25  12  39.75  -89.80  0.24E-10
2011   6  25  12  39.80  -89.80  0.46E-10
2011   6  25  12  39.85  -89.80  0.16E-10
2011   6  25  12  39.90  -89.80  0.60E-11
2011   6  25  12  39.65  -89.75  0.97E-13
2011   6  25  12  39.70  -89.75  0.10E-10
2011   6  25  12  39.75  -89.75  0.30E-10
2011   6  25  12  39.80  -89.75  0.19E-10
2011   6  25  12  39.85  -89.75  0.78E-11
2011   6  25  12  39.90  -89.75  0.50E-12
2011   6  25  12  39.70  -89.70  0.13E-10
2011   6  25  12  39.75  -89.70  0.17E-10
2011   6  25  12  39.80  -89.70  0.76E-11
2011   6  25  12  39.85  -89.70  0.61E-12
2011   6  25  12  39.70  -89.65  0.28E-11
2011   6  25  12  39.75  -89.65  0.48E-11
2011   6  25  12  39.80  -89.65  0.25E-11
2011   6  25  12  39.75  -89.60  0.15E-12
