YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   9  30  12  38.85  -91.95  0.58E-13
2017   9  30  12  38.90  -91.95  0.58E-13
2017   9  30  12  38.85  -91.90  0.14E-12
2017   9  30  12  38.90  -91.90  0.58E-13
2017   9  30  12  39.05  -91.90  0.29E-13
2017   9  30  12  38.75  -91.85  0.14E-12
2017   9  30  12  38.80  -91.85  0.29E-13
2017   9  30  12  38.85  -91.85  0.12E-12
2017   9  30  12  38.90  -91.85  0.20E-12
2017   9  30  12  38.95  -91.85  0.12E-12
2017   9  30  12  39.05  -91.85  0.12E-12
2017   9  30  12  38.70  -91.80  0.29E-13
2017   9  30  12  38.75  -91.80  0.23E-12
2017   9  30  12  38.80  -91.80  0.26E-12
2017   9  30  12  38.85  -91.80  0.26E-12
2017   9  30  12  38.90  -91.80  0.55E-12
2017   9  30  12  38.95  -91.80  0.77E-12
2017   9  30  12  39.00  -91.80  0.12E-12
2017   9  30  12  39.05  -91.80  0.33E-12
2017   9  30  12  39.10  -91.80  0.13E-12
2017   9  30  12  38.70  -91.75  0.14E-12
2017   9  30  12  38.75  -91.75  0.37E-12
2017   9  30  12  38.80  -91.75  0.75E-12
2017   9  30  12  38.85  -91.75  0.72E-12
2017   9  30  12  38.90  -91.75  0.78E-12
2017   9  30  12  38.95  -91.75  0.12E-11
2017   9  30  12  39.00  -91.75  0.45E-12
2017   9  30  12  39.05  -91.75  0.42E-12
2017   9  30  12  39.10  -91.75  0.32E-12
2017   9  30  12  39.15  -91.75  0.38E-12
2017   9  30  12  39.20  -91.75  0.95E-13
2017   9  30  12  38.70  -91.70  0.14E-12
2017   9  30  12  38.75  -91.70  0.37E-12
2017   9  30  12  38.80  -91.70  0.86E-12
2017   9  30  12  38.85  -91.70  0.12E-11
2017   9  30  12  38.90  -91.70  0.92E-12
2017   9  30  12  38.95  -91.70  0.17E-11
2017   9  30  12  39.00  -91.70  0.14E-11
2017   9  30  12  39.05  -91.70  0.86E-12
2017   9  30  12  39.10  -91.70  0.60E-12
2017   9  30  12  39.15  -91.70  0.63E-12
2017   9  30  12  39.20  -91.70  0.22E-12
2017   9  30  12  39.25  -91.70  0.95E-13
2017   9  30  12  39.30  -91.70  0.13E-12
2017   9  30  12  38.70  -91.65  0.86E-13
2017   9  30  12  38.75  -91.65  0.43E-12
2017   9  30  12  38.80  -91.65  0.89E-12
2017   9  30  12  38.85  -91.65  0.14E-11
2017   9  30  12  38.90  -91.65  0.10E-11
2017   9  30  12  38.95  -91.65  0.17E-11
2017   9  30  12  39.00  -91.65  0.19E-11
2017   9  30  12  39.05  -91.65  0.13E-11
2017   9  30  12  39.10  -91.65  0.14E-11
2017   9  30  12  39.15  -91.65  0.14E-11
2017   9  30  12  39.20  -91.65  0.70E-12
2017   9  30  12  39.25  -91.65  0.32E-12
2017   9  30  12  39.30  -91.65  0.22E-12
2017   9  30  12  39.40  -91.65  0.32E-13
2017   9  30  12  38.70  -91.60  0.58E-13
2017   9  30  12  38.75  -91.60  0.26E-12
2017   9  30  12  38.80  -91.60  0.11E-11
