YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   3   2  12  39.65  -91.75  0.10E-11
2012   3   2  12  39.70  -91.75  0.31E-11
2012   3   2  12  39.75  -91.75  0.29E-12
2012   3   2  12  39.65  -91.70  0.29E-12
2012   3   2  12  39.70  -91.70  0.72E-11
2012   3   2  12  39.75  -91.70  0.35E-11
2012   3   2  12  39.80  -91.70  0.19E-12
2012   3   2  12  39.70  -91.65  0.47E-11
2012   3   2  12  39.75  -91.65  0.94E-11
2012   3   2  12  39.80  -91.65  0.25E-11
2012   3   2  12  39.85  -91.65  0.13E-12
2012   3   2  12  39.70  -91.60  0.17E-11
2012   3   2  12  39.75  -91.60  0.11E-10
2012   3   2  12  39.80  -91.60  0.87E-11
2012   3   2  12  39.85  -91.60  0.20E-11
2012   3   2  12  39.90  -91.60  0.59E-13
2012   3   2  12  39.70  -91.55  0.24E-12
2012   3   2  12  39.75  -91.55  0.92E-11
2012   3   2  12  39.80  -91.55  0.13E-10
2012   3   2  12  39.85  -91.55  0.57E-11
2012   3   2  12  39.90  -91.55  0.11E-11
2012   3   2  12  39.95  -91.55  0.49E-13
2012   3   2  12  39.75  -91.50  0.56E-11
2012   3   2  12  39.80  -91.50  0.14E-10
2012   3   2  12  39.85  -91.50  0.99E-11
2012   3   2  12  39.90  -91.50  0.33E-11
2012   3   2  12  39.95  -91.50  0.35E-12
2012   3   2  12  39.75  -91.45  0.36E-11
2012   3   2  12  39.80  -91.45  0.12E-10
2012   3   2  12  39.85  -91.45  0.14E-10
2012   3   2  12  39.90  -91.45  0.58E-11
2012   3   2  12  39.95  -91.45  0.11E-11
2012   3   2  12  40.00  -91.45  0.29E-13
2012   3   2  12  39.75  -91.40  0.10E-11
2012   3   2  12  39.80  -91.40  0.12E-10
2012   3   2  12  39.85  -91.40  0.13E-10
2012   3   2  12  39.90  -91.40  0.10E-10
2012   3   2  12  39.95  -91.40  0.26E-11
2012   3   2  12  40.00  -91.40  0.21E-12
2012   3   2  12  39.80  -91.35  0.88E-11
2012   3   2  12  39.85  -91.35  0.15E-10
2012   3   2  12  39.90  -91.35  0.14E-10
2012   3   2  12  39.95  -91.35  0.54E-11
2012   3   2  12  40.00  -91.35  0.52E-12
2012   3   2  12  40.05  -91.35  0.20E-12
2012   3   2  12  39.80  -91.30  0.59E-11
2012   3   2  12  39.85  -91.30  0.15E-10
2012   3   2  12  39.90  -91.30  0.15E-10
2012   3   2  12  39.95  -91.30  0.93E-11
2012   3   2  12  40.00  -91.30  0.17E-11
2012   3   2  12  40.05  -91.30  0.26E-12
2012   3   2  12  39.80  -91.25  0.22E-11
2012   3   2  12  39.85  -91.25  0.16E-10
2012   3   2  12  39.90  -91.25  0.16E-10
2012   3   2  12  39.95  -91.25  0.12E-10
2012   3   2  12  40.00  -91.25  0.37E-11
2012   3   2  12  40.05  -91.25  0.43E-12
2012   3   2  12  40.10  -91.25  0.88E-13
2012   3   2  12  39.80  -91.20  0.32E-12
2012   3   2  12  39.85  -91.20  0.14E-10
2012   3   2  12  39.90  -91.20  0.19E-10
2012   3   2  12  39.95  -91.20  0.14E-10
2012   3   2  12  40.00  -91.20  0.64E-11
2012   3   2  12  40.05  -91.20  0.53E-12
2012   3   2  12  40.10  -91.20  0.21E-12
2012   3   2  12  39.85  -91.15  0.10E-10
2012   3   2  12  39.90  -91.15  0.21E-10
2012   3   2  12  39.95  -91.15  0.16E-10
2012   3   2  12  40.00  -91.15  0.95E-11
2012   3   2  12  40.05  -91.15  0.13E-11
2012   3   2  12  40.10  -91.15  0.23E-12
2012   3   2  12  39.85  -91.10  0.53E-11
2012   3   2  12  39.90  -91.10  0.22E-10
2012   3   2  12  39.95  -91.10  0.18E-10
2012   3   2  12  40.00  -91.10  0.12E-10
2012   3   2  12  40.05  -91.10  0.26E-11
2012   3   2  12  40.10  -91.10  0.44E-12
2012   3   2  12  39.85  -91.05  0.22E-11
2012   3   2  12  39.90  -91.05  0.21E-10
2012   3   2  12  39.95  -91.05  0.20E-10
2012   3   2  12  40.00  -91.05  0.15E-10
2012   3   2  12  40.05  -91.05  0.45E-11
2012   3   2  12  40.10  -91.05  0.68E-12
2012   3   2  12  39.85  -91.00  0.16E-12
2012   3   2  12  39.90  -91.00  0.17E-10
2012   3   2  12  39.95  -91.00  0.25E-10
2012   3   2  12  40.00  -91.00  0.15E-10
2012   3   2  12  40.05  -91.00  0.68E-11
2012   3   2  12  40.10  -91.00  0.12E-11
2012   3   2  12  40.15  -91.00  0.12E-12
2012   3   2  12  39.90  -90.95  0.13E-10
2012   3   2  12  39.95  -90.95  0.28E-10
2012   3   2  12  40.00  -90.95  0.17E-10
2012   3   2  12  40.05  -90.95  0.97E-11
2012   3   2  12  40.10  -90.95  0.13E-11
2012   3   2  12  40.15  -90.95  0.18E-12
2012   3   2  12  39.90  -90.90  0.75E-11
2012   3   2  12  39.95  -90.90  0.30E-10
2012   3   2  12  40.00  -90.90  0.19E-10
2012   3   2  12  40.05  -90.90  0.12E-10
2012   3   2  12  40.10  -90.90  0.16E-11
2012   3   2  12  40.15  -90.90  0.30E-12
2012   3   2  12  39.90  -90.85  0.19E-11
2012   3   2  12  39.95  -90.85  0.32E-10
2012   3   2  12  40.00  -90.85  0.22E-10
2012   3   2  12  40.05  -90.85  0.15E-10
2012   3   2  12  40.10  -90.85  0.22E-11
2012   3   2  12  40.15  -90.85  0.54E-12
2012   3   2  12  39.90  -90.80  0.80E-13
2012   3   2  12  39.95  -90.80  0.29E-10
2012   3   2  12  40.00  -90.80  0.27E-10
2012   3   2  12  40.05  -90.80  0.16E-10
2012   3   2  12  40.10  -90.80  0.32E-11
2012   3   2  12  40.15  -90.80  0.48E-12
2012   3   2  12  39.95  -90.75  0.24E-10
2012   3   2  12  40.00  -90.75  0.31E-10
2012   3   2  12  40.05  -90.75  0.19E-10
2012   3   2  12  40.10  -90.75  0.34E-11
2012   3   2  12  40.15  -90.75  0.51E-12
2012   3   2  12  40.20  -90.75  0.59E-13
2012   3   2  12  39.95  -90.70  0.18E-10
2012   3   2  12  40.00  -90.70  0.37E-10
2012   3   2  12  40.05  -90.70  0.21E-10
2012   3   2  12  40.10  -90.70  0.36E-11
2012   3   2  12  40.15  -90.70  0.39E-12
2012   3   2  12  40.20  -90.70  0.88E-13
2012   3   2  12  39.95  -90.65  0.10E-10
2012   3   2  12  40.00  -90.65  0.45E-10
2012   3   2  12  40.05  -90.65  0.23E-10
2012   3   2  12  40.10  -90.65  0.42E-11
2012   3   2  12  40.15  -90.65  0.21E-12
2012   3   2  12  40.20  -90.65  0.59E-13
2012   3   2  12  39.95  -90.60  0.14E-11
2012   3   2  12  40.00  -90.60  0.51E-10
2012   3   2  12  40.05  -90.60  0.25E-10
2012   3   2  12  40.10  -90.60  0.34E-11
2012   3   2  12  40.15  -90.60  0.24E-12
2012   3   2  12  40.00  -90.55  0.57E-10
2012   3   2  12  40.05  -90.55  0.29E-10
2012   3   2  12  40.10  -90.55  0.30E-11
2012   3   2  12  40.15  -90.55  0.88E-13
2012   3   2  12  40.00  -90.50  0.57E-10
2012   3   2  12  40.05  -90.50  0.30E-10
2012   3   2  12  40.10  -90.50  0.22E-11
2012   3   2  12  40.15  -90.50  0.12E-12
2012   3   2  12  40.00  -90.45  0.57E-10
2012   3   2  12  40.05  -90.45  0.34E-10
2012   3   2  12  40.10  -90.45  0.14E-11
2012   3   2  12  40.15  -90.45  0.29E-13
2012   3   2  12  40.00  -90.40  0.59E-10
2012   3   2  12  40.05  -90.40  0.36E-10
2012   3   2  12  40.10  -90.40  0.63E-12
2012   3   2  12  40.00  -90.35  0.61E-10
2012   3   2  12  40.05  -90.35  0.37E-10
2012   3   2  12  40.10  -90.35  0.53E-12
2012   3   2  12  40.00  -90.30  0.67E-10
2012   3   2  12  40.05  -90.30  0.37E-10
2012   3   2  12  40.10  -90.30  0.15E-12
2012   3   2  12  40.00  -90.25  0.75E-10
2012   3   2  12  40.05  -90.25  0.30E-10
2012   3   2  12  40.00  -90.20  0.88E-10
2012   3   2  12  40.05  -90.20  0.24E-10
2012   3   2  12  40.00  -90.15  0.11E-09
2012   3   2  12  40.05  -90.15  0.72E-11
2012   3   2  12  40.00  -90.10  0.13E-09
2012   3   2  12  40.05  -90.10  0.20E-12
2012   3   2  12  40.00  -90.05  0.11E-09
2012   3   2  12  40.00  -90.00  0.53E-10
