YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   3  27  12  40.00  -90.00  0.37E-10
2007   3  27  12  40.05  -90.00  0.13E-10
2007   3  27  12  40.05  -89.95  0.12E-09
2007   3  27  12  40.10  -89.95  0.17E-10
2007   3  27  12  40.05  -89.90  0.18E-10
2007   3  27  12  40.10  -89.90  0.98E-10
2007   3  27  12  40.15  -89.90  0.22E-10
2007   3  27  12  40.20  -89.90  0.49E-13
2007   3  27  12  40.10  -89.85  0.16E-10
2007   3  27  12  40.15  -89.85  0.91E-10
2007   3  27  12  40.20  -89.85  0.27E-10
2007   3  27  12  40.25  -89.85  0.88E-12
2007   3  27  12  40.15  -89.80  0.21E-10
2007   3  27  12  40.20  -89.80  0.74E-10
2007   3  27  12  40.25  -89.80  0.24E-10
2007   3  27  12  40.30  -89.80  0.24E-11
2007   3  27  12  40.20  -89.75  0.30E-10
2007   3  27  12  40.25  -89.75  0.60E-10
2007   3  27  12  40.30  -89.75  0.22E-10
2007   3  27  12  40.35  -89.75  0.38E-11
2007   3  27  12  40.25  -89.70  0.44E-10
2007   3  27  12  40.30  -89.70  0.42E-10
2007   3  27  12  40.35  -89.70  0.19E-10
2007   3  27  12  40.40  -89.70  0.42E-11
2007   3  27  12  40.25  -89.65  0.64E-13
2007   3  27  12  40.30  -89.65  0.53E-10
2007   3  27  12  40.35  -89.65  0.30E-10
2007   3  27  12  40.40  -89.65  0.18E-10
2007   3  27  12  40.45  -89.65  0.46E-11
2007   3  27  12  40.30  -89.60  0.90E-12
2007   3  27  12  40.35  -89.60  0.62E-10
2007   3  27  12  40.40  -89.60  0.17E-10
2007   3  27  12  40.45  -89.60  0.15E-10
2007   3  27  12  40.50  -89.60  0.41E-11
2007   3  27  12  40.35  -89.55  0.98E-11
2007   3  27  12  40.40  -89.55  0.54E-10
2007   3  27  12  40.45  -89.55  0.15E-10
2007   3  27  12  40.50  -89.55  0.13E-10
2007   3  27  12  40.55  -89.55  0.34E-11
2007   3  27  12  40.40  -89.50  0.25E-10
2007   3  27  12  40.45  -89.50  0.38E-10
2007   3  27  12  40.50  -89.50  0.14E-10
2007   3  27  12  40.55  -89.50  0.12E-10
2007   3  27  12  40.60  -89.50  0.26E-11
2007   3  27  12  40.40  -89.45  0.64E-13
2007   3  27  12  40.45  -89.45  0.35E-10
2007   3  27  12  40.50  -89.45  0.28E-10
2007   3  27  12  40.55  -89.45  0.13E-10
2007   3  27  12  40.60  -89.45  0.96E-11
2007   3  27  12  40.65  -89.45  0.17E-11
2007   3  27  12  40.45  -89.40  0.10E-11
2007   3  27  12  40.50  -89.40  0.46E-10
2007   3  27  12  40.55  -89.40  0.15E-10
2007   3  27  12  40.60  -89.40  0.11E-10
2007   3  27  12  40.65  -89.40  0.84E-11
2007   3  27  12  40.70  -89.40  0.89E-12
2007   3  27  12  40.45  -89.35  0.32E-13
2007   3  27  12  40.50  -89.35  0.57E-11
2007   3  27  12  40.55  -89.35  0.44E-10
2007   3  27  12  40.60  -89.35  0.13E-10
2007   3  27  12  40.65  -89.35  0.10E-10
2007   3  27  12  40.70  -89.35  0.63E-11
2007   3  27  12  40.75  -89.35  0.50E-12
2007   3  27  12  40.50  -89.30  0.13E-12
2007   3  27  12  40.55  -89.30  0.19E-10
2007   3  27  12  40.60  -89.30  0.31E-10
2007   3  27  12  40.65  -89.30  0.12E-10
2007   3  27  12  40.70  -89.30  0.96E-11
2007   3  27  12  40.75  -89.30  0.47E-11
2007   3  27  12  40.80  -89.30  0.15E-12
2007   3  27  12  40.55  -89.25  0.68E-12
2007   3  27  12  40.60  -89.25  0.31E-10
2007   3  27  12  40.65  -89.25  0.19E-10
2007   3  27  12  40.70  -89.25  0.11E-10
2007   3  27  12  40.75  -89.25  0.81E-11
2007   3  27  12  40.80  -89.25  0.30E-11
2007   3  27  12  40.55  -89.20  0.97E-13
2007   3  27  12  40.60  -89.20  0.33E-11
2007   3  27  12  40.65  -89.20  0.35E-10
2007   3  27  12  40.70  -89.20  0.13E-10
2007   3  27  12  40.75  -89.20  0.10E-10
2007   3  27  12  40.80  -89.20  0.69E-11
2007   3  27  12  40.85  -89.20  0.15E-11
2007   3  27  12  40.60  -89.15  0.23E-12
2007   3  27  12  40.65  -89.15  0.11E-10
