YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   2   8  12  39.95  -90.00  0.16E-10
2013   2   8  12  40.00  -90.00  0.20E-10
2013   2   8  12  39.90  -89.95  0.23E-10
2013   2   8  12  39.95  -89.95  0.67E-10
2013   2   8  12  40.00  -89.95  0.16E-12
2013   2   8  12  39.80  -89.90  0.24E-11
2013   2   8  12  39.85  -89.90  0.43E-10
2013   2   8  12  39.90  -89.90  0.52E-10
2013   2   8  12  39.95  -89.90  0.83E-12
2013   2   8  12  39.75  -89.85  0.11E-10
2013   2   8  12  39.80  -89.85  0.50E-10
2013   2   8  12  39.85  -89.85  0.28E-10
2013   2   8  12  39.90  -89.85  0.13E-11
2013   2   8  12  39.65  -89.80  0.39E-12
2013   2   8  12  39.70  -89.80  0.25E-10
2013   2   8  12  39.75  -89.80  0.45E-10
2013   2   8  12  39.80  -89.80  0.20E-10
2013   2   8  12  39.85  -89.80  0.16E-11
2013   2   8  12  39.60  -89.75  0.62E-11
2013   2   8  12  39.65  -89.75  0.32E-10
2013   2   8  12  39.70  -89.75  0.32E-10
2013   2   8  12  39.75  -89.75  0.12E-10
2013   2   8  12  39.80  -89.75  0.19E-11
2013   2   8  12  39.55  -89.70  0.14E-10
2013   2   8  12  39.60  -89.70  0.35E-10
2013   2   8  12  39.65  -89.70  0.23E-10
2013   2   8  12  39.70  -89.70  0.97E-11
2013   2   8  12  39.75  -89.70  0.19E-11
2013   2   8  12  39.45  -89.65  0.12E-11
2013   2   8  12  39.50  -89.65  0.23E-10
2013   2   8  12  39.55  -89.65  0.30E-10
2013   2   8  12  39.60  -89.65  0.16E-10
2013   2   8  12  39.65  -89.65  0.76E-11
2013   2   8  12  39.70  -89.65  0.16E-11
2013   2   8  12  39.40  -89.60  0.62E-11
2013   2   8  12  39.45  -89.60  0.28E-10
2013   2   8  12  39.50  -89.60  0.24E-10
2013   2   8  12  39.55  -89.60  0.11E-10
2013   2   8  12  39.60  -89.60  0.68E-11
2013   2   8  12  39.65  -89.60  0.13E-11
2013   2   8  12  39.35  -89.55  0.13E-10
2013   2   8  12  39.40  -89.55  0.29E-10
2013   2   8  12  39.45  -89.55  0.17E-10
