YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   7  20  12  40.00  -90.00  0.34E-10
2010   7  20  12  40.05  -90.00  0.34E-10
2010   7  20  12  40.10  -90.00  0.24E-11
2010   7  20  12  40.00  -89.95  0.30E-10
2010   7  20  12  40.05  -89.95  0.77E-10
2010   7  20  12  40.10  -89.95  0.50E-10
2010   7  20  12  40.15  -89.95  0.20E-10
2010   7  20  12  40.20  -89.95  0.84E-11
2010   7  20  12  40.05  -89.90  0.51E-10
2010   7  20  12  40.10  -89.90  0.37E-10
2010   7  20  12  40.15  -89.90  0.32E-10
2010   7  20  12  40.20  -89.90  0.24E-10
2010   7  20  12  40.25  -89.90  0.17E-10
2010   7  20  12  40.30  -89.90  0.42E-11
2010   7  20  12  40.05  -89.85  0.17E-10
2010   7  20  12  40.10  -89.85  0.36E-10
2010   7  20  12  40.15  -89.85  0.26E-10
2010   7  20  12  40.20  -89.85  0.24E-10
2010   7  20  12  40.25  -89.85  0.21E-10
2010   7  20  12  40.30  -89.85  0.15E-10
2010   7  20  12  40.35  -89.85  0.71E-11
2010   7  20  12  40.40  -89.85  0.25E-12
2010   7  20  12  40.05  -89.80  0.30E-11
2010   7  20  12  40.10  -89.80  0.31E-10
2010   7  20  12  40.15  -89.80  0.25E-10
2010   7  20  12  40.20  -89.80  0.23E-10
2010   7  20  12  40.25  -89.80  0.17E-10
2010   7  20  12  40.30  -89.80  0.17E-10
2010   7  20  12  40.35  -89.80  0.13E-10
2010   7  20  12  40.40  -89.80  0.90E-11
2010   7  20  12  40.45  -89.80  0.53E-12
2010   7  20  12  40.10  -89.75  0.18E-10
2010   7  20  12  40.15  -89.75  0.22E-10
2010   7  20  12  40.20  -89.75  0.19E-10
2010   7  20  12  40.25  -89.75  0.16E-10
2010   7  20  12  40.30  -89.75  0.16E-10
2010   7  20  12  40.35  -89.75  0.15E-10
2010   7  20  12  40.40  -89.75  0.12E-10
2010   7  20  12  40.45  -89.75  0.66E-11
2010   7  20  12  40.50  -89.75  0.30E-12
2010   7  20  12  40.10  -89.70  0.55E-11
2010   7  20  12  40.15  -89.70  0.23E-10
2010   7  20  12  40.20  -89.70  0.19E-10
2010   7  20  12  40.25  -89.70  0.16E-10
2010   7  20  12  40.30  -89.70  0.14E-10
2010   7  20  12  40.35  -89.70  0.14E-10
2010   7  20  12  40.40  -89.70  0.13E-10
2010   7  20  12  40.45  -89.70  0.10E-10
2010   7  20  12  40.50  -89.70  0.45E-11
2010   7  20  12  40.15  -89.65  0.19E-10
2010   7  20  12  40.20  -89.65  0.17E-10
2010   7  20  12  40.25  -89.65  0.16E-10
2010   7  20  12  40.30  -89.65  0.14E-10
2010   7  20  12  40.35  -89.65  0.13E-10
2010   7  20  12  40.40  -89.65  0.13E-10
2010   7  20  12  40.45  -89.65  0.11E-10
2010   7  20  12  40.50  -89.65  0.10E-10
2010   7  20  12  40.55  -89.65  0.15E-11
2010   7  20  12  40.15  -89.60  0.57E-11
2010   7  20  12  40.20  -89.60  0.22E-10
2010   7  20  12  40.25  -89.60  0.15E-10
2010   7  20  12  40.30  -89.60  0.13E-10
2010   7  20  12  40.35  -89.60  0.13E-10
2010   7  20  12  40.40  -89.60  0.11E-10
2010   7  20  12  40.45  -89.60  0.11E-10
2010   7  20  12  40.50  -89.60  0.88E-11
2010   7  20  12  40.55  -89.60  0.63E-11
2010   7  20  12  40.60  -89.60  0.25E-12
2010   7  20  12  40.20  -89.55  0.20E-10
2010   7  20  12  40.25  -89.55  0.16E-10
2010   7  20  12  40.30  -89.55  0.13E-10
2010   7  20  12  40.35  -89.55  0.12E-10
2010   7  20  12  40.40  -89.55  0.11E-10
2010   7  20  12  40.45  -89.55  0.12E-10
2010   7  20  12  40.50  -89.55  0.10E-10
2010   7  20  12  40.55  -89.55  0.91E-11
2010   7  20  12  40.60  -89.55  0.21E-11
2010   7  20  12  40.20  -89.50  0.36E-11
2010   7  20  12  40.25  -89.50  0.25E-10
2010   7  20  12  40.30  -89.50  0.13E-10
2010   7  20  12  40.35  -89.50  0.11E-10
2010   7  20  12  40.40  -89.50  0.11E-10
2010   7  20  12  40.45  -89.50  0.10E-10
2010   7  20  12  40.50  -89.50  0.10E-10
2010   7  20  12  40.55  -89.50  0.87E-11
2010   7  20  12  40.60  -89.50  0.50E-11
2010   7  20  12  40.65  -89.50  0.30E-13
2010   7  20  12  40.25  -89.45  0.17E-10
2010   7  20  12  40.30  -89.45  0.18E-10
2010   7  20  12  40.35  -89.45  0.12E-10
2010   7  20  12  40.40  -89.45  0.10E-10
2010   7  20  12  40.45  -89.45  0.99E-11
2010   7  20  12  40.50  -89.45  0.96E-11
2010   7  20  12  40.55  -89.45  0.91E-11
2010   7  20  12  40.60  -89.45  0.77E-11
2010   7  20  12  40.65  -89.45  0.68E-12
2010   7  20  12  40.25  -89.40  0.36E-12
2010   7  20  12  40.30  -89.40  0.26E-10
2010   7  20  12  40.35  -89.40  0.16E-10
2010   7  20  12  40.40  -89.40  0.11E-10
2010   7  20  12  40.45  -89.40  0.10E-10
2010   7  20  12  40.50  -89.40  0.10E-10
2010   7  20  12  40.55  -89.40  0.92E-11
2010   7  20  12  40.60  -89.40  0.84E-11
2010   7  20  12  40.65  -89.40  0.22E-11
2010   7  20  12  40.30  -89.35  0.77E-11
2010   7  20  12  40.35  -89.35  0.26E-10
2010   7  20  12  40.40  -89.35  0.14E-10
2010   7  20  12  40.45  -89.35  0.12E-10
2010   7  20  12  40.50  -89.35  0.99E-11
2010   7  20  12  40.55  -89.35  0.94E-11
2010   7  20  12  40.60  -89.35  0.85E-11
2010   7  20  12  40.65  -89.35  0.60E-11
2010   7  20  12  40.35  -89.30  0.17E-10
2010   7  20  12  40.40  -89.30  0.23E-10
2010   7  20  12  40.45  -89.30  0.13E-10
2010   7  20  12  40.50  -89.30  0.12E-10
2010   7  20  12  40.55  -89.30  0.12E-10
2010   7  20  12  40.60  -89.30  0.10E-10
