YEAR  MO  DA  HR    LAT     LON Rn2200100
2009  12  27  12  38.10 -110.10  0.60E-13
2009  12  27  12  38.15 -110.10  0.10E-10
2009  12  27  12  38.10 -110.05  0.52E-12
2009  12  27  12  38.15 -110.05  0.42E-10
2009  12  27  12  38.10 -110.00  0.16E-11
2009  12  27  12  38.15 -110.00  0.53E-10
2009  12  27  12  38.10 -109.95  0.26E-11
2009  12  27  12  38.15 -109.95  0.57E-10
2009  12  27  12  38.10 -109.90  0.39E-11
2009  12  27  12  38.15 -109.90  0.63E-10
2009  12  27  12  38.10 -109.85  0.50E-11
2009  12  27  12  38.15 -109.85  0.70E-10
2009  12  27  12  38.10 -109.80  0.62E-11
2009  12  27  12  38.15 -109.80  0.79E-10
2009  12  27  12  38.10 -109.75  0.68E-11
2009  12  27  12  38.15 -109.75  0.81E-10
2009  12  27  12  38.10 -109.70  0.76E-11
2009  12  27  12  38.15 -109.70  0.94E-10
2009  12  27  12  38.10 -109.65  0.74E-11
2009  12  27  12  38.15 -109.65  0.96E-10
2009  12  27  12  38.10 -109.60  0.74E-11
2009  12  27  12  38.15 -109.60  0.11E-09
2009  12  27  12  38.10 -109.55  0.76E-11
2009  12  27  12  38.15 -109.55  0.11E-09
2009  12  27  12  38.10 -109.50  0.66E-11
2009  12  27  12  38.15 -109.50  0.13E-09
2009  12  27  12  38.10 -109.45  0.56E-11
2009  12  27  12  38.15 -109.45  0.14E-09
2009  12  27  12  38.10 -109.40  0.39E-11
2009  12  27  12  38.15 -109.40  0.15E-09
2009  12  27  12  38.10 -109.35  0.24E-11
2009  12  27  12  38.15 -109.35  0.16E-09
2009  12  27  12  38.10 -109.30  0.13E-11
2009  12  27  12  38.15 -109.30  0.18E-09
2009  12  27  12  38.10 -109.25  0.25E-12
2009  12  27  12  38.15 -109.25  0.24E-09
2009  12  27  12  38.15 -109.20  0.23E-09
2009  12  27  12  38.15 -109.15  0.27E-09
2009  12  27  12  38.15 -109.10  0.23E-10
2009  12  28   0  38.20 -110.95  0.10E-10
2009  12  28   0  38.15 -110.90  0.16E-11
2009  12  28   0  38.20 -110.90  0.11E-09
2009  12  28   0  38.25 -110.90  0.70E-11
2009  12  28   0  38.15 -110.85  0.41E-11
2009  12  28   0  38.20 -110.85  0.13E-09
2009  12  28   0  38.25 -110.85  0.53E-10
2009  12  28   0  38.10 -110.80  0.14E-12
2009  12  28   0  38.15 -110.80  0.37E-11
2009  12  28   0  38.20 -110.80  0.11E-09
2009  12  28   0  38.25 -110.80  0.89E-10
2009  12  28   0  38.15 -110.75  0.16E-11
2009  12  28   0  38.20 -110.75  0.87E-10
2009  12  28   0  38.25 -110.75  0.91E-10
2009  12  28   0  38.15 -110.70  0.17E-11
2009  12  28   0  38.20 -110.70  0.11E-09
2009  12  28   0  38.25 -110.70  0.61E-10
2009  12  28   0  38.15 -110.65  0.31E-11
2009  12  28   0  38.20 -110.65  0.13E-09
2009  12  28   0  38.25 -110.65  0.38E-10
2009  12  28   0  38.15 -110.60  0.62E-11
2009  12  28   0  38.20 -110.60  0.14E-09
2009  12  28   0  38.25 -110.60  0.21E-10
2009  12  28   0  38.15 -110.55  0.91E-11
2009  12  28   0  38.20 -110.55  0.16E-09
2009  12  28   0  38.25 -110.55  0.77E-11
2009  12  28   0  38.15 -110.50  0.19E-10
2009  12  28   0  38.20 -110.50  0.15E-09
2009  12  28   0  38.25 -110.50  0.18E-11
2009  12  28   0  38.15 -110.45  0.36E-10
2009  12  28   0  38.20 -110.45  0.14E-09
2009  12  28   0  38.25 -110.45  0.30E-12
2009  12  28   0  38.10 -110.40  0.73E-13
2009  12  28   0  38.15 -110.40  0.56E-10
2009  12  28   0  38.20 -110.40  0.12E-09
2009  12  28   0  38.10 -110.35  0.12E-12
2009  12  28   0  38.15 -110.35  0.68E-10
2009  12  28   0  38.20 -110.35  0.11E-09
2009  12  28   0  38.10 -110.30  0.18E-12
2009  12  28   0  38.15 -110.30  0.78E-10
2009  12  28   0  38.20 -110.30  0.10E-09
2009  12  28   0  38.10 -110.25  0.18E-12
2009  12  28   0  38.15 -110.25  0.82E-10
2009  12  28   0  38.20 -110.25  0.10E-09
2009  12  28   0  38.10 -110.20  0.24E-12
2009  12  28   0  38.15 -110.20  0.87E-10
2009  12  28   0  38.20 -110.20  0.97E-10
2009  12  28   0  38.10 -110.15  0.15E-11
2009  12  28   0  38.15 -110.15  0.93E-10
2009  12  28   0  38.20 -110.15  0.95E-10
2009  12  28   0  38.10 -110.10  0.52E-11
2009  12  28   0  38.15 -110.10  0.79E-10
2009  12  28   0  38.20 -110.10  0.96E-10
2009  12  28   0  38.10 -110.05  0.44E-11
2009  12  28   0  38.15 -110.05  0.52E-10
2009  12  28   0  38.20 -110.05  0.95E-10
2009  12  28   0  38.10 -110.00  0.54E-11
2009  12  28   0  38.15 -110.00  0.38E-10
2009  12  28   0  38.20 -110.00  0.97E-10
2009  12  28   0  38.10 -109.95  0.57E-11
2009  12  28   0  38.15 -109.95  0.42E-10
2009  12  28   0  38.20 -109.95  0.10E-09
2009  12  28   0  38.10 -109.90  0.44E-11
2009  12  28   0  38.15 -109.90  0.38E-10
2009  12  28   0  38.20 -109.90  0.10E-09
2009  12  28   0  38.10 -109.85  0.58E-11
2009  12  28   0  38.15 -109.85  0.37E-10
2009  12  28   0  38.20 -109.85  0.10E-09
2009  12  28   0  38.10 -109.80  0.42E-11
2009  12  28   0  38.15 -109.80  0.37E-10
2009  12  28   0  38.20 -109.80  0.11E-09
2009  12  28   0  38.10 -109.75  0.37E-11
2009  12  28   0  38.15 -109.75  0.39E-10
2009  12  28   0  38.20 -109.75  0.11E-09
2009  12  28   0  38.10 -109.70  0.24E-11
2009  12  28   0  38.15 -109.70  0.42E-10
2009  12  28   0  38.20 -109.70  0.11E-09
2009  12  28   0  38.10 -109.65  0.30E-11
2009  12  28   0  38.15 -109.65  0.47E-10
2009  12  28   0  38.20 -109.65  0.11E-09
2009  12  28   0  38.10 -109.60  0.27E-11
2009  12  28   0  38.15 -109.60  0.57E-10
2009  12  28   0  38.20 -109.60  0.11E-09
