YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   6   1  12  40.20  -90.05  0.23E-11
2007   6   1  12  40.25  -90.05  0.51E-11
2007   6   1  12  40.30  -90.05  0.66E-11
2007   6   1  12  40.35  -90.05  0.69E-11
2007   6   1  12  40.40  -90.05  0.72E-11
2007   6   1  12  40.45  -90.05  0.67E-11
2007   6   1  12  40.50  -90.05  0.66E-11
2007   6   1  12  40.55  -90.05  0.54E-11
2007   6   1  12  40.60  -90.05  0.50E-11
2007   6   1  12  40.65  -90.05  0.49E-11
2007   6   1  12  40.70  -90.05  0.26E-11
2007   6   1  12  40.75  -90.05  0.20E-11
2007   6   1  12  40.80  -90.05  0.11E-11
2007   6   1  12  40.85  -90.05  0.71E-12
2007   6   1  12  40.90  -90.05  0.17E-12
2007   6   1  12  41.40  -90.05  0.11E-12
2007   6   1  12  41.45  -90.05  0.16E-11
2007   6   1  12  41.50  -90.05  0.25E-11
2007   6   1  12  41.55  -90.05  0.10E-12
2007   6   1  12  40.00  -90.00  0.88E-11
2007   6   1  12  40.05  -90.00  0.16E-09
2007   6   1  12  40.10  -90.00  0.15E-09
2007   6   1  12  40.15  -90.00  0.12E-09
2007   6   1  12  40.20  -90.00  0.86E-10
2007   6   1  12  40.25  -90.00  0.70E-10
2007   6   1  12  40.30  -90.00  0.54E-10
2007   6   1  12  40.35  -90.00  0.42E-10
2007   6   1  12  40.40  -90.00  0.33E-10
2007   6   1  12  40.45  -90.00  0.26E-10
2007   6   1  12  40.50  -90.00  0.19E-10
2007   6   1  12  40.55  -90.00  0.16E-10
2007   6   1  12  40.60  -90.00  0.14E-10
2007   6   1  12  40.65  -90.00  0.13E-10
2007   6   1  12  40.70  -90.00  0.13E-10
2007   6   1  12  40.75  -90.00  0.12E-10
2007   6   1  12  40.80  -90.00  0.10E-10
2007   6   1  12  40.85  -90.00  0.91E-11
2007   6   1  12  40.90  -90.00  0.80E-11
2007   6   1  12  40.95  -90.00  0.71E-11
2007   6   1  12  41.00  -90.00  0.61E-11
2007   6   1  12  41.05  -90.00  0.56E-11
2007   6   1  12  41.10  -90.00  0.50E-11
2007   6   1  12  41.15  -90.00  0.56E-11
2007   6   1  12  41.20  -90.00  0.56E-11
2007   6   1  12  41.25  -90.00  0.53E-11
2007   6   1  12  41.30  -90.00  0.71E-11
2007   6   1  12  41.35  -90.00  0.93E-11
2007   6   1  12  41.40  -90.00  0.15E-10
2007   6   1  12  41.45  -90.00  0.11E-10
2007   6   1  12  41.50  -90.00  0.39E-11
2007   6   1  12  41.55  -90.00  0.65E-12
2007   6   1  12  40.15  -89.95  0.24E-10
2007   6   1  12  40.20  -89.95  0.48E-10
2007   6   1  12  40.25  -89.95  0.53E-10
2007   6   1  12  40.30  -89.95  0.67E-10
2007   6   1  12  40.35  -89.95  0.70E-10
2007   6   1  12  40.40  -89.95  0.70E-10
2007   6   1  12  40.45  -89.95  0.62E-10
2007   6   1  12  40.50  -89.95  0.53E-10
2007   6   1  12  40.55  -89.95  0.43E-10
2007   6   1  12  40.60  -89.95  0.38E-10
2007   6   1  12  40.65  -89.95  0.32E-10
2007   6   1  12  40.70  -89.95  0.26E-10
2007   6   1  12  40.75  -89.95  0.21E-10
2007   6   1  12  40.80  -89.95  0.19E-10
2007   6   1  12  40.85  -89.95  0.17E-10
2007   6   1  12  40.90  -89.95  0.15E-10
2007   6   1  12  40.95  -89.95  0.15E-10
2007   6   1  12  41.00  -89.95  0.17E-10
2007   6   1  12  41.05  -89.95  0.17E-10
2007   6   1  12  41.10  -89.95  0.18E-10
2007   6   1  12  41.15  -89.95  0.18E-10
2007   6   1  12  41.20  -89.95  0.23E-10
2007   6   1  12  41.25  -89.95  0.26E-10
2007   6   1  12  41.30  -89.95  0.23E-10
2007   6   1  12  41.35  -89.95  0.21E-10
2007   6   1  12  41.40  -89.95  0.11E-10
2007   6   1  12  41.45  -89.95  0.50E-11
2007   6   1  12  41.50  -89.95  0.21E-11
2007   6   1  12  41.55  -89.95  0.60E-12
2007   6   1  12  41.60  -89.95  0.50E-13
2007   6   1  12  40.35  -89.90  0.56E-13
2007   6   1  12  40.40  -89.90  0.21E-11
2007   6   1  12  40.45  -89.90  0.15E-10
2007   6   1  12  40.50  -89.90  0.28E-10
2007   6   1  12  40.55  -89.90  0.37E-10
2007   6   1  12  40.60  -89.90  0.41E-10
2007   6   1  12  40.65  -89.90  0.45E-10
2007   6   1  12  40.70  -89.90  0.49E-10
2007   6   1  12  40.75  -89.90  0.51E-10
2007   6   1  12  40.80  -89.90  0.51E-10
2007   6   1  12  40.85  -89.90  0.51E-10
2007   6   1  12  40.90  -89.90  0.48E-10
2007   6   1  12  40.95  -89.90  0.46E-10
2007   6   1  12  41.00  -89.90  0.42E-10
2007   6   1  12  41.05  -89.90  0.38E-10
2007   6   1  12  41.10  -89.90  0.34E-10
2007   6   1  12  41.15  -89.90  0.29E-10
2007   6   1  12  41.20  -89.90  0.20E-10
2007   6   1  12  41.25  -89.90  0.13E-10
