YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   1   9  12  40.00  -90.00  0.41E-10
2010   1   9  12  39.95  -89.95  0.77E-10
2010   1   9  12  40.00  -89.95  0.29E-10
2010   1   9  12  39.85  -89.90  0.19E-12
2010   1   9  12  39.90  -89.90  0.35E-10
2010   1   9  12  39.95  -89.90  0.61E-10
2010   1   9  12  39.80  -89.85  0.45E-12
2010   1   9  12  39.85  -89.85  0.20E-10
2010   1   9  12  39.90  -89.85  0.64E-10
2010   1   9  12  39.95  -89.85  0.32E-11
2010   1   9  12  39.75  -89.80  0.64E-12
2010   1   9  12  39.80  -89.80  0.16E-10
2010   1   9  12  39.85  -89.80  0.45E-10
2010   1   9  12  39.90  -89.80  0.21E-10
2010   1   9  12  39.70  -89.75  0.13E-11
2010   1   9  12  39.75  -89.75  0.14E-10
2010   1   9  12  39.80  -89.75  0.33E-10
2010   1   9  12  39.85  -89.75  0.29E-10
2010   1   9  12  39.90  -89.75  0.10E-11
2010   1   9  12  39.65  -89.70  0.18E-11
2010   1   9  12  39.70  -89.70  0.14E-10
2010   1   9  12  39.75  -89.70  0.24E-10
2010   1   9  12  39.80  -89.70  0.24E-10
2010   1   9  12  39.85  -89.70  0.83E-11
2010   1   9  12  39.60  -89.65  0.20E-11
2010   1   9  12  39.65  -89.65  0.12E-10
2010   1   9  12  39.70  -89.65  0.20E-10
2010   1   9  12  39.75  -89.65  0.20E-10
2010   1   9  12  39.80  -89.65  0.14E-10
2010   1   9  12  39.85  -89.65  0.20E-12
2010   1   9  12  39.50  -89.60  0.32E-13
2010   1   9  12  39.55  -89.60  0.31E-11
2010   1   9  12  39.60  -89.60  0.11E-10
2010   1   9  12  39.65  -89.60  0.18E-10
2010   1   9  12  39.70  -89.60  0.17E-10
2010   1   9  12  39.75  -89.60  0.13E-10
2010   1   9  12  39.80  -89.60  0.39E-11
2010   1   9  12  39.45  -89.55  0.16E-12
2010   1   9  12  39.50  -89.55  0.37E-11
2010   1   9  12  39.55  -89.55  0.98E-11
2010   1   9  12  39.60  -89.55  0.16E-10
2010   1   9  12  39.65  -89.55  0.14E-10
2010   1   9  12  39.70  -89.55  0.11E-10
2010   1   9  12  39.75  -89.55  0.75E-11
2010   1   9  12  39.40  -89.50  0.16E-12
2010   1   9  12  39.45  -89.50  0.39E-11
2010   1   9  12  39.50  -89.50  0.96E-11
2010   1   9  12  39.55  -89.50  0.15E-10
2010   1   9  12  39.60  -89.50  0.12E-10
2010   1   9  12  39.65  -89.50  0.93E-11
2010   1   9  12  39.70  -89.50  0.81E-11
2010   1   9  12  39.75  -89.50  0.17E-11
2010   1   9  12  39.35  -89.45  0.48E-12
2010   1   9  12  39.40  -89.45  0.42E-11
2010   1   9  12  39.45  -89.45  0.91E-11
2010   1   9  12  39.50  -89.45  0.14E-10
2010   1   9  12  39.55  -89.45  0.11E-10
2010   1   9  12  39.60  -89.45  0.85E-11
2010   1   9  12  39.65  -89.45  0.65E-11
2010   1   9  12  39.70  -89.45  0.40E-11
2010   1   9  12  39.30  -89.40  0.63E-12
2010   1   9  12  39.35  -89.40  0.40E-11
2010   1   9  12  39.40  -89.40  0.81E-11
2010   1   9  12  39.45  -89.40  0.13E-10
2010   1   9  12  39.50  -89.40  0.11E-10
2010   1   9  12  39.55  -89.40  0.79E-11
2010   1   9  12  39.60  -89.40  0.51E-11
2010   1   9  12  39.65  -89.40  0.52E-11
