YEAR  MO  DA  HR    LAT     LON Rn2200100
2009  10  18  12  40.00  -90.00  0.55E-10
2009  10  18  12  39.95  -89.95  0.94E-10
2009  10  18  12  40.00  -89.95  0.65E-10
2009  10  18  12  39.85  -89.90  0.20E-12
2009  10  18  12  39.90  -89.90  0.66E-10
2009  10  18  12  39.95  -89.90  0.50E-10
2009  10  18  12  40.00  -89.90  0.32E-10
2009  10  18  12  39.80  -89.85  0.13E-11
2009  10  18  12  39.85  -89.85  0.59E-10
2009  10  18  12  39.90  -89.85  0.35E-10
2009  10  18  12  39.95  -89.85  0.28E-10
2009  10  18  12  40.00  -89.85  0.16E-10
2009  10  18  12  39.75  -89.80  0.31E-11
2009  10  18  12  39.80  -89.80  0.52E-10
2009  10  18  12  39.85  -89.80  0.27E-10
2009  10  18  12  39.90  -89.80  0.17E-10
2009  10  18  12  39.95  -89.80  0.23E-10
2009  10  18  12  40.00  -89.80  0.79E-11
2009  10  18  12  39.70  -89.75  0.64E-11
2009  10  18  12  39.75  -89.75  0.48E-10
2009  10  18  12  39.80  -89.75  0.24E-10
2009  10  18  12  39.85  -89.75  0.10E-10
2009  10  18  12  39.90  -89.75  0.15E-10
2009  10  18  12  39.95  -89.75  0.18E-10
2009  10  18  12  40.00  -89.75  0.31E-11
2009  10  18  12  39.65  -89.70  0.12E-10
2009  10  18  12  39.70  -89.70  0.45E-10
2009  10  18  12  39.75  -89.70  0.17E-10
2009  10  18  12  39.80  -89.70  0.97E-11
2009  10  18  12  39.85  -89.70  0.11E-10
2009  10  18  12  39.90  -89.70  0.12E-10
2009  10  18  12  39.95  -89.70  0.12E-10
2009  10  18  12  40.00  -89.70  0.50E-12
2009  10  18  12  39.55  -89.65  0.73E-12
2009  10  18  12  39.60  -89.65  0.18E-10
2009  10  18  12  39.65  -89.65  0.39E-10
2009  10  18  12  39.70  -89.65  0.14E-10
2009  10  18  12  39.75  -89.65  0.90E-11
2009  10  18  12  39.80  -89.65  0.81E-11
2009  10  18  12  39.85  -89.65  0.10E-10
2009  10  18  12  39.90  -89.65  0.96E-11
2009  10  18  12  39.95  -89.65  0.69E-11
2009  10  18  12  39.50  -89.60  0.27E-11
2009  10  18  12  39.55  -89.60  0.22E-10
2009  10  18  12  39.60  -89.60  0.31E-10
2009  10  18  12  39.65  -89.60  0.12E-10
2009  10  18  12  39.70  -89.60  0.73E-11
2009  10  18  12  39.75  -89.60  0.78E-11
2009  10  18  12  39.80  -89.60  0.76E-11
2009  10  18  12  39.85  -89.60  0.10E-10
2009  10  18  12  39.90  -89.60  0.73E-11
2009  10  18  12  39.95  -89.60  0.20E-11
2009  10  18  12  39.40  -89.55  0.33E-12
2009  10  18  12  39.45  -89.55  0.53E-11
2009  10  18  12  39.50  -89.55  0.25E-10
2009  10  18  12  39.55  -89.55  0.23E-10
2009  10  18  12  39.60  -89.55  0.96E-11
2009  10  18  12  39.65  -89.55  0.63E-11
2009  10  18  12  39.70  -89.55  0.75E-11
2009  10  18  12  39.75  -89.55  0.57E-11
2009  10  18  12  39.80  -89.55  0.75E-11
2009  10  18  12  39.85  -89.55  0.97E-11
2009  10  18  12  39.90  -89.55  0.46E-11
2009  10  18  12  39.95  -89.55  0.11E-12
2009  10  18  12  39.35  -89.50  0.12E-11
2009  10  18  12  39.40  -89.50  0.89E-11
2009  10  18  12  39.45  -89.50  0.22E-10
2009  10  18  12  39.50  -89.50  0.17E-10
2009  10  18  12  39.55  -89.50  0.92E-11
2009  10  18  12  39.60  -89.50  0.69E-11
2009  10  18  12  39.65  -89.50  0.59E-11
