YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  10  18  12  40.00  -90.00  0.37E-10
2017  10  18  12  40.05  -90.00  0.94E-10
2017  10  18  12  40.10  -90.00  0.31E-10
2017  10  18  12  40.15  -90.00  0.15E-10
2017  10  18  12  40.20  -90.00  0.70E-11
2017  10  18  12  40.25  -90.00  0.24E-11
2017  10  18  12  40.30  -90.00  0.49E-13
2017  10  18  12  40.05  -89.95  0.15E-10
2017  10  18  12  40.10  -89.95  0.80E-10
2017  10  18  12  40.15  -89.95  0.89E-10
2017  10  18  12  40.20  -89.95  0.46E-10
2017  10  18  12  40.25  -89.95  0.22E-10
2017  10  18  12  40.30  -89.95  0.16E-10
2017  10  18  12  40.35  -89.95  0.99E-11
2017  10  18  12  40.40  -89.95  0.43E-11
2017  10  18  12  40.45  -89.95  0.54E-12
2017  10  18  12  40.15  -89.90  0.35E-11
2017  10  18  12  40.20  -89.90  0.49E-10
2017  10  18  12  40.25  -89.90  0.68E-10
2017  10  18  12  40.30  -89.90  0.43E-10
2017  10  18  12  40.35  -89.90  0.21E-10
2017  10  18  12  40.40  -89.90  0.15E-10
2017  10  18  12  40.45  -89.90  0.12E-10
2017  10  18  12  40.50  -89.90  0.66E-11
2017  10  18  12  40.55  -89.90  0.19E-11
2017  10  18  12  40.60  -89.90  0.89E-13
2017  10  18  12  40.25  -89.85  0.32E-11
2017  10  18  12  40.30  -89.85  0.34E-10
2017  10  18  12  40.35  -89.85  0.58E-10
2017  10  18  12  40.40  -89.85  0.37E-10
2017  10  18  12  40.45  -89.85  0.19E-10
2017  10  18  12  40.50  -89.85  0.12E-10
2017  10  18  12  40.55  -89.85  0.10E-10
2017  10  18  12  40.60  -89.85  0.71E-11
2017  10  18  12  40.65  -89.85  0.27E-11
2017  10  18  12  40.70  -89.85  0.30E-12
2017  10  18  12  40.35  -89.80  0.31E-11
2017  10  18  12  40.40  -89.80  0.32E-10
2017  10  18  12  40.45  -89.80  0.49E-10
2017  10  18  12  40.50  -89.80  0.32E-10
2017  10  18  12  40.55  -89.80  0.16E-10
2017  10  18  12  40.60  -89.80  0.11E-10
2017  10  18  12  40.65  -89.80  0.93E-11
2017  10  18  12  40.70  -89.80  0.63E-11
2017  10  18  12  40.75  -89.80  0.28E-11
2017  10  18  12  40.80  -89.80  0.30E-12
2017  10  18  12  40.40  -89.75  0.32E-13
2017  10  18  12  40.45  -89.75  0.42E-11
2017  10  18  12  40.50  -89.75  0.30E-10
2017  10  18  12  40.55  -89.75  0.44E-10
2017  10  18  12  40.60  -89.75  0.27E-10
2017  10  18  12  40.65  -89.75  0.13E-10
2017  10  18  12  40.70  -89.75  0.96E-11
2017  10  18  12  40.75  -89.75  0.79E-11
2017  10  18  12  40.80  -89.75  0.53E-11
2017  10  18  12  40.85  -89.75  0.21E-11
2017  10  18  12  40.90  -89.75  0.89E-13
2017  10  18  12  40.50  -89.70  0.19E-12
2017  10  18  12  40.55  -89.70  0.68E-11
2017  10  18  12  40.60  -89.70  0.30E-10
2017  10  18  12  40.65  -89.70  0.39E-10
2017  10  18  12  40.70  -89.70  0.21E-10
2017  10  18  12  40.75  -89.70  0.11E-10
2017  10  18  12  40.80  -89.70  0.85E-11
2017  10  18  12  40.85  -89.70  0.66E-11
2017  10  18  12  40.90  -89.70  0.44E-11
2017  10  18  12  40.95  -89.70  0.13E-11
2017  10  18  12  41.00  -89.70  0.30E-13
2017  10  18  12  40.55  -89.65  0.32E-13
2017  10  18  12  40.60  -89.65  0.71E-12
2017  10  18  12  40.65  -89.65  0.92E-11
2017  10  18  12  40.70  -89.65  0.31E-10
2017  10  18  12  40.75  -89.65  0.33E-10
2017  10  18  12  40.80  -89.65  0.18E-10
2017  10  18  12  40.85  -89.65  0.94E-11
2017  10  18  12  40.90  -89.65  0.77E-11
2017  10  18  12  40.95  -89.65  0.54E-11
2017  10  18  12  41.00  -89.65  0.30E-11
2017  10  18  12  41.05  -89.65  0.51E-12
2017  10  18  12  40.65  -89.60  0.19E-12
2017  10  18  12  40.70  -89.60  0.21E-11
2017  10  18  12  40.75  -89.60  0.12E-10
2017  10  18  12  40.80  -89.60  0.31E-10
2017  10  18  12  40.85  -89.60  0.28E-10
2017  10  18  12  40.90  -89.60  0.14E-10
2017  10  18  12  40.95  -89.60  0.85E-11
2017  10  18  12  41.00  -89.60  0.61E-11
2017  10  18  12  41.05  -89.60  0.44E-11
2017  10  18  12  41.10  -89.60  0.17E-11
2017  10  18  12  41.15  -89.60  0.60E-13
2017  10  18  12  40.70  -89.55  0.65E-13
2017  10  18  12  40.75  -89.55  0.65E-12
2017  10  18  12  40.80  -89.55  0.42E-11
2017  10  18  12  40.85  -89.55  0.16E-10
2017  10  18  12  40.90  -89.55  0.29E-10
2017  10  18  12  40.95  -89.55  0.23E-10
2017  10  18  12  41.00  -89.55  0.12E-10
2017  10  18  12  41.05  -89.55  0.72E-11
2017  10  18  12  41.10  -89.55  0.53E-11
2017  10  18  12  41.15  -89.55  0.32E-11
2017  10  18  12  41.20  -89.55  0.84E-12
2017  10  18  12  40.75  -89.50  0.65E-13
2017  10  18  12  40.80  -89.50  0.23E-12
2017  10  18  12  40.85  -89.50  0.16E-11
2017  10  18  12  40.90  -89.50  0.66E-11
2017  10  18  12  40.95  -89.50  0.18E-10
2017  10  18  12  41.00  -89.50  0.26E-10
2017  10  18  12  41.05  -89.50  0.18E-10
2017  10  18  12  41.10  -89.50  0.93E-11
2017  10  18  12  41.15  -89.50  0.65E-11
2017  10  18  12  41.20  -89.50  0.41E-11
2017  10  18  12  41.25  -89.50  0.20E-11
