YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   3  13  12  39.90  -90.00  0.44E-11
2010   3  13  12  39.95  -90.00  0.98E-10
2010   3  13  12  40.00  -90.00  0.19E-10
2010   3  13  12  39.75  -89.95  0.97E-12
2010   3  13  12  39.80  -89.95  0.32E-10
2010   3  13  12  39.85  -89.95  0.85E-10
2010   3  13  12  39.90  -89.95  0.12E-09
2010   3  13  12  39.95  -89.95  0.38E-10
2010   3  13  12  39.65  -89.90  0.58E-11
2010   3  13  12  39.70  -89.90  0.47E-10
2010   3  13  12  39.75  -89.90  0.75E-10
2010   3  13  12  39.80  -89.90  0.70E-10
2010   3  13  12  39.85  -89.90  0.40E-10
2010   3  13  12  39.90  -89.90  0.80E-11
2010   3  13  12  39.55  -89.85  0.69E-11
2010   3  13  12  39.60  -89.85  0.46E-10
2010   3  13  12  39.65  -89.85  0.66E-10
2010   3  13  12  39.70  -89.85  0.46E-10
2010   3  13  12  39.75  -89.85  0.40E-10
2010   3  13  12  39.80  -89.85  0.15E-10
2010   3  13  12  39.45  -89.80  0.33E-11
2010   3  13  12  39.50  -89.80  0.38E-10
2010   3  13  12  39.55  -89.80  0.58E-10
2010   3  13  12  39.60  -89.80  0.39E-10
2010   3  13  12  39.65  -89.80  0.33E-10
2010   3  13  12  39.70  -89.80  0.24E-10
2010   3  13  12  39.75  -89.80  0.45E-11
2010   3  13  12  39.30  -89.75  0.32E-13
2010   3  13  12  39.35  -89.75  0.94E-12
2010   3  13  12  39.40  -89.75  0.20E-10
2010   3  13  12  39.45  -89.75  0.52E-10
2010   3  13  12  39.50  -89.75  0.37E-10
2010   3  13  12  39.55  -89.75  0.29E-10
2010   3  13  12  39.60  -89.75  0.25E-10
2010   3  13  12  39.65  -89.75  0.13E-10
2010   3  13  12  39.70  -89.75  0.11E-11
2010   3  13  12  39.25  -89.70  0.54E-12
2010   3  13  12  39.30  -89.70  0.68E-11
2010   3  13  12  39.35  -89.70  0.38E-10
2010   3  13  12  39.40  -89.70  0.41E-10
2010   3  13  12  39.45  -89.70  0.27E-10
2010   3  13  12  39.50  -89.70  0.23E-10
2010   3  13  12  39.55  -89.70  0.18E-10
2010   3  13  12  39.60  -89.70  0.73E-11
2010   3  13  12  39.65  -89.70  0.32E-12
2010   3  13  12  39.15  -89.65  0.16E-12
2010   3  13  12  39.20  -89.65  0.96E-12
2010   3  13  12  39.25  -89.65  0.16E-10
2010   3  13  12  39.30  -89.65  0.42E-10
2010   3  13  12  39.35  -89.65  0.27E-10
2010   3  13  12  39.40  -89.65  0.22E-10
2010   3  13  12  39.45  -89.65  0.19E-10
2010   3  13  12  39.50  -89.65  0.14E-10
2010   3  13  12  39.55  -89.65  0.40E-11
2010   3  13  12  39.10  -89.60  0.18E-12
2010   3  13  12  39.15  -89.60  0.20E-11
2010   3  13  12  39.20  -89.60  0.24E-10
2010   3  13  12  39.25  -89.60  0.35E-10
2010   3  13  12  39.30  -89.60  0.22E-10
2010   3  13  12  39.35  -89.60  0.20E-10
2010   3  13  12  39.40  -89.60  0.16E-10
2010   3  13  12  39.45  -89.60  0.11E-10
2010   3  13  12  39.50  -89.60  0.23E-11
2010   3  13  12  39.00  -89.55  0.29E-13
2010   3  13  12  39.05  -89.55  0.50E-12
2010   3  13  12  39.10  -89.55  0.31E-11
2010   3  13  12  39.15  -89.55  0.26E-10
2010   3  13  12  39.20  -89.55  0.28E-10
2010   3  13  12  39.25  -89.55  0.20E-10
2010   3  13  12  39.30  -89.55  0.18E-10
2010   3  13  12  39.35  -89.55  0.14E-10
2010   3  13  12  39.40  -89.55  0.87E-11
2010   3  13  12  39.45  -89.55  0.69E-12
2010   3  13  12  38.95  -89.50  0.58E-13
2010   3  13  12  39.00  -89.50  0.78E-12
2010   3  13  12  39.05  -89.50  0.31E-11
2010   3  13  12  39.10  -89.50  0.24E-10
2010   3  13  12  39.15  -89.50  0.23E-10
2010   3  13  12  39.20  -89.50  0.18E-10
2010   3  13  12  39.25  -89.50  0.15E-10
2010   3  13  12  39.30  -89.50  0.13E-10
2010   3  13  12  39.35  -89.50  0.60E-11
2010   3  13  12  39.40  -89.50  0.74E-12
2010   3  13  12  38.90  -89.45  0.48E-13
2010   3  13  12  38.95  -89.45  0.77E-12
2010   3  13  12  39.00  -89.45  0.26E-11
2010   3  13  12  39.05  -89.45  0.18E-10
2010   3  13  12  39.10  -89.45  0.22E-10
2010   3  13  12  39.15  -89.45  0.18E-10
2010   3  13  12  39.20  -89.45  0.13E-10
2010   3  13  12  39.25  -89.45  0.12E-10
2010   3  13  12  39.30  -89.45  0.48E-11
2010   3  13  12  39.35  -89.45  0.42E-12
2010   3  13  12  38.85  -89.40  0.48E-13
2010   3  13  12  38.90  -89.40  0.34E-12
2010   3  13  12  38.95  -89.40  0.18E-11
2010   3  13  12  39.00  -89.40  0.11E-10
2010   3  13  12  39.05  -89.40  0.23E-10
2010   3  13  12  39.10  -89.40  0.17E-10
2010   3  13  12  39.15  -89.40  0.13E-10
2010   3  13  12  39.20  -89.40  0.11E-10
2010   3  13  12  39.25  -89.40  0.48E-11
2010   3  13  12  39.30  -89.40  0.27E-12
2010   3  13  12  38.80  -89.35  0.48E-13
2010   3  13  12  38.85  -89.35  0.25E-12
2010   3  13  12  38.90  -89.35  0.14E-11
2010   3  13  12  38.95  -89.35  0.58E-11
2010   3  13  12  39.00  -89.35  0.21E-10
2010   3  13  12  39.05  -89.35  0.15E-10
2010   3  13  12  39.10  -89.35  0.14E-10
2010   3  13  12  39.15  -89.35  0.99E-11
2010   3  13  12  39.20  -89.35  0.38E-11
2010   3  13  12  39.25  -89.35  0.16E-12
2010   3  13  12  38.80  -89.30  0.96E-13
2010   3  13  12  38.85  -89.30  0.98E-12
2010   3  13  12  38.90  -89.30  0.27E-11
2010   3  13  12  38.95  -89.30  0.16E-10
2010   3  13  12  39.00  -89.30  0.17E-10
2010   3  13  12  39.05  -89.30  0.14E-10
2010   3  13  12  39.10  -89.30  0.86E-11
2010   3  13  12  39.15  -89.30  0.48E-11
2010   3  13  12  39.20  -89.30  0.16E-12
2010   3  13  12  38.80  -89.25  0.49E-12
2010   3  13  12  38.85  -89.25  0.14E-11
2010   3  13  12  38.90  -89.25  0.74E-11
2010   3  13  12  38.95  -89.25  0.18E-10
2010   3  13  12  39.00  -89.25  0.13E-10
2010   3  13  12  39.05  -89.25  0.10E-10
2010   3  13  12  39.10  -89.25  0.40E-11
2010   3  13  12  39.15  -89.25  0.38E-12
2010   3  13  12  38.75  -89.20  0.19E-12
2010   3  13  12  38.80  -89.20  0.53E-12
2010   3  13  12  38.85  -89.20  0.28E-11
2010   3  13  12  38.90  -89.20  0.14E-10
2010   3  13  12  38.95  -89.20  0.15E-10
2010   3  13  12  39.00  -89.20  0.97E-11
2010   3  13  12  39.05  -89.20  0.54E-11
2010   3  13  12  39.10  -89.20  0.54E-12
2010   3  13  12  38.70  -89.15  0.48E-13
2010   3  13  12  38.75  -89.15  0.29E-12
2010   3  13  12  38.80  -89.15  0.86E-12
2010   3  13  12  38.85  -89.15  0.55E-11
2010   3  13  12  38.90  -89.15  0.15E-10
2010   3  13  12  38.95  -89.15  0.11E-10
2010   3  13  12  39.00  -89.15  0.64E-11
2010   3  13  12  39.05  -89.15  0.37E-12
2010   3  13  12  38.70  -89.10  0.14E-12
2010   3  13  12  38.75  -89.10  0.38E-12
2010   3  13  12  38.80  -89.10  0.15E-11
2010   3  13  12  38.85  -89.10  0.78E-11
2010   3  13  12  38.90  -89.10  0.13E-10
2010   3  13  12  38.95  -89.10  0.66E-11
2010   3  13  12  39.00  -89.10  0.14E-11
2010   3  13  12  38.70  -89.05  0.24E-12
2010   3  13  12  38.75  -89.05  0.96E-13
2010   3  13  12  38.80  -89.05  0.21E-11
2010   3  13  12  38.85  -89.05  0.89E-11
2010   3  13  12  38.90  -89.05  0.98E-11
2010   3  13  12  38.95  -89.05  0.25E-11
2010   3  13  12  39.00  -89.05  0.54E-13
2010   3  13  12  38.65  -89.00  0.96E-13
2010   3  13  12  38.70  -89.00  0.48E-13
2010   3  13  12  38.75  -89.00  0.24E-12
2010   3  13  12  38.80  -89.00  0.22E-11
2010   3  13  12  38.85  -89.00  0.94E-11
2010   3  13  12  38.90  -89.00  0.48E-11
2010   3  13  12  38.95  -89.00  0.16E-12
2010   3  13  12  38.75  -88.95  0.14E-12
2010   3  13  12  38.80  -88.95  0.25E-11
