YEAR  MO  DA  HR    LAT     LON Rn2200100
2007  10  22  12  40.00  -90.00  0.63E-10
2007  10  22  12  40.05  -90.00  0.24E-10
2007  10  22  12  40.10  -90.00  0.15E-13
2007  10  22  12  39.95  -89.95  0.14E-10
2007  10  22  12  40.00  -89.95  0.63E-10
2007  10  22  12  40.05  -89.95  0.63E-10
2007  10  22  12  40.10  -89.95  0.35E-10
2007  10  22  12  40.15  -89.95  0.14E-10
2007  10  22  12  40.20  -89.95  0.24E-11
2007  10  22  12  40.25  -89.95  0.44E-13
2007  10  22  12  39.95  -89.90  0.20E-10
2007  10  22  12  40.00  -89.90  0.28E-10
2007  10  22  12  40.05  -89.90  0.31E-10
2007  10  22  12  40.10  -89.90  0.34E-10
2007  10  22  12  40.15  -89.90  0.22E-10
2007  10  22  12  40.20  -89.90  0.17E-10
2007  10  22  12  40.25  -89.90  0.90E-11
2007  10  22  12  40.30  -89.90  0.28E-11
2007  10  22  12  40.35  -89.90  0.17E-12
2007  10  22  12  39.95  -89.85  0.16E-10
2007  10  22  12  40.00  -89.85  0.19E-10
2007  10  22  12  40.05  -89.85  0.20E-10
2007  10  22  12  40.10  -89.85  0.22E-10
2007  10  22  12  40.15  -89.85  0.24E-10
2007  10  22  12  40.20  -89.85  0.16E-10
2007  10  22  12  40.25  -89.85  0.11E-10
2007  10  22  12  40.30  -89.85  0.11E-10
2007  10  22  12  40.35  -89.85  0.76E-11
2007  10  22  12  40.40  -89.85  0.23E-11
2007  10  22  12  40.45  -89.85  0.49E-13
2007  10  22  12  39.95  -89.80  0.91E-11
2007  10  22  12  40.00  -89.80  0.15E-10
2007  10  22  12  40.05  -89.80  0.14E-10
2007  10  22  12  40.10  -89.80  0.16E-10
2007  10  22  12  40.15  -89.80  0.17E-10
2007  10  22  12  40.20  -89.80  0.18E-10
2007  10  22  12  40.25  -89.80  0.13E-10
2007  10  22  12  40.30  -89.80  0.84E-11
2007  10  22  12  40.35  -89.80  0.86E-11
2007  10  22  12  40.40  -89.80  0.81E-11
2007  10  22  12  40.45  -89.80  0.53E-11
2007  10  22  12  40.50  -89.80  0.16E-11
2007  10  22  12  40.55  -89.80  0.11E-12
2007  10  22  12  39.95  -89.75  0.27E-11
2007  10  22  12  40.00  -89.75  0.12E-10
2007  10  22  12  40.05  -89.75  0.12E-10
2007  10  22  12  40.10  -89.75  0.12E-10
2007  10  22  12  40.15  -89.75  0.13E-10
2007  10  22  12  40.20  -89.75  0.14E-10
2007  10  22  12  40.25  -89.75  0.15E-10
2007  10  22  12  40.30  -89.75  0.10E-10
2007  10  22  12  40.35  -89.75  0.75E-11
2007  10  22  12  40.40  -89.75  0.59E-11
2007  10  22  12  40.45  -89.75  0.68E-11
2007  10  22  12  40.50  -89.75  0.64E-11
2007  10  22  12  40.55  -89.75  0.35E-11
2007  10  22  12  40.60  -89.75  0.74E-12
2007  10  22  12  40.00  -89.70  0.65E-11
2007  10  22  12  40.05  -89.70  0.10E-10
2007  10  22  12  40.10  -89.70  0.11E-10
2007  10  22  12  40.15  -89.70  0.11E-10
2007  10  22  12  40.20  -89.70  0.11E-10
2007  10  22  12  40.25  -89.70  0.12E-10
2007  10  22  12  40.30  -89.70  0.13E-10
2007  10  22  12  40.35  -89.70  0.83E-11
2007  10  22  12  40.40  -89.70  0.62E-11
2007  10  22  12  40.45  -89.70  0.55E-11
2007  10  22  12  40.50  -89.70  0.55E-11
