YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   6  22  12  40.00  -90.00  0.46E-10
2012   6  22  12  39.90  -89.95  0.44E-11
2012   6  22  12  39.95  -89.95  0.12E-09
2012   6  22  12  40.00  -89.95  0.38E-10
2012   6  22  12  39.85  -89.90  0.74E-11
2012   6  22  12  39.90  -89.90  0.11E-09
2012   6  22  12  39.95  -89.90  0.50E-10
2012   6  22  12  39.80  -89.85  0.72E-11
2012   6  22  12  39.85  -89.85  0.97E-10
2012   6  22  12  39.90  -89.85  0.59E-10
2012   6  22  12  39.75  -89.80  0.12E-10
2012   6  22  12  39.80  -89.80  0.78E-10
2012   6  22  12  39.85  -89.80  0.59E-10
2012   6  22  12  39.90  -89.80  0.53E-11
2012   6  22  12  39.70  -89.75  0.15E-10
2012   6  22  12  39.75  -89.75  0.65E-10
2012   6  22  12  39.80  -89.75  0.50E-10
2012   6  22  12  39.85  -89.75  0.15E-10
2012   6  22  12  39.60  -89.70  0.67E-13
2012   6  22  12  39.65  -89.70  0.15E-10
2012   6  22  12  39.70  -89.70  0.51E-10
2012   6  22  12  39.75  -89.70  0.47E-10
2012   6  22  12  39.80  -89.70  0.27E-10
2012   6  22  12  39.55  -89.65  0.13E-12
2012   6  22  12  39.60  -89.65  0.17E-10
2012   6  22  12  39.65  -89.65  0.45E-10
2012   6  22  12  39.70  -89.65  0.39E-10
2012   6  22  12  39.75  -89.65  0.32E-10
2012   6  22  12  39.80  -89.65  0.28E-11
2012   6  22  12  39.50  -89.60  0.73E-12
2012   6  22  12  39.55  -89.60  0.19E-10
2012   6  22  12  39.60  -89.60  0.41E-10
2012   6  22  12  39.65  -89.60  0.33E-10
2012   6  22  12  39.70  -89.60  0.30E-10
2012   6  22  12  39.75  -89.60  0.78E-11
2012   6  22  12  39.45  -89.55  0.13E-11
2012   6  22  12  39.50  -89.55  0.19E-10
2012   6  22  12  39.55  -89.55  0.40E-10
2012   6  22  12  39.60  -89.55  0.27E-10
2012   6  22  12  39.65  -89.55  0.24E-10
2012   6  22  12  39.70  -89.55  0.15E-10
2012   6  22  12  39.40  -89.50  0.15E-11
2012   6  22  12  39.45  -89.50  0.19E-10
2012   6  22  12  39.50  -89.50  0.31E-10
2012   6  22  12  39.55  -89.50  0.26E-10
2012   6  22  12  39.60  -89.50  0.22E-10
2012   6  22  12  39.65  -89.50  0.19E-10
2012   6  22  12  39.70  -89.50  0.82E-12
2012   6  22  12  39.30  -89.45  0.13E-12
2012   6  22  12  39.35  -89.45  0.19E-11
2012   6  22  12  39.40  -89.45  0.20E-10
2012   6  22  12  39.45  -89.45  0.26E-10
2012   6  22  12  39.50  -89.45  0.25E-10
2012   6  22  12  39.55  -89.45  0.22E-10
2012   6  22  12  39.60  -89.45  0.20E-10
2012   6  22  12  39.65  -89.45  0.22E-11
2012   6  22  12  39.20  -89.40  0.13E-12
2012   6  22  12  39.25  -89.40  0.27E-12
2012   6  22  12  39.30  -89.40  0.17E-11
2012   6  22  12  39.35  -89.40  0.18E-10
2012   6  22  12  39.40  -89.40  0.25E-10
2012   6  22  12  39.45  -89.40  0.22E-10
2012   6  22  12  39.50  -89.40  0.20E-10
2012   6  22  12  39.55  -89.40  0.20E-10
2012   6  22  12  39.60  -89.40  0.43E-11
2012   6  22  12  39.20  -89.35  0.13E-12
2012   6  22  12  39.25  -89.35  0.29E-11
2012   6  22  12  39.30  -89.35  0.18E-10
2012   6  22  12  39.35  -89.35  0.23E-10
2012   6  22  12  39.40  -89.35  0.19E-10
2012   6  22  12  39.45  -89.35  0.19E-10
2012   6  22  12  39.50  -89.35  0.15E-10
2012   6  22  12  39.55  -89.35  0.64E-11
2012   6  22  12  39.15  -89.30  0.26E-12
2012   6  22  12  39.20  -89.30  0.35E-11
2012   6  22  12  39.25  -89.30  0.17E-10
2012   6  22  12  39.30  -89.30  0.18E-10
2012   6  22  12  39.35  -89.30  0.19E-10
2012   6  22  12  39.40  -89.30  0.18E-10
2012   6  22  12  39.45  -89.30  0.14E-10
2012   6  22  12  39.50  -89.30  0.70E-11
2012   6  22  12  39.10  -89.25  0.26E-12
2012   6  22  12  39.15  -89.25  0.35E-11
2012   6  22  12  39.20  -89.25  0.15E-10
2012   6  22  12  39.25  -89.25  0.16E-10
2012   6  22  12  39.30  -89.25  0.18E-10
2012   6  22  12  39.35  -89.25  0.16E-10
2012   6  22  12  39.40  -89.25  0.16E-10
2012   6  22  12  39.45  -89.25  0.79E-11
2012   6  22  12  39.05  -89.20  0.40E-12
2012   6  22  12  39.10  -89.20  0.28E-11
2012   6  22  12  39.15  -89.20  0.12E-10
2012   6  22  12  39.20  -89.20  0.18E-10
2012   6  22  12  39.25  -89.20  0.16E-10
2012   6  22  12  39.30  -89.20  0.15E-10
2012   6  22  12  39.35  -89.20  0.15E-10
2012   6  22  12  39.40  -89.20  0.80E-11
2012   6  22  12  39.45  -89.20  0.17E-12
2012   6  22  12  39.00  -89.15  0.13E-12
2012   6  22  12  39.05  -89.15  0.16E-11
2012   6  22  12  39.10  -89.15  0.11E-10
2012   6  22  12  39.15  -89.15  0.16E-10
2012   6  22  12  39.20  -89.15  0.16E-10
2012   6  22  12  39.25  -89.15  0.14E-10
2012   6  22  12  39.30  -89.15  0.14E-10
