YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   1   5  12  40.00  -90.00  0.50E-10
2009   1   5  12  39.90  -89.95  0.15E-13
2009   1   5  12  39.95  -89.95  0.11E-09
2009   1   5  12  40.00  -89.95  0.16E-10
2009   1   5  12  39.85  -89.90  0.40E-12
2009   1   5  12  39.90  -89.90  0.82E-10
2009   1   5  12  39.95  -89.90  0.46E-10
2009   1   5  12  39.80  -89.85  0.45E-12
2009   1   5  12  39.85  -89.85  0.63E-10
2009   1   5  12  39.90  -89.85  0.60E-10
2009   1   5  12  39.75  -89.80  0.62E-12
2009   1   5  12  39.80  -89.80  0.54E-10
2009   1   5  12  39.85  -89.80  0.67E-10
2009   1   5  12  39.70  -89.75  0.68E-12
2009   1   5  12  39.75  -89.75  0.50E-10
2009   1   5  12  39.80  -89.75  0.67E-10
2009   1   5  12  39.85  -89.75  0.19E-12
2009   1   5  12  39.65  -89.70  0.13E-11
2009   1   5  12  39.70  -89.70  0.50E-10
2009   1   5  12  39.75  -89.70  0.63E-10
2009   1   5  12  39.80  -89.70  0.35E-12
2009   1   5  12  39.55  -89.65  0.32E-13
2009   1   5  12  39.60  -89.65  0.23E-11
2009   1   5  12  39.65  -89.65  0.54E-10
2009   1   5  12  39.70  -89.65  0.55E-10
2009   1   5  12  39.75  -89.65  0.32E-12
2009   1   5  12  39.50  -89.60  0.95E-13
2009   1   5  12  39.55  -89.60  0.48E-11
2009   1   5  12  39.60  -89.60  0.60E-10
2009   1   5  12  39.65  -89.60  0.45E-10
2009   1   5  12  39.70  -89.60  0.64E-13
2009   1   5  12  39.40  -89.55  0.32E-13
2009   1   5  12  39.45  -89.55  0.25E-12
2009   1   5  12  39.50  -89.55  0.93E-11
2009   1   5  12  39.55  -89.55  0.65E-10
2009   1   5  12  39.60  -89.55  0.32E-10
2009   1   5  12  39.65  -89.55  0.32E-13
2009   1   5  12  39.35  -89.50  0.13E-12
2009   1   5  12  39.40  -89.50  0.76E-12
2009   1   5  12  39.45  -89.50  0.17E-10
2009   1   5  12  39.50  -89.50  0.67E-10
2009   1   5  12  39.55  -89.50  0.20E-10
2009   1   5  12  39.25  -89.45  0.63E-13
2009   1   5  12  39.30  -89.45  0.35E-12
2009   1   5  12  39.35  -89.45  0.25E-11
2009   1   5  12  39.40  -89.45  0.30E-10
2009   1   5  12  39.45  -89.45  0.60E-10
2009   1   5  12  39.50  -89.45  0.87E-11
2009   1   5  12  39.15  -89.40  0.32E-13
2009   1   5  12  39.20  -89.40  0.25E-12
2009   1   5  12  39.25  -89.40  0.76E-12
2009   1   5  12  39.30  -89.40  0.73E-11
2009   1   5  12  39.35  -89.40  0.42E-10
2009   1   5  12  39.40  -89.40  0.45E-10
2009   1   5  12  39.45  -89.40  0.29E-11
2009   1   5  12  39.05  -89.35  0.63E-13
2009   1   5  12  39.10  -89.35  0.25E-12
2009   1   5  12  39.15  -89.35  0.60E-12
2009   1   5  12  39.20  -89.35  0.37E-11
2009   1   5  12  39.25  -89.35  0.16E-10
2009   1   5  12  39.30  -89.35  0.49E-10
2009   1   5  12  39.35  -89.35  0.27E-10
2009   1   5  12  39.40  -89.35  0.44E-12
2009   1   5  12  38.95  -89.30  0.16E-12
2009   1   5  12  39.00  -89.30  0.22E-12
2009   1   5  12  39.05  -89.30  0.60E-12
2009   1   5  12  39.10  -89.30  0.27E-11
2009   1   5  12  39.15  -89.30  0.92E-11
2009   1   5  12  39.20  -89.30  0.25E-10
2009   1   5  12  39.25  -89.30  0.45E-10
2009   1   5  12  39.30  -89.30  0.12E-10
2009   1   5  12  38.85  -89.25  0.94E-13
2009   1   5  12  38.90  -89.25  0.13E-12
2009   1   5  12  38.95  -89.25  0.63E-12
2009   1   5  12  39.00  -89.25  0.26E-11
2009   1   5  12  39.05  -89.25  0.65E-11
2009   1   5  12  39.10  -89.25  0.15E-10
2009   1   5  12  39.15  -89.25  0.31E-10
2009   1   5  12  39.20  -89.25  0.34E-10
2009   1   5  12  39.25  -89.25  0.26E-11
2009   1   5  12  38.75  -89.20  0.31E-13
2009   1   5  12  38.80  -89.20  0.25E-12
2009   1   5  12  38.85  -89.20  0.91E-12
2009   1   5  12  38.90  -89.20  0.26E-11
2009   1   5  12  38.95  -89.20  0.56E-11
2009   1   5  12  39.00  -89.20  0.11E-10
2009   1   5  12  39.05  -89.20  0.19E-10
2009   1   5  12  39.10  -89.20  0.33E-10
2009   1   5  12  39.15  -89.20  0.18E-10
2009   1   5  12  39.20  -89.20  0.13E-12
2009   1   5  12  38.65  -89.15  0.31E-13
2009   1   5  12  38.70  -89.15  0.47E-12
2009   1   5  12  38.75  -89.15  0.88E-12
2009   1   5  12  38.80  -89.15  0.21E-11
2009   1   5  12  38.85  -89.15  0.48E-11
2009   1   5  12  38.90  -89.15  0.91E-11
2009   1   5  12  38.95  -89.15  0.15E-10
2009   1   5  12  39.00  -89.15  0.22E-10
2009   1   5  12  39.05  -89.15  0.26E-10
2009   1   5  12  39.10  -89.15  0.58E-11
2009   1   5  12  38.50  -89.10  0.63E-13
2009   1   5  12  38.55  -89.10  0.19E-12
2009   1   5  12  38.60  -89.10  0.41E-12
2009   1   5  12  38.65  -89.10  0.13E-11
2009   1   5  12  38.70  -89.10  0.24E-11
2009   1   5  12  38.75  -89.10  0.53E-11
2009   1   5  12  38.80  -89.10  0.92E-11
2009   1   5  12  38.85  -89.10  0.13E-10
2009   1   5  12  38.90  -89.10  0.16E-10
2009   1   5  12  38.95  -89.10  0.23E-10
2009   1   5  12  39.00  -89.10  0.15E-10
2009   1   5  12  39.05  -89.10  0.33E-12
2009   1   5  12  38.20  -89.05  0.62E-13
2009   1   5  12  38.25  -89.05  0.62E-13
2009   1   5  12  38.30  -89.05  0.94E-13
2009   1   5  12  38.35  -89.05  0.94E-13
2009   1   5  12  38.40  -89.05  0.25E-12
2009   1   5  12  38.45  -89.05  0.53E-12
2009   1   5  12  38.50  -89.05  0.88E-12
2009   1   5  12  38.55  -89.05  0.19E-11
2009   1   5  12  38.60  -89.05  0.33E-11
2009   1   5  12  38.65  -89.05  0.57E-11
2009   1   5  12  38.70  -89.05  0.88E-11
2009   1   5  12  38.75  -89.05  0.11E-10
2009   1   5  12  38.80  -89.05  0.13E-10
2009   1   5  12  38.85  -89.05  0.17E-10
2009   1   5  12  38.90  -89.05  0.18E-10
2009   1   5  12  38.95  -89.05  0.44E-11
2009   1   5  12  38.20  -89.00  0.62E-13
2009   1   5  12  38.25  -89.00  0.16E-12
2009   1   5  12  38.30  -89.00  0.28E-12
2009   1   5  12  38.35  -89.00  0.78E-12
2009   1   5  12  38.40  -89.00  0.14E-11
2009   1   5  12  38.45  -89.00  0.19E-11
2009   1   5  12  38.50  -89.00  0.39E-11
2009   1   5  12  38.55  -89.00  0.52E-11
2009   1   5  12  38.60  -89.00  0.78E-11
2009   1   5  12  38.65  -89.00  0.99E-11
