YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   2  14  12  41.50  -92.25  0.30E-13
2016   2  14  12  41.45  -92.20  0.30E-13
2016   2  14  12  41.50  -92.20  0.30E-13
2016   2  14  12  41.60  -92.20  0.30E-13
2016   2  14  12  41.65  -92.20  0.30E-13
2016   2  14  12  41.45  -92.15  0.30E-13
2016   2  14  12  41.60  -92.15  0.60E-13
2016   2  14  12  41.75  -92.15  0.30E-13
2016   2  14  12  41.80  -92.15  0.60E-13
2016   2  14  12  41.40  -92.10  0.30E-13
2016   2  14  12  41.45  -92.10  0.30E-13
2016   2  14  12  41.55  -92.10  0.12E-12
2016   2  14  12  41.60  -92.10  0.60E-13
2016   2  14  12  41.65  -92.10  0.30E-13
2016   2  14  12  41.70  -92.10  0.99E-13
2016   2  14  12  41.75  -92.10  0.30E-13
2016   2  14  12  41.80  -92.10  0.30E-13
2016   2  14  12  41.40  -92.05  0.30E-13
2016   2  14  12  41.50  -92.05  0.15E-12
2016   2  14  12  41.55  -92.05  0.94E-13
2016   2  14  12  41.60  -92.05  0.15E-12
2016   2  14  12  41.65  -92.05  0.64E-13
2016   2  14  12  41.70  -92.05  0.90E-13
2016   2  14  12  41.75  -92.05  0.90E-13
2016   2  14  12  41.35  -92.00  0.60E-13
2016   2  14  12  41.40  -92.00  0.30E-13
2016   2  14  12  41.45  -92.00  0.15E-12
2016   2  14  12  41.50  -92.00  0.30E-13
2016   2  14  12  41.55  -92.00  0.15E-12
2016   2  14  12  41.60  -92.00  0.22E-12
2016   2  14  12  41.65  -92.00  0.21E-12
2016   2  14  12  41.70  -92.00  0.18E-12
2016   2  14  12  41.30  -91.95  0.30E-13
2016   2  14  12  41.35  -91.95  0.30E-13
2016   2  14  12  41.40  -91.95  0.18E-12
2016   2  14  12  41.45  -91.95  0.17E-12
2016   2  14  12  41.50  -91.95  0.29E-12
2016   2  14  12  41.55  -91.95  0.43E-12
2016   2  14  12  41.60  -91.95  0.40E-12
2016   2  14  12  41.65  -91.95  0.21E-12
2016   2  14  12  41.80  -91.95  0.30E-13
2016   2  14  12  41.25  -91.90  0.30E-13
2016   2  14  12  41.30  -91.90  0.30E-13
2016   2  14  12  41.35  -91.90  0.90E-13
2016   2  14  12  41.40  -91.90  0.25E-12
2016   2  14  12  41.45  -91.90  0.45E-12
2016   2  14  12  41.50  -91.90  0.44E-12
2016   2  14  12  41.55  -91.90  0.69E-12
2016   2  14  12  41.60  -91.90  0.46E-12
2016   2  14  12  41.65  -91.90  0.27E-12
2016   2  14  12  41.70  -91.90  0.30E-13
2016   2  14  12  41.75  -91.90  0.30E-13
2016   2  14  12  41.25  -91.85  0.30E-13
2016   2  14  12  41.30  -91.85  0.12E-12
2016   2  14  12  41.35  -91.85  0.31E-12
2016   2  14  12  41.40  -91.85  0.30E-12
2016   2  14  12  41.45  -91.85  0.10E-11
2016   2  14  12  41.50  -91.85  0.10E-11
2016   2  14  12  41.55  -91.85  0.78E-12
2016   2  14  12  41.60  -91.85  0.56E-12
2016   2  14  12  41.65  -91.85  0.28E-12
2016   2  14  12  41.70  -91.85  0.90E-13
