YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   5  14  12  40.60  -90.45  0.24E-12
2007   5  14  12  40.65  -90.45  0.12E-11
2007   5  14  12  40.70  -90.45  0.18E-11
2007   5  14  12  40.75  -90.45  0.25E-11
2007   5  14  12  40.80  -90.45  0.29E-11
2007   5  14  12  40.85  -90.45  0.31E-11
2007   5  14  12  40.90  -90.45  0.32E-11
2007   5  14  12  40.95  -90.45  0.30E-11
2007   5  14  12  41.00  -90.45  0.28E-11
2007   5  14  12  41.05  -90.45  0.24E-11
2007   5  14  12  41.10  -90.45  0.21E-11
2007   5  14  12  41.15  -90.45  0.17E-11
2007   5  14  12  41.20  -90.45  0.14E-11
2007   5  14  12  41.25  -90.45  0.10E-11
2007   5  14  12  41.30  -90.45  0.78E-12
2007   5  14  12  41.35  -90.45  0.33E-12
2007   5  14  12  41.40  -90.45  0.27E-12
2007   5  14  12  41.45  -90.45  0.60E-13
2007   5  14  12  40.45  -90.40  0.64E-12
2007   5  14  12  40.50  -90.40  0.30E-11
2007   5  14  12  40.55  -90.40  0.49E-11
2007   5  14  12  40.60  -90.40  0.53E-11
2007   5  14  12  40.65  -90.40  0.51E-11
2007   5  14  12  40.70  -90.40  0.51E-11
2007   5  14  12  40.75  -90.40  0.51E-11
2007   5  14  12  40.80  -90.40  0.52E-11
2007   5  14  12  40.85  -90.40  0.45E-11
2007   5  14  12  40.90  -90.40  0.42E-11
2007   5  14  12  40.95  -90.40  0.45E-11
2007   5  14  12  41.00  -90.40  0.43E-11
2007   5  14  12  41.05  -90.40  0.39E-11
2007   5  14  12  41.10  -90.40  0.37E-11
2007   5  14  12  41.15  -90.40  0.34E-11
2007   5  14  12  41.20  -90.40  0.29E-11
2007   5  14  12  41.25  -90.40  0.27E-11
2007   5  14  12  41.30  -90.40  0.25E-11
2007   5  14  12  41.35  -90.40  0.23E-11
2007   5  14  12  41.40  -90.40  0.16E-11
2007   5  14  12  41.45  -90.40  0.13E-11
2007   5  14  12  41.50  -90.40  0.96E-12
2007   5  14  12  41.55  -90.40  0.57E-12
2007   5  14  12  41.60  -90.40  0.21E-12
2007   5  14  12  41.65  -90.40  0.12E-12
2007   5  14  12  40.35  -90.35  0.17E-11
2007   5  14  12  40.40  -90.35  0.50E-11
2007   5  14  12  40.45  -90.35  0.69E-11
2007   5  14  12  40.50  -90.35  0.76E-11
2007   5  14  12  40.55  -90.35  0.63E-11
2007   5  14  12  40.60  -90.35  0.70E-11
2007   5  14  12  40.65  -90.35  0.67E-11
2007   5  14  12  40.70  -90.35  0.62E-11
2007   5  14  12  40.75  -90.35  0.49E-11
2007   5  14  12  40.80  -90.35  0.47E-11
2007   5  14  12  40.85  -90.35  0.49E-11
2007   5  14  12  40.90  -90.35  0.46E-11
2007   5  14  12  40.95  -90.35  0.43E-11
2007   5  14  12  41.00  -90.35  0.42E-11
2007   5  14  12  41.05  -90.35  0.40E-11
2007   5  14  12  41.10  -90.35  0.40E-11
2007   5  14  12  41.15  -90.35  0.39E-11
2007   5  14  12  41.20  -90.35  0.41E-11
2007   5  14  12  41.25  -90.35  0.38E-11
2007   5  14  12  41.30  -90.35  0.35E-11
2007   5  14  12  41.35  -90.35  0.34E-11
2007   5  14  12  41.40  -90.35  0.30E-11
2007   5  14  12  41.45  -90.35  0.27E-11
2007   5  14  12  41.50  -90.35  0.21E-11
2007   5  14  12  41.55  -90.35  0.17E-11
2007   5  14  12  41.60  -90.35  0.14E-11
2007   5  14  12  41.65  -90.35  0.84E-12
2007   5  14  12  41.70  -90.35  0.66E-12
2007   5  14  12  41.75  -90.35  0.27E-12
2007   5  14  12  41.80  -90.35  0.12E-12
2007   5  14  12  40.25  -90.30  0.35E-12
2007   5  14  12  40.30  -90.30  0.56E-11
2007   5  14  12  40.35  -90.30  0.95E-11
2007   5  14  12  40.40  -90.30  0.95E-11
2007   5  14  12  40.45  -90.30  0.91E-11
2007   5  14  12  40.50  -90.30  0.79E-11
2007   5  14  12  40.55  -90.30  0.69E-11
2007   5  14  12  40.60  -90.30  0.64E-11
2007   5  14  12  40.65  -90.30  0.53E-11
2007   5  14  12  40.70  -90.30  0.59E-11
2007   5  14  12  40.75  -90.30  0.56E-11
2007   5  14  12  40.80  -90.30  0.60E-11
2007   5  14  12  40.85  -90.30  0.55E-11
2007   5  14  12  40.90  -90.30  0.53E-11
2007   5  14  12  40.95  -90.30  0.47E-11
2007   5  14  12  41.00  -90.30  0.45E-11
2007   5  14  12  41.05  -90.30  0.46E-11
2007   5  14  12  41.10  -90.30  0.44E-11
2007   5  14  12  41.15  -90.30  0.37E-11
2007   5  14  12  41.20  -90.30  0.36E-11
2007   5  14  12  41.25  -90.30  0.35E-11
2007   5  14  12  41.30  -90.30  0.33E-11
2007   5  14  12  41.35  -90.30  0.26E-11
2007   5  14  12  41.40  -90.30  0.30E-11
2007   5  14  12  41.45  -90.30  0.31E-11
2007   5  14  12  41.50  -90.30  0.29E-11
2007   5  14  12  41.55  -90.30  0.27E-11
2007   5  14  12  41.60  -90.30  0.25E-11
2007   5  14  12  41.65  -90.30  0.21E-11
2007   5  14  12  41.70  -90.30  0.15E-11
2007   5  14  12  41.75  -90.30  0.11E-11
2007   5  14  12  41.80  -90.30  0.69E-12
2007   5  14  12  41.85  -90.30  0.54E-12
2007   5  14  12  41.90  -90.30  0.18E-12
2007   5  14  12  41.95  -90.30  0.30E-13
2007   5  14  12  40.20  -90.25  0.25E-11
2007   5  14  12  40.25  -90.25  0.10E-10
2007   5  14  12  40.30  -90.25  0.12E-10
2007   5  14  12  40.35  -90.25  0.11E-10
2007   5  14  12  40.40  -90.25  0.88E-11
2007   5  14  12  40.45  -90.25  0.84E-11
2007   5  14  12  40.50  -90.25  0.78E-11
2007   5  14  12  40.55  -90.25  0.76E-11
2007   5  14  12  40.60  -90.25  0.75E-11
2007   5  14  12  40.65  -90.25  0.70E-11
2007   5  14  12  40.70  -90.25  0.69E-11
2007   5  14  12  40.75  -90.25  0.65E-11
2007   5  14  12  40.80  -90.25  0.57E-11
2007   5  14  12  40.85  -90.25  0.57E-11
2007   5  14  12  40.90  -90.25  0.55E-11
2007   5  14  12  40.95  -90.25  0.57E-11
2007   5  14  12  41.00  -90.25  0.56E-11
2007   5  14  12  41.05  -90.25  0.54E-11
2007   5  14  12  41.10  -90.25  0.50E-11
2007   5  14  12  41.15  -90.25  0.47E-11
2007   5  14  12  41.20  -90.25  0.44E-11
2007   5  14  12  41.25  -90.25  0.37E-11
2007   5  14  12  41.30  -90.25  0.38E-11
2007   5  14  12  41.35  -90.25  0.33E-11
2007   5  14  12  41.40  -90.25  0.30E-11
2007   5  14  12  41.45  -90.25  0.28E-11
2007   5  14  12  41.50  -90.25  0.25E-11
2007   5  14  12  41.55  -90.25  0.26E-11
2007   5  14  12  41.60  -90.25  0.25E-11
2007   5  14  12  41.65  -90.25  0.23E-11
2007   5  14  12  41.70  -90.25  0.23E-11
2007   5  14  12  41.75  -90.25  0.22E-11
2007   5  14  12  41.80  -90.25  0.17E-11
2007   5  14  12  41.85  -90.25  0.11E-11
2007   5  14  12  41.90  -90.25  0.69E-12
2007   5  14  12  41.95  -90.25  0.60E-12
2007   5  14  12  42.00  -90.25  0.21E-12
2007   5  14  12  42.05  -90.25  0.12E-12
2007   5  14  12  40.15  -90.20  0.52E-11
2007   5  14  12  40.20  -90.20  0.14E-10
2007   5  14  12  40.25  -90.20  0.15E-10
2007   5  14  12  40.30  -90.20  0.14E-10
2007   5  14  12  40.35  -90.20  0.11E-10
2007   5  14  12  40.40  -90.20  0.11E-10
2007   5  14  12  40.45  -90.20  0.95E-11
2007   5  14  12  40.50  -90.20  0.93E-11
2007   5  14  12  40.55  -90.20  0.91E-11
2007   5  14  12  40.60  -90.20  0.90E-11
2007   5  14  12  40.65  -90.20  0.85E-11
2007   5  14  12  40.70  -90.20  0.87E-11
2007   5  14  12  40.75  -90.20  0.84E-11
2007   5  14  12  40.80  -90.20  0.80E-11
2007   5  14  12  40.85  -90.20  0.72E-11
2007   5  14  12  40.90  -90.20  0.63E-11
2007   5  14  12  40.95  -90.20  0.60E-11
2007   5  14  12  41.00  -90.20  0.57E-11
2007   5  14  12  41.05  -90.20  0.48E-11
2007   5  14  12  41.10  -90.20  0.49E-11
2007   5  14  12  41.15  -90.20  0.48E-11
2007   5  14  12  41.20  -90.20  0.45E-11
2007   5  14  12  41.25  -90.20  0.46E-11
2007   5  14  12  41.30  -90.20  0.44E-11
2007   5  14  12  41.35  -90.20  0.41E-11
2007   5  14  12  41.40  -90.20  0.41E-11
2007   5  14  12  41.45  -90.20  0.34E-11
2007   5  14  12  41.50  -90.20  0.30E-11
2007   5  14  12  41.55  -90.20  0.26E-11
2007   5  14  12  41.60  -90.20  0.25E-11
2007   5  14  12  41.65  -90.20  0.26E-11
2007   5  14  12  41.70  -90.20  0.22E-11
2007   5  14  12  41.75  -90.20  0.22E-11
2007   5  14  12  41.80  -90.20  0.19E-11
2007   5  14  12  41.85  -90.20  0.20E-11
