YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   3   1  12  39.90  -90.00  0.74E-12
2013   3   1  12  39.95  -90.00  0.44E-10
2013   3   1  12  40.00  -90.00  0.24E-10
2013   3   1  12  39.80  -89.95  0.17E-11
2013   3   1  12  39.85  -89.95  0.21E-10
2013   3   1  12  39.90  -89.95  0.54E-10
2013   3   1  12  39.95  -89.95  0.88E-10
2013   3   1  12  40.00  -89.95  0.19E-10
2013   3   1  12  39.70  -89.90  0.29E-11
2013   3   1  12  39.75  -89.90  0.78E-11
2013   3   1  12  39.80  -89.90  0.29E-10
2013   3   1  12  39.85  -89.90  0.39E-10
2013   3   1  12  39.90  -89.90  0.64E-10
2013   3   1  12  39.95  -89.90  0.25E-10
2013   3   1  12  39.65  -89.85  0.75E-11
2013   3   1  12  39.70  -89.85  0.15E-10
2013   3   1  12  39.75  -89.85  0.23E-10
2013   3   1  12  39.80  -89.85  0.28E-10
2013   3   1  12  39.85  -89.85  0.35E-10
2013   3   1  12  39.90  -89.85  0.47E-10
2013   3   1  12  39.55  -89.80  0.65E-12
2013   3   1  12  39.60  -89.80  0.98E-11
2013   3   1  12  39.65  -89.80  0.14E-10
2013   3   1  12  39.70  -89.80  0.19E-10
2013   3   1  12  39.75  -89.80  0.21E-10
2013   3   1  12  39.80  -89.80  0.30E-10
2013   3   1  12  39.85  -89.80  0.47E-10
2013   3   1  12  39.90  -89.80  0.19E-11
2013   3   1  12  39.50  -89.75  0.11E-11
2013   3   1  12  39.55  -89.75  0.97E-11
2013   3   1  12  39.60  -89.75  0.13E-10
2013   3   1  12  39.65  -89.75  0.18E-10
2013   3   1  12  39.70  -89.75  0.16E-10
2013   3   1  12  39.75  -89.75  0.26E-10
2013   3   1  12  39.80  -89.75  0.40E-10
2013   3   1  12  39.85  -89.75  0.11E-10
2013   3   1  12  39.45  -89.70  0.11E-11
2013   3   1  12  39.50  -89.70  0.92E-11
2013   3   1  12  39.55  -89.70  0.12E-10
2013   3   1  12  39.60  -89.70  0.17E-10
2013   3   1  12  39.65  -89.70  0.15E-10
2013   3   1  12  39.70  -89.70  0.18E-10
2013   3   1  12  39.75  -89.70  0.32E-10
2013   3   1  12  39.80  -89.70  0.24E-10
2013   3   1  12  39.40  -89.65  0.80E-12
2013   3   1  12  39.45  -89.65  0.88E-11
2013   3   1  12  39.50  -89.65  0.13E-10
2013   3   1  12  39.55  -89.65  0.15E-10
2013   3   1  12  39.60  -89.65  0.13E-10
2013   3   1  12  39.65  -89.65  0.16E-10
2013   3   1  12  39.70  -89.65  0.30E-10
2013   3   1  12  39.75  -89.65  0.26E-10
2013   3   1  12  39.80  -89.65  0.95E-12
2013   3   1  12  39.35  -89.60  0.27E-12
2013   3   1  12  39.40  -89.60  0.82E-11
2013   3   1  12  39.45  -89.60  0.13E-10
2013   3   1  12  39.50  -89.60  0.11E-10
2013   3   1  12  39.55  -89.60  0.12E-10
