YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   6  23  12  40.00  -90.00  0.32E-10
2014   6  23  12  40.05  -90.00  0.15E-09
2014   6  23  12  40.10  -90.00  0.66E-10
2014   6  23  12  40.15  -90.00  0.24E-10
2014   6  23  12  40.20  -90.00  0.10E-10
2014   6  23  12  40.25  -90.00  0.30E-11
2014   6  23  12  40.05  -89.95  0.14E-10
2014   6  23  12  40.10  -89.95  0.89E-10
2014   6  23  12  40.15  -89.95  0.13E-09
2014   6  23  12  40.20  -89.95  0.98E-10
2014   6  23  12  40.25  -89.95  0.68E-10
2014   6  23  12  40.30  -89.95  0.43E-10
2014   6  23  12  40.35  -89.95  0.23E-10
2014   6  23  12  40.40  -89.95  0.11E-10
2014   6  23  12  40.45  -89.95  0.44E-11
2014   6  23  12  40.50  -89.95  0.59E-13
2014   6  23  12  40.15  -89.90  0.44E-12
2014   6  23  12  40.20  -89.90  0.34E-10
2014   6  23  12  40.25  -89.90  0.66E-10
2014   6  23  12  40.30  -89.90  0.82E-10
2014   6  23  12  40.35  -89.90  0.68E-10
2014   6  23  12  40.40  -89.90  0.53E-10
2014   6  23  12  40.45  -89.90  0.37E-10
2014   6  23  12  40.50  -89.90  0.27E-10
2014   6  23  12  40.55  -89.90  0.14E-10
2014   6  23  12  40.60  -89.90  0.49E-11
2014   6  23  12  40.65  -89.90  0.10E-11
2014   6  23  12  40.30  -89.85  0.89E-11
2014   6  23  12  40.35  -89.85  0.41E-10
2014   6  23  12  40.40  -89.85  0.58E-10
2014   6  23  12  40.45  -89.85  0.63E-10
2014   6  23  12  40.50  -89.85  0.47E-10
2014   6  23  12  40.55  -89.85  0.45E-10
2014   6  23  12  40.60  -89.85  0.37E-10
2014   6  23  12  40.65  -89.85  0.25E-10
2014   6  23  12  40.70  -89.85  0.16E-10
2014   6  23  12  40.75  -89.85  0.61E-11
2014   6  23  12  40.80  -89.85  0.99E-12
2014   6  23  12  41.35  -89.85  0.66E-12
2014   6  23  12  41.40  -89.85  0.12E-12
2014   6  23  12  40.40  -89.80  0.42E-12
2014   6  23  12  40.45  -89.80  0.91E-11
2014   6  23  12  40.50  -89.80  0.34E-10
2014   6  23  12  40.55  -89.80  0.50E-10
2014   6  23  12  40.60  -89.80  0.59E-10
2014   6  23  12  40.65  -89.80  0.56E-10
2014   6  23  12  40.70  -89.80  0.51E-10
2014   6  23  12  40.75  -89.80  0.42E-10
2014   6  23  12  40.80  -89.80  0.34E-10
2014   6  23  12  40.85  -89.80  0.24E-10
2014   6  23  12  40.90  -89.80  0.16E-10
2014   6  23  12  40.95  -89.80  0.10E-10
2014   6  23  12  41.00  -89.80  0.56E-11
2014   6  23  12  41.05  -89.80  0.30E-11
2014   6  23  12  41.10  -89.80  0.39E-11
2014   6  23  12  41.15  -89.80  0.47E-11
2014   6  23  12  41.20  -89.80  0.87E-11
2014   6  23  12  41.25  -89.80  0.16E-10
2014   6  23  12  41.30  -89.80  0.15E-10
2014   6  23  12  41.35  -89.80  0.71E-11
2014   6  23  12  41.40  -89.80  0.12E-12
2014   6  23  12  40.50  -89.75  0.68E-13
2014   6  23  12  40.55  -89.75  0.12E-11
2014   6  23  12  40.60  -89.75  0.60E-11
2014   6  23  12  40.65  -89.75  0.15E-10
2014   6  23  12  40.70  -89.75  0.27E-10
2014   6  23  12  40.75  -89.75  0.40E-10
2014   6  23  12  40.80  -89.75  0.49E-10
2014   6  23  12  40.85  -89.75  0.56E-10
2014   6  23  12  40.90  -89.75  0.54E-10
2014   6  23  12  40.95  -89.75  0.53E-10
2014   6  23  12  41.00  -89.75  0.54E-10
