YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   2  19  12  40.00  -90.00  0.29E-10
2017   2  19  12  40.00  -89.95  0.15E-09
2017   2  19  12  40.05  -89.95  0.24E-11
2017   2  19  12  40.00  -89.90  0.70E-10
2017   2  19  12  40.05  -89.90  0.70E-10
2017   2  19  12  40.00  -89.85  0.31E-10
2017   2  19  12  40.05  -89.85  0.10E-09
2017   2  19  12  40.00  -89.80  0.11E-10
2017   2  19  12  40.05  -89.80  0.12E-09
2017   2  19  12  40.10  -89.80  0.26E-12
2017   2  19  12  40.00  -89.75  0.70E-12
2017   2  19  12  40.05  -89.75  0.91E-10
2017   2  19  12  40.10  -89.75  0.26E-10
2017   2  19  12  40.05  -89.70  0.53E-10
2017   2  19  12  40.10  -89.70  0.59E-10
2017   2  19  12  40.05  -89.65  0.34E-10
2017   2  19  12  40.10  -89.65  0.73E-10
2017   2  19  12  40.05  -89.60  0.22E-10
2017   2  19  12  40.10  -89.60  0.80E-10
2017   2  19  12  40.15  -89.60  0.31E-11
2017   2  19  12  40.05  -89.55  0.12E-10
2017   2  19  12  40.10  -89.55  0.60E-10
2017   2  19  12  40.15  -89.55  0.27E-10
2017   2  19  12  40.05  -89.50  0.23E-11
2017   2  19  12  40.10  -89.50  0.48E-10
2017   2  19  12  40.15  -89.50  0.50E-10
2017   2  19  12  40.10  -89.45  0.33E-10
2017   2  19  12  40.15  -89.45  0.60E-10
2017   2  19  12  40.10  -89.40  0.20E-10
2017   2  19  12  40.15  -89.40  0.67E-10
2017   2  19  12  40.20  -89.40  0.14E-11
2017   2  19  12  40.10  -89.35  0.13E-10
2017   2  19  12  40.15  -89.35  0.51E-10
2017   2  19  12  40.20  -89.35  0.18E-10
2017   2  19  12  40.10  -89.30  0.33E-11
2017   2  19  12  40.15  -89.30  0.40E-10
2017   2  19  12  40.20  -89.30  0.37E-10
2017   2  19  12  40.15  -89.25  0.32E-10
2017   2  19  12  40.20  -89.25  0.48E-10
2017   2  19  12  40.15  -89.20  0.17E-10
2017   2  19  12  40.20  -89.20  0.59E-10
2017   2  19  12  40.15  -89.15  0.92E-11
2017   2  19  12  40.20  -89.15  0.56E-10
2017   2  19  12  40.25  -89.15  0.63E-11
2017   2  19  12  40.15  -89.10  0.20E-11
2017   2  19  12  40.20  -89.10  0.44E-10
2017   2  19  12  40.25  -89.10  0.22E-10
2017   2  19  12  40.15  -89.05  0.15E-12
2017   2  19  12  40.20  -89.05  0.31E-10
2017   2  19  12  40.25  -89.05  0.35E-10
2017   2  19  12  40.15  -89.00  0.65E-13
2017   2  19  12  40.20  -89.00  0.16E-10
2017   2  19  12  40.25  -89.00  0.46E-10
2017   2  19  12  40.15  -88.95  0.33E-13
2017   2  19  12  40.20  -88.95  0.65E-11
2017   2  19  12  40.25  -88.95  0.53E-10
2017   2  19  12  40.20  -88.90  0.14E-11
2017   2  19  12  40.25  -88.90  0.50E-10
2017   2  19  12  40.30  -88.90  0.48E-11
2017   2  19  12  40.20  -88.85  0.33E-12
2017   2  19  12  40.25  -88.85  0.35E-10
2017   2  19  12  40.30  -88.85  0.18E-10
2017   2  19  12  40.20  -88.80  0.19E-12
2017   2  19  12  40.25  -88.80  0.19E-10
2017   2  19  12  40.30  -88.80  0.29E-10
2017   2  19  12  40.20  -88.75  0.13E-12
2017   2  19  12  40.25  -88.75  0.83E-11
2017   2  19  12  40.30  -88.75  0.38E-10
2017   2  19  12  40.20  -88.70  0.98E-13
2017   2  19  12  40.25  -88.70  0.31E-11
2017   2  19  12  40.30  -88.70  0.40E-10
2017   2  19  12  40.20  -88.65  0.98E-13
2017   2  19  12  40.25  -88.65  0.12E-11
2017   2  19  12  40.30  -88.65  0.37E-10
2017   2  19  12  40.35  -88.65  0.69E-12
2017   2  19  12  40.20  -88.60  0.65E-13
2017   2  19  12  40.25  -88.60  0.45E-12
2017   2  19  12  40.30  -88.60  0.26E-10
2017   2  19  12  40.35  -88.60  0.93E-11
2017   2  19  12  40.20  -88.55  0.98E-13
2017   2  19  12  40.25  -88.55  0.39E-12
2017   2  19  12  40.30  -88.55  0.14E-10
2017   2  19  12  40.35  -88.55  0.18E-10
2017   2  19  12  40.20  -88.50  0.98E-13
2017   2  19  12  40.25  -88.50  0.39E-12
2017   2  19  12  40.30  -88.50  0.78E-11
2017   2  19  12  40.35  -88.50  0.21E-10
2017   2  19  12  40.20  -88.45  0.98E-13
2017   2  19  12  40.25  -88.45  0.25E-12
2017   2  19  12  40.30  -88.45  0.44E-11
