YEAR  MO  DA  HR    LAT     LON Rn2200100
2010  11   3  12  40.00  -91.00  0.36E-11
2010  11   3  12  40.05  -91.00  0.14E-10
2010  11   3  12  39.95  -90.95  0.41E-12
2010  11   3  12  40.00  -90.95  0.84E-11
2010  11   3  12  40.05  -90.95  0.25E-10
2010  11   3  12  40.10  -90.95  0.70E-11
2010  11   3  12  39.95  -90.90  0.27E-11
2010  11   3  12  40.00  -90.90  0.86E-11
2010  11   3  12  40.05  -90.90  0.19E-10
2010  11   3  12  40.10  -90.90  0.34E-10
2010  11   3  12  39.95  -90.85  0.53E-11
2010  11   3  12  40.00  -90.85  0.89E-11
2010  11   3  12  40.05  -90.85  0.19E-10
2010  11   3  12  40.10  -90.85  0.45E-10
2010  11   3  12  40.15  -90.85  0.48E-12
2010  11   3  12  39.90  -90.80  0.12E-11
2010  11   3  12  39.95  -90.80  0.65E-11
2010  11   3  12  40.00  -90.80  0.88E-11
2010  11   3  12  40.05  -90.80  0.13E-10
2010  11   3  12  40.10  -90.80  0.42E-10
2010  11   3  12  40.15  -90.80  0.13E-10
2010  11   3  12  39.90  -90.75  0.31E-11
2010  11   3  12  39.95  -90.75  0.69E-11
2010  11   3  12  40.00  -90.75  0.99E-11
2010  11   3  12  40.05  -90.75  0.12E-10
2010  11   3  12  40.10  -90.75  0.27E-10
2010  11   3  12  40.15  -90.75  0.32E-10
2010  11   3  12  39.90  -90.70  0.45E-11
2010  11   3  12  39.95  -90.70  0.79E-11
2010  11   3  12  40.00  -90.70  0.93E-11
2010  11   3  12  40.05  -90.70  0.10E-10
2010  11   3  12  40.10  -90.70  0.21E-10
2010  11   3  12  40.15  -90.70  0.42E-10
2010  11   3  12  39.90  -90.65  0.63E-11
2010  11   3  12  39.95  -90.65  0.95E-11
2010  11   3  12  40.00  -90.65  0.85E-11
2010  11   3  12  40.05  -90.65  0.11E-10
2010  11   3  12  40.10  -90.65  0.15E-10
2010  11   3  12  40.15  -90.65  0.51E-10
