YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   3  23  12  39.95  -90.00  0.36E-11
2008   3  23  12  40.00  -90.00  0.71E-10
2008   3  23  12  39.85  -89.95  0.12E-11
2008   3  23  12  39.90  -89.95  0.18E-10
2008   3  23  12  39.95  -89.95  0.80E-10
2008   3  23  12  40.00  -89.95  0.38E-10
2008   3  23  12  39.75  -89.90  0.70E-12
2008   3  23  12  39.80  -89.90  0.64E-11
2008   3  23  12  39.85  -89.90  0.21E-10
2008   3  23  12  39.90  -89.90  0.35E-10
2008   3  23  12  39.95  -89.90  0.60E-10
2008   3  23  12  40.00  -89.90  0.20E-11
2008   3  23  12  39.65  -89.85  0.18E-12
2008   3  23  12  39.70  -89.85  0.25E-11
2008   3  23  12  39.75  -89.85  0.10E-10
2008   3  23  12  39.80  -89.85  0.19E-10
2008   3  23  12  39.85  -89.85  0.22E-10
2008   3  23  12  39.90  -89.85  0.34E-10
2008   3  23  12  39.95  -89.85  0.35E-10
2008   3  23  12  39.60  -89.80  0.93E-12
2008   3  23  12  39.65  -89.80  0.42E-11
2008   3  23  12  39.70  -89.80  0.11E-10
2008   3  23  12  39.75  -89.80  0.15E-10
2008   3  23  12  39.80  -89.80  0.16E-10
2008   3  23  12  39.85  -89.80  0.22E-10
2008   3  23  12  39.90  -89.80  0.38E-10
2008   3  23  12  39.95  -89.80  0.14E-10
2008   3  23  12  39.50  -89.75  0.15E-12
2008   3  23  12  39.55  -89.75  0.20E-11
2008   3  23  12  39.60  -89.75  0.54E-11
2008   3  23  12  39.65  -89.75  0.10E-10
2008   3  23  12  39.70  -89.75  0.12E-10
2008   3  23  12  39.75  -89.75  0.13E-10
2008   3  23  12  39.80  -89.75  0.15E-10
2008   3  23  12  39.85  -89.75  0.28E-10
2008   3  23  12  39.90  -89.75  0.31E-10
2008   3  23  12  39.95  -89.75  0.26E-11
2008   3  23  12  39.45  -89.70  0.57E-12
2008   3  23  12  39.50  -89.70  0.24E-11
