YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   3  16  12  40.00  -90.00  0.41E-10
2012   3  16  12  40.05  -90.00  0.44E-10
2012   3  16  12  40.00  -89.95  0.32E-11
2012   3  16  12  40.05  -89.95  0.13E-09
2012   3  16  12  40.10  -89.95  0.11E-09
2012   3  16  12  40.15  -89.95  0.21E-10
2012   3  16  12  40.05  -89.90  0.69E-11
2012   3  16  12  40.10  -89.90  0.48E-10
2012   3  16  12  40.15  -89.90  0.99E-10
2012   3  16  12  40.20  -89.90  0.78E-10
2012   3  16  12  40.25  -89.90  0.38E-10
2012   3  16  12  40.30  -89.90  0.23E-11
2012   3  16  12  40.10  -89.85  0.13E-10
2012   3  16  12  40.15  -89.85  0.30E-10
2012   3  16  12  40.20  -89.85  0.34E-10
2012   3  16  12  40.25  -89.85  0.57E-10
2012   3  16  12  40.30  -89.85  0.78E-10
2012   3  16  12  40.35  -89.85  0.48E-10
2012   3  16  12  40.40  -89.85  0.11E-10
2012   3  16  12  40.15  -89.80  0.15E-10
2012   3  16  12  40.20  -89.80  0.20E-10
2012   3  16  12  40.25  -89.80  0.20E-10
2012   3  16  12  40.30  -89.80  0.18E-10
2012   3  16  12  40.35  -89.80  0.44E-10
2012   3  16  12  40.40  -89.80  0.68E-10
2012   3  16  12  40.45  -89.80  0.56E-10
2012   3  16  12  40.50  -89.80  0.26E-10
2012   3  16  12  40.55  -89.80  0.23E-11
2012   3  16  12  40.20  -89.75  0.12E-10
2012   3  16  12  40.25  -89.75  0.17E-10
2012   3  16  12  40.30  -89.75  0.16E-10
2012   3  16  12  40.35  -89.75  0.13E-10
2012   3  16  12  40.40  -89.75  0.16E-10
2012   3  16  12  40.45  -89.75  0.28E-10
2012   3  16  12  40.50  -89.75  0.49E-10
2012   3  16  12  40.55  -89.75  0.58E-10
2012   3  16  12  40.60  -89.75  0.38E-10
2012   3  16  12  40.65  -89.75  0.17E-10
2012   3  16  12  40.70  -89.75  0.41E-12
2012   3  16  12  40.20  -89.70  0.12E-12
2012   3  16  12  40.25  -89.70  0.99E-11
2012   3  16  12  40.30  -89.70  0.15E-10
2012   3  16  12  40.35  -89.70  0.14E-10
2012   3  16  12  40.40  -89.70  0.12E-10
2012   3  16  12  40.45  -89.70  0.10E-10
2012   3  16  12  40.50  -89.70  0.13E-10
2012   3  16  12  40.55  -89.70  0.19E-10
2012   3  16  12  40.60  -89.70  0.29E-10
2012   3  16  12  40.65  -89.70  0.41E-10
2012   3  16  12  40.70  -89.70  0.40E-10
2012   3  16  12  40.75  -89.70  0.26E-10
2012   3  16  12  40.80  -89.70  0.11E-10
2012   3  16  12  40.85  -89.70  0.22E-11
2012   3  16  12  40.25  -89.65  0.24E-12
2012   3  16  12  40.30  -89.65  0.66E-11
2012   3  16  12  40.35  -89.65  0.13E-10
2012   3  16  12  40.40  -89.65  0.12E-10
2012   3  16  12  40.45  -89.65  0.11E-10
2012   3  16  12  40.50  -89.65  0.10E-10
2012   3  16  12  40.55  -89.65  0.11E-10
2012   3  16  12  40.60  -89.65  0.11E-10
2012   3  16  12  40.65  -89.65  0.15E-10
2012   3  16  12  40.70  -89.65  0.22E-10
2012   3  16  12  40.75  -89.65  0.25E-10
2012   3  16  12  40.80  -89.65  0.27E-10
2012   3  16  12  40.85  -89.65  0.23E-10
2012   3  16  12  40.90  -89.65  0.13E-10
2012   3  16  12  40.95  -89.65  0.34E-11
2012   3  16  12  41.00  -89.65  0.83E-13
2012   3  16  12  40.35  -89.60  0.35E-11
2012   3  16  12  40.40  -89.60  0.10E-10
2012   3  16  12  40.45  -89.60  0.10E-10
2012   3  16  12  40.50  -89.60  0.11E-10
2012   3  16  12  40.55  -89.60  0.11E-10
2012   3  16  12  40.60  -89.60  0.11E-10
2012   3  16  12  40.65  -89.60  0.12E-10
2012   3  16  12  40.70  -89.60  0.12E-10
2012   3  16  12  40.75  -89.60  0.13E-10
2012   3  16  12  40.80  -89.60  0.18E-10
2012   3  16  12  40.85  -89.60  0.20E-10
2012   3  16  12  40.90  -89.60  0.22E-10
2012   3  16  12  40.95  -89.60  0.20E-10
2012   3  16  12  41.00  -89.60  0.73E-11
2012   3  16  12  41.05  -89.60  0.14E-11
2012   3  16  12  40.40  -89.55  0.91E-12
2012   3  16  12  40.45  -89.55  0.65E-11
2012   3  16  12  40.50  -89.55  0.93E-11
2012   3  16  12  40.55  -89.55  0.84E-11
2012   3  16  12  40.60  -89.55  0.92E-11
2012   3  16  12  40.65  -89.55  0.10E-10
2012   3  16  12  40.70  -89.55  0.13E-10
2012   3  16  12  40.75  -89.55  0.13E-10
2012   3  16  12  40.80  -89.55  0.13E-10
2012   3  16  12  40.85  -89.55  0.14E-10
2012   3  16  12  40.90  -89.55  0.15E-10
2012   3  16  12  40.95  -89.55  0.15E-10
2012   3  16  12  41.00  -89.55  0.15E-10
2012   3  16  12  41.05  -89.55  0.95E-11
2012   3  16  12  41.10  -89.55  0.24E-11
2012   3  16  12  40.50  -89.50  0.20E-11
2012   3  16  12  40.55  -89.50  0.60E-11
2012   3  16  12  40.60  -89.50  0.77E-11
2012   3  16  12  40.65  -89.50  0.83E-11
2012   3  16  12  40.70  -89.50  0.83E-11
2012   3  16  12  40.75  -89.50  0.98E-11
2012   3  16  12  40.80  -89.50  0.12E-10
2012   3  16  12  40.85  -89.50  0.14E-10
2012   3  16  12  40.90  -89.50  0.15E-10
2012   3  16  12  40.95  -89.50  0.15E-10
2012   3  16  12  41.00  -89.50  0.15E-10
2012   3  16  12  41.05  -89.50  0.15E-10
2012   3  16  12  41.10  -89.50  0.12E-10
2012   3  16  12  41.15  -89.50  0.32E-11
2012   3  16  12  40.55  -89.45  0.12E-12
2012   3  16  12  40.60  -89.45  0.12E-11
2012   3  16  12  40.65  -89.45  0.32E-11
2012   3  16  12  40.70  -89.45  0.50E-11
2012   3  16  12  40.75  -89.45  0.75E-11
2012   3  16  12  40.80  -89.45  0.94E-11
2012   3  16  12  40.85  -89.45  0.10E-10
2012   3  16  12  40.90  -89.45  0.11E-10
2012   3  16  12  40.95  -89.45  0.13E-10
2012   3  16  12  41.00  -89.45  0.12E-10
2012   3  16  12  41.05  -89.45  0.15E-10
2012   3  16  12  41.10  -89.45  0.13E-10
2012   3  16  12  41.15  -89.45  0.10E-10
2012   3  16  12  41.20  -89.45  0.18E-11
2012   3  16  12  40.65  -89.40  0.24E-12
2012   3  16  12  40.70  -89.40  0.11E-11
2012   3  16  12  40.75  -89.40  0.12E-11
2012   3  16  12  40.80  -89.40  0.17E-11
2012   3  16  12  40.85  -89.40  0.45E-11
2012   3  16  12  40.90  -89.40  0.60E-11
2012   3  16  12  40.95  -89.40  0.77E-11
2012   3  16  12  41.00  -89.40  0.10E-10
2012   3  16  12  41.05  -89.40  0.10E-10
2012   3  16  12  41.10  -89.40  0.11E-10
2012   3  16  12  41.15  -89.40  0.11E-10
2012   3  16  12  41.20  -89.40  0.71E-11
2012   3  16  12  41.25  -89.40  0.52E-12
2012   3  16  12  40.75  -89.35  0.36E-12
2012   3  16  12  40.80  -89.35  0.83E-12
2012   3  16  12  40.85  -89.35  0.73E-12
2012   3  16  12  40.90  -89.35  0.15E-11
2012   3  16  12  40.95  -89.35  0.24E-11
2012   3  16  12  41.00  -89.35  0.32E-11
2012   3  16  12  41.05  -89.35  0.39E-11
2012   3  16  12  41.10  -89.35  0.49E-11
2012   3  16  12  41.15  -89.35  0.58E-11
2012   3  16  12  41.20  -89.35  0.48E-11
2012   3  16  12  41.25  -89.35  0.97E-12
2012   3  16  12  40.80  -89.30  0.59E-13
2012   3  16  12  40.85  -89.30  0.42E-12
2012   3  16  12  40.90  -89.30  0.42E-12
2012   3  16  12  40.95  -89.30  0.86E-12
2012   3  16  12  41.00  -89.30  0.11E-11
2012   3  16  12  41.05  -89.30  0.19E-11
2012   3  16  12  41.10  -89.30  0.16E-11
2012   3  16  12  41.15  -89.30  0.20E-11
2012   3  16  12  41.20  -89.30  0.13E-11
2012   3  16  12  41.25  -89.30  0.22E-12
2012   3  16  12  40.90  -89.25  0.12E-12
2012   3  16  12  40.95  -89.25  0.42E-12
2012   3  16  12  41.00  -89.25  0.60E-12
2012   3  16  12  41.05  -89.25  0.60E-12
2012   3  16  12  41.10  -89.25  0.98E-12
2012   3  16  12  41.15  -89.25  0.97E-12
2012   3  16  12  41.20  -89.25  0.97E-12
2012   3  16  12  41.00  -89.20  0.42E-12
2012   3  16  12  41.05  -89.20  0.67E-12
2012   3  16  12  41.10  -89.20  0.77E-12
2012   3  16  12  41.15  -89.20  0.54E-12
2012   3  16  12  41.20  -89.20  0.75E-13
2012   3  16  12  41.10  -89.15  0.30E-12
2012   3  16  12  41.15  -89.15  0.10E-11
2012   3  16  12  41.20  -89.15  0.37E-12
2012   3  16  12  41.15  -89.10  0.75E-13
2012   3  16  12  41.20  -89.10  0.37E-12
