YEAR  MO  DA  HR    LAT     LON Rn2200100
2012  12  20  12  38.35 -109.65  0.75E-13
2012  12  20  12  38.55 -109.65  0.78E-13
2012  12  20  12  38.35 -109.60  0.75E-13
2012  12  20  12  38.45 -109.60  0.23E-12
2012  12  20  12  38.50 -109.60  0.16E-12
2012  12  20  12  38.25 -109.55  0.75E-13
2012  12  20  12  38.30 -109.55  0.15E-12
2012  12  20  12  38.35 -109.55  0.74E-13
2012  12  20  12  38.40 -109.55  0.23E-12
2012  12  20  12  38.45 -109.55  0.31E-12
2012  12  20  12  38.50 -109.55  0.94E-12
2012  12  20  12  38.55 -109.55  0.16E-11
2012  12  20  12  38.20 -109.50  0.75E-13
2012  12  20  12  38.25 -109.50  0.15E-12
2012  12  20  12  38.30 -109.50  0.15E-12
2012  12  20  12  38.35 -109.50  0.77E-12
2012  12  20  12  38.40 -109.50  0.22E-11
2012  12  20  12  38.45 -109.50  0.48E-11
2012  12  20  12  38.50 -109.50  0.62E-11
2012  12  20  12  38.55 -109.50  0.30E-11
2012  12  20  12  38.15 -109.45  0.15E-12
2012  12  20  12  38.20 -109.45  0.30E-12
2012  12  20  12  38.25 -109.45  0.30E-12
2012  12  20  12  38.30 -109.45  0.18E-11
2012  12  20  12  38.35 -109.45  0.41E-11
2012  12  20  12  38.40 -109.45  0.89E-11
2012  12  20  12  38.45 -109.45  0.14E-10
2012  12  20  12  38.50 -109.45  0.11E-10
2012  12  20  12  38.55 -109.45  0.63E-12
2012  12  20  12  38.10 -109.40  0.18E-12
2012  12  20  12  38.15 -109.40  0.47E-12
2012  12  20  12  38.20 -109.40  0.68E-12
2012  12  20  12  38.25 -109.40  0.41E-11
2012  12  20  12  38.30 -109.40  0.88E-11
2012  12  20  12  38.35 -109.40  0.15E-10
2012  12  20  12  38.40 -109.40  0.22E-10
2012  12  20  12  38.45 -109.40  0.20E-10
2012  12  20  12  38.50 -109.40  0.27E-11
2012  12  20  12  38.05 -109.35  0.38E-12
2012  12  20  12  38.10 -109.35  0.65E-12
2012  12  20  12  38.15 -109.35  0.20E-11
2012  12  20  12  38.20 -109.35  0.62E-11
2012  12  20  12  38.25 -109.35  0.12E-10
2012  12  20  12  38.30 -109.35  0.26E-10
2012  12  20  12  38.35 -109.35  0.29E-10
2012  12  20  12  38.40 -109.35  0.29E-10
2012  12  20  12  38.45 -109.35  0.69E-11
2012  12  20  12  38.00 -109.30  0.33E-12
2012  12  20  12  38.05 -109.30  0.73E-12
2012  12  20  12  38.10 -109.30  0.33E-11
2012  12  20  12  38.15 -109.30  0.94E-11
2012  12  20  12  38.20 -109.30  0.19E-10
2012  12  20  12  38.25 -109.30  0.37E-10
2012  12  20  12  38.30 -109.30  0.38E-10
2012  12  20  12  38.35 -109.30  0.37E-10
2012  12  20  12  38.40 -109.30  0.71E-11
2012  12  20  12  37.95 -109.25  0.43E-12
2012  12  20  12  38.00 -109.25  0.18E-11
2012  12  20  12  38.05 -109.25  0.43E-11
2012  12  20  12  38.10 -109.25  0.13E-10
2012  12  20  12  38.15 -109.25  0.29E-10
2012  12  20  12  38.20 -109.25  0.52E-10
2012  12  20  12  38.25 -109.25  0.57E-10
2012  12  20  12  38.30 -109.25  0.43E-10
2012  12  20  12  38.35 -109.25  0.38E-11
2012  12  20  12  38.40 -109.25  0.74E-13
2012  12  20  12  37.80 -109.20  0.10E-12
2012  12  20  12  37.90 -109.20  0.71E-12
2012  12  20  12  37.95 -109.20  0.18E-11
2012  12  20  12  38.00 -109.20  0.54E-11
2012  12  20  12  38.05 -109.20  0.17E-10
2012  12  20  12  38.10 -109.20  0.40E-10
2012  12  20  12  38.15 -109.20  0.73E-10
2012  12  20  12  38.20 -109.20  0.96E-10
2012  12  20  12  38.25 -109.20  0.41E-10
2012  12  20  12  38.30 -109.20  0.16E-11
2012  12  20  12  38.35 -109.20  0.22E-12
2012  12  20  12  37.75 -109.15  0.15E-12
2012  12  20  12  37.85 -109.15  0.87E-12
2012  12  20  12  37.90 -109.15  0.12E-11
2012  12  20  12  37.95 -109.15  0.67E-11
2012  12  20  12  38.00 -109.15  0.13E-10
2012  12  20  12  38.05 -109.15  0.40E-10
2012  12  20  12  38.10 -109.15  0.67E-10
2012  12  20  12  38.15 -109.15  0.12E-09
2012  12  20  12  38.20 -109.15  0.33E-10
2012  12  20  12  38.25 -109.15  0.22E-11
2012  12  20  12  38.30 -109.15  0.60E-12
2012  12  20  12  38.35 -109.15  0.45E-12
2012  12  20  12  38.40 -109.15  0.74E-13
2012  12  20  12  38.45 -109.15  0.74E-13
2012  12  20  12  37.75 -109.10  0.38E-12
2012  12  20  12  37.80 -109.10  0.90E-12
2012  12  20  12  37.85 -109.10  0.15E-11
2012  12  20  12  37.90 -109.10  0.49E-11
2012  12  20  12  37.95 -109.10  0.13E-10
2012  12  20  12  38.00 -109.10  0.35E-10
2012  12  20  12  38.05 -109.10  0.51E-10
2012  12  20  12  38.10 -109.10  0.79E-10
2012  12  20  12  38.15 -109.10  0.26E-10
2012  12  20  12  38.20 -109.10  0.22E-11
2012  12  20  12  38.25 -109.10  0.15E-11
2012  12  20  12  38.30 -109.10  0.58E-12
2012  12  20  12  38.35 -109.10  0.22E-12
2012  12  20  12  37.70 -109.05  0.18E-12
2012  12  20  12  37.75 -109.05  0.24E-12
2012  12  20  12  37.80 -109.05  0.17E-11
2012  12  20  12  37.85 -109.05  0.35E-11
2012  12  20  12  37.90 -109.05  0.84E-11
2012  12  20  12  37.95 -109.05  0.20E-10
2012  12  20  12  38.00 -109.05  0.33E-10
2012  12  20  12  38.05 -109.05  0.47E-10
2012  12  20  12  38.10 -109.05  0.26E-10
2012  12  20  12  38.15 -109.05  0.36E-11
2012  12  20  12  38.20 -109.05  0.21E-11
2012  12  20  12  38.25 -109.05  0.88E-12
2012  12  20  12  38.30 -109.05  0.36E-12
2012  12  20  12  37.65 -109.00  0.13E-12
2012  12  20  12  37.70 -109.00  0.42E-12
