YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   1   6  12  40.00  -90.00  0.20E-10
2008   1   6  12  40.05  -90.00  0.60E-10
2008   1   6  12  40.10  -90.00  0.41E-10
2008   1   6  12  40.15  -90.00  0.77E-11
2008   1   6  12  40.20  -90.00  0.17E-12
2008   1   6  12  40.25  -90.00  0.29E-13
2008   1   6  12  40.10  -89.95  0.17E-10
2008   1   6  12  40.15  -89.95  0.47E-10
2008   1   6  12  40.20  -89.95  0.50E-10
2008   1   6  12  40.25  -89.95  0.39E-10
2008   1   6  12  40.30  -89.95  0.21E-10
2008   1   6  12  40.35  -89.95  0.10E-10
2008   1   6  12  40.40  -89.95  0.37E-11
2008   1   6  12  40.45  -89.95  0.95E-12
2008   1   6  12  40.50  -89.95  0.16E-12
2008   1   6  12  40.55  -89.95  0.49E-13
2008   1   6  12  40.20  -89.90  0.64E-12
2008   1   6  12  40.25  -89.90  0.74E-11
2008   1   6  12  40.30  -89.90  0.23E-10
2008   1   6  12  40.35  -89.90  0.29E-10
2008   1   6  12  40.40  -89.90  0.27E-10
2008   1   6  12  40.45  -89.90  0.20E-10
2008   1   6  12  40.50  -89.90  0.13E-10
2008   1   6  12  40.55  -89.90  0.76E-11
2008   1   6  12  40.60  -89.90  0.39E-11
2008   1   6  12  40.65  -89.90  0.19E-11
2008   1   6  12  40.70  -89.90  0.60E-12
2008   1   6  12  40.75  -89.90  0.23E-12
2008   1   6  12  40.80  -89.90  0.22E-13
2008   1   6  12  40.30  -89.85  0.20E-13
2008   1   6  12  40.35  -89.85  0.14E-11
2008   1   6  12  40.40  -89.85  0.63E-11
2008   1   6  12  40.45  -89.85  0.14E-10
2008   1   6  12  40.50  -89.85  0.18E-10
2008   1   6  12  40.55  -89.85  0.18E-10
2008   1   6  12  40.60  -89.85  0.16E-10
2008   1   6  12  40.65  -89.85  0.11E-10
2008   1   6  12  40.70  -89.85  0.83E-11
2008   1   6  12  40.75  -89.85  0.55E-11
2008   1   6  12  40.80  -89.85  0.27E-11
2008   1   6  12  40.85  -89.85  0.15E-11
2008   1   6  12  40.90  -89.85  0.60E-12
2008   1   6  12  40.95  -89.85  0.36E-12
2008   1   6  12  41.00  -89.85  0.23E-12
2008   1   6  12  41.05  -89.85  0.88E-13
2008   1   6  12  41.10  -89.85  0.22E-13
2008   1   6  12  40.45  -89.80  0.39E-12
2008   1   6  12  40.50  -89.80  0.23E-11
2008   1   6  12  40.55  -89.80  0.63E-11
2008   1   6  12  40.60  -89.80  0.10E-10
2008   1   6  12  40.65  -89.80  0.13E-10
2008   1   6  12  40.70  -89.80  0.13E-10
2008   1   6  12  40.75  -89.80  0.12E-10
2008   1   6  12  40.80  -89.80  0.95E-11
2008   1   6  12  40.85  -89.80  0.75E-11
2008   1   6  12  40.90  -89.80  0.56E-11
2008   1   6  12  40.95  -89.80  0.36E-11
2008   1   6  12  41.00  -89.80  0.22E-11
2008   1   6  12  41.05  -89.80  0.14E-11
2008   1   6  12  41.10  -89.80  0.76E-12
2008   1   6  12  41.15  -89.80  0.51E-12
2008   1   6  12  41.20  -89.80  0.34E-12
2008   1   6  12  41.25  -89.80  0.25E-12
2008   1   6  12  41.30  -89.80  0.22E-13
2008   1   6  12  40.55  -89.75  0.20E-12
2008   1   6  12  40.60  -89.75  0.10E-11
2008   1   6  12  40.65  -89.75  0.27E-11
2008   1   6  12  40.70  -89.75  0.56E-11
2008   1   6  12  40.75  -89.75  0.87E-11
2008   1   6  12  40.80  -89.75  0.10E-10
2008   1   6  12  40.85  -89.75  0.10E-10
2008   1   6  12  40.90  -89.75  0.92E-11
2008   1   6  12  40.95  -89.75  0.79E-11
2008   1   6  12  41.00  -89.75  0.67E-11
2008   1   6  12  41.05  -89.75  0.54E-11
2008   1   6  12  41.10  -89.75  0.42E-11
2008   1   6  12  41.15  -89.75  0.32E-11
2008   1   6  12  41.20  -89.75  0.22E-11
2008   1   6  12  41.25  -89.75  0.12E-11
2008   1   6  12  41.30  -89.75  0.95E-12
2008   1   6  12  41.35  -89.75  0.47E-12
2008   1   6  12  41.40  -89.75  0.40E-12
2008   1   6  12  41.45  -89.75  0.24E-12
2008   1   6  12  41.50  -89.75  0.23E-12
2008   1   6  12  41.55  -89.75  0.10E-12
2008   1   6  12  41.60  -89.75  0.20E-13
2008   1   6  12  40.65  -89.70  0.39E-13
2008   1   6  12  40.70  -89.70  0.36E-12
2008   1   6  12  40.75  -89.70  0.11E-11
2008   1   6  12  40.80  -89.70  0.31E-11
2008   1   6  12  40.85  -89.70  0.54E-11
2008   1   6  12  40.90  -89.70  0.74E-11
